thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.28,0.4155455904334828,0.42367399741267786,0.1480637813211845,0.1619664046848513,0.08512135068589519,0.08011329152336638,9,tpr,0.808019198080192,0.6695757602524124,0.6564392941106885
0.29,0.4110612855007474,0.41979301423027165,0.1443621867881549,0.16011712128216982,0.0816039395005276,0.07889945377301234,9,tpr,0.8087191280871913,0.6705426539997802,0.6591064395427406
0.3,0.40508221225710017,0.4165588615782665,0.14151480637813213,0.15826783787948837,0.07949349278930706,0.07748330973093263,9,tpr,0.8091190880911909,0.6744112805322069,0.6609244481526662
0.31,0.4020926756352765,0.41073738680465716,0.13866742596810933,0.15503159192479582,0.07667956384101302,0.07505563423022456,9,tpr,0.81001899810019,0.6745868882057365,0.6643182474255674
0.32,0.3961136023916293,0.4049159120310479,0.13496583143507973,0.15225766682077363,0.0735138937741822,0.07323487760469351,9,tpr,0.8105189481051894,0.6774002913825529,0.6683189655736456
0.33,0.38714499252615847,0.4036222509702458,0.13097949886104784,0.15040838341809215,0.07069996482588814,0.07121181468743677,9,tpr,0.8115188481151885,0.6835549722997296,0.6675895637171909
0.34,0.38266068759342303,0.40103492884864167,0.12699316628701596,0.14840499306518723,0.06683081252198382,0.06939105806190572,9,tpr,0.8128187181281872,0.6841701249285608,0.668356129213264
0.35000000000000003,0.3796711509715994,0.39909443725743854,0.12186788154897495,0.14670981661272922,0.06120295462539571,0.06777260772810034,9,tpr,0.8147185281471853,0.6815318036537963,0.6686781704706618
0.36,0.3692077727952167,0.3945666235446313,0.11759681093394077,0.14486053321004777,0.05838902567710166,0.06676107626947198,9,tpr,0.8146185381461853,0.6891812528818849,0.6721944527248407
0.37,0.3632286995515695,0.388745148771022,0.11361047835990888,0.14208660810602558,0.05487161449173408,0.06494031964394092,9,tpr,0.8152184781521847,0.6916429149401646,0.6761951708729188
0.38,0.35874439461883406,0.38033635187580855,0.10933940774487472,0.13915857605177995,0.050650721069293,0.06372648189358689,9,tpr,0.8154184581541846,0.691906326450459,0.6833901300177784
0.39,0.351270553064275,0.3758085381630013,0.10734624145785877,0.13746339959932194,0.049947238832219486,0.0629172567266842,9,tpr,0.8148185181481852,0.6986766857679445,0.6871087185636829
0.4,0.3423019431988042,0.36998706338939197,0.104498861047836,0.13468947449529975,0.04854027435807246,0.061096500101153146,9,tpr,0.8146185381461853,0.7062383311592684,0.6911094367117612
0.41000000000000003,0.34080717488789236,0.36739974126778785,0.10136674259681093,0.13330251194328865,0.04502286317270489,0.060084968642524786,9,tpr,0.8156184381561844,0.7042156882848125,0.6926852273747369
0.42,0.336322869955157,0.3641655886157827,0.09880410022779043,0.13083680073971335,0.042912416461484346,0.05785959943354238,9,tpr,0.8165183481651834,0.7065895465063273,0.6936940108177597
0.43,0.3333333333333333,0.3576972833117723,0.09595671981776766,0.1276005547850208,0.04009848751319029,0.05563423022455998,9,tpr,0.8172182781721827,0.7067651541798571,0.6979369469127876
0.44,0.3273542600896861,0.35316946959896506,0.09253986332574032,0.12482662968099861,0.037284558564896236,0.05340886101557758,9,tpr,0.818018198180182,0.70993029847521,0.7002393914166125
0.45,0.32286995515695066,0.35058214747736094,0.08997722095671981,0.12297734627831715,0.035174111853675694,0.0517904106817722,9,tpr,0.8187181281871813,0.712304156696725,0.7012082632044112
0.46,0.31988041853512705,0.3460543337645537,0.08826879271070615,0.1214362767760826,0.03376714737952867,0.051183491806595184,9,tpr,0.8185181481851814,0.7138867288444016,0.7051291580420416
0.47000000000000003,0.30792227204783257,0.3395860284605433,0.08542141230068337,0.1183541377716135,0.03306366514245515,0.049160428889338456,9,tpr,0.817918208179182,0.7251413930946227,0.7095744004287952
0.48,0.30493273542600896,0.3369987063389392,0.0837129840546697,0.11742949607027277,0.03165670066830813,0.048755816305887115,9,tpr,0.817918208179182,0.7267239652422992,0.7117571099669479
0.49,0.3004484304932735,0.32858990944372574,0.08228929384965832,0.11388503621513331,0.03095321843123461,0.04673275338863039,9,tpr,0.8175182481751825,0.7305047879379611,0.7181428439449047
0.5,0.29895366218236175,0.32276843467011646,0.0811503416856492,0.11157343196178147,0.02989799507562434,0.04551891563827635,9,tpr,0.8174182581741826,0.7309443328932625,0.7227504809681599
0.51,0.29596412556053814,0.31953428201811124,0.07915717539863326,0.10957004160887657,0.028139289482940557,0.04390046530447097,9,tpr,0.818018198180182,0.7321751639224024,0.7243661832863597
0.52,0.2914798206278027,0.30853816300129366,0.07773348519362187,0.10510094005239637,0.02743580724586704,0.0414727898037629,9,tpr,0.8174182581741826,0.7359559866180644,0.7329346268024692
0.53,0.28699551569506726,0.3014230271668823,0.07659453302961276,0.10248112189859762,0.027084066127330286,0.04025895205340886,9,tpr,0.8167183281671833,0.7400885504322631,0.7388359248865266
0.54,0.28550074738415543,0.296248382923674,0.0760250569476082,0.1001695176452458,0.02673232500879353,0.03884280801132915,9,tpr,0.8166183381661833,0.7412315776246381,0.7425944250876552
0.55,0.2795216741405082,0.29172056921086675,0.07403189066059225,0.09816612729234088,0.02567710165318326,0.037628970260975114,9,tpr,0.8164183581641836,0.746155427512675,0.7459084010501084
0.56,0.27802690582959644,0.28395860284605434,0.07260820045558086,0.0957004160887656,0.02427013717903623,0.036819745094072424,9,tpr,0.815918408159184,0.7462432313494398,0.752861142248018
0.5700000000000001,0.2765321375186846,0.2807244501940492,0.07146924829157175,0.09246417013407304,0.02321491382342596,0.033582844426461665,9,tpr,0.8172182781721827,0.7466827763047413,0.7528583942324125
0.58,0.26756352765321373,0.2716688227684347,0.06862186788154898,0.08907381722915704,0.021807949349278932,0.03196439409265628,9,tpr,0.8164183581641836,0.7542444216960651,0.7602955713242215
0.59,0.2645739910313901,0.2664941785252264,0.06719817767653759,0.08707042687625212,0.02075272599366866,0.030952862634027918,9,tpr,0.8162183781621838,0.7561787349622785,0.7644586841088016
0.6,0.2526158445440957,0.2574385510996119,0.06349658314350798,0.08445060872245339,0.018994020400984874,0.0303459437588509,9,tpr,0.8148185181481852,0.7663781758568892,0.772907392659239
0.61,0.24663677130044842,0.25097024579560157,0.06121867881548975,0.08229311141932501,0.017587055926837847,0.02953671859194821,9,tpr,0.8142185781421858,0.7709502846263894,0.7785664727963466
0.62,0.2436472346786248,0.2445019404915912,0.06036446469248292,0.07951918631530282,0.01723531480830109,0.02791826825814283,9,tpr,0.813918608139186,0.7735880801296763,0.7834163277665516
0.63,0.2406576980568012,0.23479948253557567,0.05894077448747152,0.07689936816150408,0.01618009145269082,0.02751365567469148,9,tpr,0.8127187281271873,0.7755223933958897,0.7927141731391157
0.64,0.23617339312406577,0.22897800776196636,0.05780182232346241,0.07535829865926953,0.015828350334154064,0.02731134938296581,9,tpr,0.8117188281171883,0.7796549572100884,0.7983333416209994
0.65,0.22869955156950672,0.2238033635187581,0.05552391799544419,0.07350901525658807,0.014773126978543792,0.02650212421606312,9,tpr,0.8111188881111889,0.7860735754090371,0.8026987606973051
0.66,0.22122571001494767,0.2147477360931436,0.05353075170842825,0.07058098320234242,0.014069644741470278,0.025490592757434757,9,tpr,0.80991900809919,0.7928439347265226,0.8107428566642911
0.67,0.21375186846038863,0.2095730918499353,0.05210706150341686,0.06873169979966097,0.014069644741470278,0.024681367590532067,9,tpr,0.809019098090191,0.8003177762810817,0.8151082757405967
0.68,0.2077727952167414,0.20310478654592498,0.050683371298405465,0.06672830944675605,0.01371790362293352,0.024074448715355048,9,tpr,0.808019198080192,0.8059451084061922,0.82096966216943
0.6900000000000001,0.20328849028400597,0.19404915912031048,0.04869020501138952,0.06349206349206349,0.012310939148786493,0.02265830467327534,9,tpr,0.8074192580741926,0.8090224488647805,0.8286091455529648
0.7000000000000001,0.18834080717488788,0.17981888745148772,0.04555808656036447,0.059639389736477116,0.011959198030249736,0.02205138579809832,9,tpr,0.8046195380461953,0.8236183908553618,0.8422324983466106
0.71,0.18535127055306427,0.17335058214747737,0.04413439635535307,0.057019571582678376,0.010903974674639466,0.02063524175601861,9,tpr,0.8044195580441956,0.8255527041215752,0.8472846596085413
0.72,0.17189835575485798,0.15976714100905562,0.041287015945330297,0.05285868392664509,0.010552233556102708,0.019421404005664576,9,tpr,0.8021197880211979,0.8386538778012447,0.859654262996609
0.73,0.16292974588938713,0.15135834411384216,0.03957858769931663,0.049930651872399444,0.010552233556102708,0.01820756625531054,9,tpr,0.8008199180081992,0.8476224876667156,0.8668492221414683
0.74,0.14648729446935724,0.1371280724450194,0.03559225512528474,0.04453690861457852,0.009497010200492437,0.015577584462876796,9,tpr,0.7991200879912009,0.8630097157311352,0.8784495120178574
0.75,0.14200298953662183,0.1313065976714101,0.03445330296127563,0.04145476961010942,0.009145269081955681,0.013352215253894396,9,tpr,0.7991200879912009,0.8671422795453338,0.8820456175824843
0.76,0.12705530642750373,0.11901681759379043,0.031036446469248292,0.037756202804746494,0.008441786844882167,0.012340683795266033,9,tpr,0.7969203079692031,0.8813864804173784,0.8933238662014755
0.77,0.11509715994020926,0.10996119016817593,0.028758542141230067,0.03482817075050085,0.008441786844882167,0.01132915233663767,9,tpr,0.7952204779522047,0.8933446269046729,0.9013679621684617
0.78,0.10014947683109118,0.10025873221216042,0.025341685649202732,0.03205424564647866,0.007738304607808653,0.010722233461460652,9,tpr,0.7932206779322067,0.9075888277767175,0.9104635012493002
0.79,0.09267563527653214,0.09249676584734799,0.022779043280182234,0.028663892741562644,0.006331340133661625,0.008699170544203924,9,tpr,0.7929207079292071,0.9136557048571295,0.9162024046968559
0.8,0.08071748878923767,0.07503234152652005,0.019077448747152618,0.023886577284635536,0.0045726345409778405,0.007889945377301234,9,tpr,0.7903209679032097,0.9238551457517402,0.9328576038507812
0.81,0.061285500747384154,0.06080206985769728,0.014806378132118452,0.018955154877484975,0.0038691523039043265,0.005866882460044507,9,tpr,0.788021197880212,0.9425836515565201,0.9450648126023472
0.8200000000000001,0.04633781763826607,0.04851228978007762,0.011958997722095672,0.014486053321004777,0.0038691523039043265,0.0038438195427877805,9,tpr,0.7861213878612139,0.9575313346656382,0.9553315297627102
0.8300000000000001,0.029895366218236172,0.03686934023285899,0.008542141230068337,0.011403914316535676,0.0035174111853675696,0.003439206959336435,9,tpr,0.7835216478352165,0.9736220449671313,0.9665698667264774
0.84,0.02391629297458894,0.03234152652005175,0.00683371298405467,0.01001695176452458,0.0028139289482940555,0.00303459437588509,9,tpr,0.7828217178282172,0.978897635973705,0.9706930678558333
0.85,0.02092675635276532,0.0278137128072445,0.005979498861047836,0.008629989212513484,0.0024621878297572987,0.0026299817924337445,9,tpr,0.7822217778222178,0.981535431476992,0.9748162689851892
0.86,0.017937219730941704,0.025226390685640362,0.004840546697038725,0.00785945446139621,0.0017587055926837848,0.002427675500708072,9,tpr,0.781921807819218,0.983821485861742,0.9772012848150677
0.87,0.016442451420029897,0.02069857697283312,0.004555808656036446,0.006164278008938203,0.0017587055926837848,0.0016184503338053813,9,tpr,0.7815218478152185,0.9853162541726539,0.9809198733609722
0.88,0.013452914798206279,0.016817593790426907,0.003701594533029613,0.005085529357374018,0.0014069644741470278,0.0014161440420797087,9,tpr,0.7809219078092191,0.9879540496759407,0.9845985502516528
0.89,0.008968609865470852,0.01034928848641656,0.002562642369020501,0.003236245954692557,0.001055223355610271,0.0010115314586283633,9,tpr,0.77992200779922,0.9920866134901394,0.9906622429722117
0.9,0.005979073243647235,0.0071151358344113845,0.0019931662870159455,0.002003390352904916,0.001055223355610271,0.00040461258345134534,9,tpr,0.7795220477952205,0.995076150111963,0.99328947674904
0.91,0.0029895366218236174,0.00258732212160414,0.0014236902050113896,0.0006164278008938204,0.001055223355610271,0.0,9,tpr,0.7788221177882212,0.9980656867337866,0.9974126778783958
0.92,0.0029895366218236174,0.0019404915912031048,0.0014236902050113896,0.0004623208506703652,0.001055223355610271,0.0,9,tpr,0.7787221277872213,0.9980656867337866,0.9980595084087969
0.93,0.0029895366218236174,0.00129366106080207,0.0011389521640091116,0.0003082139004469102,0.0007034822370735139,0.0,9,tpr,0.7787221277872213,0.9977139456152498,0.9987063389391979
0.9400000000000001,0.0,0.00129366106080207,0.0002847380410022779,0.0003082139004469102,0.00035174111853675694,0.0,9,tpr,0.7786221377862214,1.0003517411185368,0.9987063389391979
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tpr,0.7785221477852214,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,9,fpr,0.22147785221477853,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,9,fpr,0.22147785221477853,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,9,fpr,0.22147785221477853,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,9,fpr,0.22147785221477853,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,9,fpr,0.22147785221477853,1.0,1.0
0.05,1.0,1.0,0.9997152619589977,1.0,0.9996482588814632,1.0,9,fpr,0.22157784221577842,0.9996482588814632,1.0
0.06,1.0,1.0,0.9994305239179955,1.0,0.9992965177629265,1.0,9,fpr,0.2216778322167783,0.9992965177629265,1.0
0.07,1.0,1.0,0.9991457858769932,0.9998458930497766,0.9989447766443897,0.9997976937082743,9,fpr,0.22187781221877811,0.9989447766443897,0.9997976937082743
0.08,1.0,0.9987063389391979,0.9985763097949886,0.9987671443982123,0.9982412944073162,0.998786162249646,9,fpr,0.22237776222377761,0.9982412944073162,1.0000798233104482
0.09,1.0,0.9987063389391979,0.9977220956719818,0.9970719679457544,0.997186071051706,0.9965607930406636,9,fpr,0.22377762223777622,0.997186071051706,0.9978544541014657
0.1,1.0,0.9967658473479948,0.9965831435079726,0.9956850053937433,0.995779106577559,0.9953469552903095,9,fpr,0.22447755224477553,0.995779106577559,0.9985811079423147
0.11,1.0,0.9948253557567918,0.9960136674259681,0.9926028663892742,0.9950756243404854,0.9919077483309731,9,fpr,0.22607739226077392,0.9950756243404854,0.9970823925741813
0.12,0.9985052316890882,0.9909443725743855,0.9928815489749431,0.9879796578825705,0.9915582131551178,0.987052397329557,9,fpr,0.22877712228777122,0.9930529814660296,0.9961080247551715
0.13,0.9910313901345291,0.9773609314359638,0.9766514806378133,0.965788257050393,0.9732676749912065,0.9621687234472992,9,fpr,0.24367563243675633,0.9822362848566774,0.9848077920113354
0.14,0.9656203288490284,0.94372574385511,0.9137243735763098,0.9084604715672677,0.9015124868097081,0.8974307100950839,9,fpr,0.28917108289171084,0.9358921579606797,0.9537049662399739
0.15,0.8684603886397608,0.869340232858991,0.7414578587699316,0.7481892433348744,0.7115722827998593,0.7102973902488368,9,fpr,0.4176582341765823,0.8431118941600985,0.8409571573898458
0.16,0.6457399103139013,0.5937904269081501,0.395501138952164,0.3259361997226075,0.3366162504396764,0.2421606311956302,9,fpr,0.6981301869813019,0.6908763401257751,0.6483702042874802
0.17,0.5201793721973094,0.5446313065976714,0.2542710706150342,0.267529665587918,0.19169890960253252,0.18086182480275137,9,fpr,0.7536246375362464,0.6715195374052232,0.6362305182050799
0.18,0.4947683109118087,0.5219922380336351,0.2201025056947608,0.24102327014948374,0.15546957439324657,0.15314586283633422,9,fpr,0.7724227577242275,0.660701263481438,0.6311536248026991
0.19,0.476831091180867,0.5025873221216042,0.19988610478359908,0.2226845430728926,0.1347168483995779,0.13514060287274934,9,fpr,0.783021697830217,0.6578857572187109,0.6325532807511451
0.2,0.4663677130044843,0.4896507115135834,0.1907744874715262,0.21004777315456927,0.12592332043615898,0.12259761278575763,9,fpr,0.789021097890211,0.6595556074316746,0.6329469012721742
0.21,0.46038863976083705,0.47671410090556277,0.1842255125284738,0.19926028663892742,0.11924023918396061,0.112482298199474,9,fpr,0.7935206479352065,0.6588515994231237,0.6357681972939112
0.22,0.4499252615844544,0.4650711513583441,0.17511389521640092,0.18893512097395593,0.11044671122054169,0.10256928990491604,9,fpr,0.7984201579842016,0.6605214496360873,0.6374981385465719
0.23,0.4484304932735426,0.4553686934023286,0.16998861047835992,0.18169209431345354,0.10446711220541681,0.09609548856969452,9,fpr,0.8017198280171983,0.6560366189318743,0.6407267951673659
0.24,0.4439461883408072,0.4463130659767141,0.1662870159453303,0.17521960240406842,0.10094970102004924,0.09043091240137568,9,fpr,0.8038196180381961,0.6570035126792422,0.6441178464246616
0.25,0.43946188340807174,0.43919793014230274,0.1623006833712984,0.1695176452458006,0.09708054871614492,0.08517094881650819,9,fpr,0.8061193880611939,0.6576186653080732,0.6459730186742054
0.26,0.4349775784753363,0.4294954721862872,0.15888382687927108,0.16474032978887349,0.09391487864931411,0.08193404814889743,9,fpr,0.8068193180681932,0.6589373001739779,0.6524385759626103
0.27,0.4334828101644245,0.4230271668822768,0.15746013667425968,0.1619664046848513,0.09250791417516707,0.08031559781509205,9,fpr,0.8069193080691931,0.6590251040107424,0.6572884309328152
0.28,0.4319880418535127,0.4184993531694696,0.15546697038724375,0.15965480043149946,0.09039746746394653,0.07869714748128667,9,fpr,0.8075192480751925,0.6584094256104338,0.660197794311817
0.29,0.42451420029895365,0.4139715394566624,0.15290432801822323,0.15672676837725383,0.0889905029897995,0.0762694719805786,9,fpr,0.807919208079192,0.6644763026908458,0.6622979325239162
0.3,0.4200298953662182,0.40685640362225095,0.150626423690205,0.15364462937278472,0.08723179739711573,0.07444871535504755,9,fpr,0.807919208079192,0.6672019020308975,0.6675923117327967
0.31,0.4170403587443946,0.40426908150064683,0.1492027334851936,0.15102481121898598,0.08617657404150546,0.0718187335626138,9,fpr,0.8089191080891911,0.6691362152971109,0.6675496520619669
0.32,0.4125560538116592,0.40103492884864167,0.14607061503416857,0.1485591000154107,0.0833626450932114,0.06959336435363139,9,fpr,0.81001899810019,0.6708065912815522,0.6685584355049897
0.33,0.4110612855007474,0.39909443725743854,0.14407744874715261,0.14670981661272922,0.08125219838199085,0.06777260772810034,9,fpr,0.8111188881111889,0.6701909128812434,0.6686781704706618
0.34,0.40657698056801195,0.39391979301423025,0.1417995444191344,0.14455231930960086,0.07949349278930706,0.0665587699777463,9,fpr,0.8111188881111889,0.6729165122212951,0.6726389769635162
0.35000000000000003,0.40358744394618834,0.3868046571798189,0.1392369020501139,0.1413160733549083,0.07703130495954977,0.06453570706048958,9,fpr,0.8115188481151885,0.6734438610133614,0.6777310498806707
0.36,0.3991031390134529,0.37904269081500647,0.1363895216400911,0.13869625520110956,0.07456911712979247,0.06352417560186122,9,fpr,0.8112188781121887,0.6754659781163395,0.6844814847868548
0.37,0.3931240657698057,0.37516170763260026,0.13325740318906606,0.1368469717984281,0.07210692930003518,0.062310337851507185,9,fpr,0.8115188481151885,0.6789828635302295,0.6871486302189069
0.38,0.38714499252615847,0.36869340232858994,0.1304100227790433,0.133764832793959,0.06999648258881463,0.06028727493425046,9,fpr,0.8117188281171883,0.6828514900626561,0.6915938726056605
0.39,0.38266068759342303,0.3654592496765847,0.1264236902050114,0.13191554939127756,0.0661273302849103,0.05887113089217075,9,fpr,0.8127187281271873,0.6834666426914873,0.6934118812155861
0.4,0.3781763826606876,0.36093143596377747,0.12158314350797267,0.12883341038680846,0.06120295462539571,0.056241149099737,9,fpr,0.8144185581441856,0.6830265719647081,0.6953097131359596
0.41000000000000003,0.37070254110612855,0.3538163001293661,0.11788154897494305,0.1259053783325628,0.05838902567710166,0.05462269876593162,9,fpr,0.8144185581441856,0.6876864845709731,0.7008063986365655
0.42,0.3632286995515695,0.351228978007762,0.11446469248291571,0.1231314532285406,0.055926837847344354,0.0517904106817722,9,fpr,0.8156184381561844,0.6926981382957749,0.7005614326740102
0.43,0.3617339312406577,0.3460543337645537,0.1107630979498861,0.1214362767760826,0.05170594442490327,0.051183491806595184,9,fpr,0.8162183781621838,0.6899720131842455,0.7051291580420416
0.44,0.35575485799701045,0.34023285899094435,0.10876993166287016,0.11850824472183695,0.050650721069293,0.049160428889338456,9,fpr,0.8162183781621838,0.6948958630722826,0.7089275698983941
0.45,0.34379671150971597,0.3369987063389392,0.10535307517084283,0.11742949607027277,0.049243756595145974,0.048755816305887115,9,fpr,0.8155184481551845,0.70544704508543,0.7117571099669479
0.46,0.3423019431988042,0.32729624838292365,0.10335990888382687,0.11342271536446294,0.04713330988392543,0.046530447096904716,9,fpr,0.8156184381561844,0.7048313666851213,0.7192341987139811
0.47000000000000003,0.3393124065769806,0.32276843467011646,0.10022779043280182,0.11126521806133456,0.04396763981709462,0.04511430305482501,9,fpr,0.8163183681631837,0.704655233240114,0.7223458683847085
0.48,0.33482810164424515,0.3182406209573092,0.09766514806378132,0.1091077207582062,0.041857193105874074,0.0436981590127453,9,fpr,0.8166183381661833,0.707029091461629,0.7254575380554361
0.49,0.32884902840059793,0.3072445019404916,0.09453302961275627,0.104638619201726,0.03939500527611678,0.04127048351203722,9,fpr,0.8164183581641836,0.7105459768755189,0.7340259815715456
0.5,0.3273542600896861,0.29948253557567917,0.09225512528473805,0.10186469409770381,0.03693281744635948,0.04005664576168319,9,fpr,0.8164183581641836,0.7095785573566733,0.740574110186004
0.51,0.32286995515695066,0.29560155239327296,0.08912300683371298,0.09986130374479889,0.03411888849806542,0.03864050171960348,9,fpr,0.817018298170183,0.7112489333411147,0.7430389493263305
0.52,0.31390134529147984,0.29042690815006467,0.08712984054669703,0.09785791339189398,0.03376714737952867,0.037628970260975114,9,fpr,0.8162183781621838,0.7198658020880488,0.7472020621109104
0.53,0.3034379671150972,0.28395860284605434,0.08399772209567198,0.09539220218831869,0.03236018290538164,0.03641513251062108,9,fpr,0.8155184481551845,0.7289222157902845,0.7524565296645668
0.54,0.3004484304932735,0.2794307891332471,0.08257403189066059,0.09200184928340269,0.03130495954977137,0.03338053813473599,9,fpr,0.8164183581641836,0.7308565290564979,0.7539497490014889
0.55,0.29895366218236175,0.2716688227684347,0.08086560364464693,0.0892279241793805,0.029546253957087584,0.032166700384381956,9,fpr,0.8162183781621838,0.7305925917747258,0.7604978776159472
0.56,0.2929745889387145,0.2684346701164295,0.07830296127562643,0.08768685467714595,0.027787548364403798,0.031155168925753592,9,fpr,0.8163183681631837,0.7348129594256892,0.762720498809324
0.5700000000000001,0.28998505231689087,0.258732212160414,0.07716400911161732,0.08491292957312374,0.027084066127330286,0.030548250050576573,9,fpr,0.8151184881511849,0.7370990138104394,0.7718160378901626
0.58,0.28550074738415543,0.2542043984476067,0.0760250569476082,0.08352596702111265,0.02673232500879353,0.03014363746712523,9,fpr,0.8144185581441856,0.7412315776246381,0.7759392390195184
0.59,0.2795216741405082,0.24708926261319533,0.0746013667425968,0.080597934966867,0.02638058389025677,0.028525187133319845,9,fpr,0.8138186181381862,0.7468589097497486,0.7814359245201246
0.6,0.27802690582959644,0.2425614489003881,0.07260820045558086,0.07874865156418555,0.02427013717903623,0.02751365567469148,9,fpr,0.8141185881411859,0.7462432313494398,0.7849522067743033
0.61,0.2765321375186846,0.23479948253557567,0.07118451025056947,0.07689936816150408,0.0228631727048892,0.02751365567469148,9,fpr,0.8132186781321867,0.7463310351862046,0.7927141731391157
0.62,0.26905829596412556,0.22897800776196636,0.06862186788154898,0.07520419170904608,0.021456208230742173,0.027109043091240136,9,fpr,0.8124187581241876,0.7523979122666166,0.7981310353292739
0.63,0.2571001494768311,0.222509702457956,0.06435079726651481,0.07335490830636461,0.018994020400984874,0.02670443050778879,9,fpr,0.8115188481151885,0.7618938709241538,0.8041947280498328
0.64,0.24663677130044842,0.2166882276843467,0.06150341685649203,0.07088919710278933,0.017938797045374603,0.025288286465709083,9,fpr,0.8109189081091891,0.7713020257449261,0.8086000587813624
0.65,0.2436472346786248,0.21021992238033635,0.06007972665148064,0.06888580674988443,0.016883573689764335,0.024681367590532067,9,fpr,0.8103189681031897,0.7732363390111395,0.8144614452101957
0.66,0.2406576980568012,0.203751617076326,0.05894077448747152,0.0668824163969795,0.01618009145269082,0.024074448715355048,9,fpr,0.8096190380961904,0.7755223933958897,0.820322831639029
0.67,0.23467862481315396,0.19663648124191463,0.057517084282460135,0.06426259824318077,0.015828350334154064,0.022860610965001013,9,fpr,0.8088191180881912,0.7811497255210001,0.8262241297230865
0.68,0.2227204783258595,0.1888745148771022,0.0541002277904328,0.06210510094005239,0.014421385860007034,0.022455998381549665,9,fpr,0.8074192580741926,0.7917009075341476,0.8335814835044475
0.6900000000000001,0.21524663677130046,0.1759379042690815,0.05239179954441914,0.058098320234242565,0.014069644741470278,0.02124216063119563,9,fpr,0.8056194380561944,0.7988230079701699,0.8453042563621141
0.7000000000000001,0.21225710014947682,0.16817593790426907,0.0515375854214123,0.05517028817999692,0.01371790362293352,0.01982601658911592,9,fpr,0.805019498050195,0.8014608034734567,0.8516500786848468
0.71,0.20179372197309417,0.15782664941785252,0.048405466970387244,0.05239636307597473,0.012310939148786493,0.019421404005664576,9,fpr,0.8033196680331967,0.8105172171756923,0.8615947545878121
0.72,0.1898355754857997,0.1520051746442432,0.04555808656036447,0.04977654492217599,0.01160745691171298,0.017802953671859193,9,fpr,0.8026197380261973,0.8217718814259133,0.865797779027616
0.73,0.17787742899850523,0.1390685640362225,0.04242596810933941,0.04515333641547234,0.010552233556102708,0.01577989075460247,9,fpr,0.8011198880111989,0.8326748045575975,0.87671132671838
0.74,0.16741405082212257,0.1313065976714101,0.040432801822323464,0.042071197411003236,0.010552233556102708,0.014161440420797087,9,fpr,0.8000199980002,0.8431381827339801,0.882854842749387
0.75,0.14798206278026907,0.1222509702457956,0.03616173120728929,0.03868084450608723,0.009848751319029195,0.012542990086991706,9,fpr,0.7983201679832017,0.8618666885387601,0.8902920198411961
0.76,0.14200298953662183,0.11448900388098318,0.03445330296127563,0.0363692402527354,0.009145269081955681,0.011936071211814687,9,fpr,0.7972202779722027,0.8671422795453338,0.8974470673308316
0.77,0.12406576980568013,0.10608020698576973,0.030466970387243737,0.03344120819848975,0.008441786844882167,0.010722233461460652,9,fpr,0.7955204479552045,0.884376017039202,0.9046420264756909
0.78,0.10612855007473841,0.09831824062095731,0.026765375854214124,0.030975496994914472,0.00809004572634541,0.00991300829455796,9,fpr,0.7936206379362064,0.901961495651607,0.9115947676736007
0.79,0.09417040358744394,0.08796895213454076,0.024202733485193622,0.02727693018955155,0.007738304607808653,0.00829455796075258,9,fpr,0.7921207879212079,0.9135679010203647,0.9203256058262118
0.8,0.08520179372197309,0.07115135834411385,0.020216400911161732,0.022037293881954075,0.004924375659514597,0.006676107626947198,9,fpr,0.7905209479052094,0.9197225819375415,0.9355247492828332
0.81,0.07025411061285501,0.05886157826649418,0.017084282460136675,0.018030513176144243,0.0045726345409778405,0.005259963584867489,9,fpr,0.7884211578842116,0.9343185239281229,0.9463983853183733
0.8200000000000001,0.05082212257100149,0.047865459249676584,0.012813211845102505,0.014331946370781322,0.0038691523039043265,0.0038438195427877805,9,fpr,0.7863213678632137,0.9530470297329028,0.9559783602931112
0.8300000000000001,0.03288490284005979,0.03557567917205692,0.009111617312072893,0.010941593465865311,0.0035174111853675696,0.0032369006676107627,9,fpr,0.7836216378362164,0.9706325083453078,0.9676612214955538
0.84,0.025411061285500747,0.03169469598965071,0.0071184510250569474,0.009554630913854214,0.0028139289482940555,0.0026299817924337445,9,fpr,0.783021697830217,0.9774028676627933,0.9709352858027831
