thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.07,0.5,0.47058823529411764,0.15177610333692143,0.12059620596205962,0.1344632768361582,0.10369318181818182,1,full,0.8608278344331134,0.6344632768361582,0.6331049465240641
0.08,0.4318181818181818,0.4411764705882353,0.12809472551130247,0.1002710027100271,0.11299435028248588,0.08380681818181818,1,full,0.8782243551289742,0.681176168464304,0.6426303475935828
0.09,0.4318181818181818,0.3235294117647059,0.11410118406889128,0.08536585365853659,0.09830508474576272,0.07386363636363637,1,full,0.8878224355128974,0.6664869029275808,0.7503342245989305
0.1,0.4090909090909091,0.3235294117647059,0.10441334768568353,0.07859078590785908,0.08926553672316384,0.06676136363636363,1,full,0.8950209958008398,0.6801746276322547,0.7432319518716578
0.11,0.36363636363636365,0.29411764705882354,0.09364908503767493,0.06775067750677506,0.08022598870056497,0.056818181818181816,1,full,0.9022195560887822,0.7165896250642013,0.7627005347593582
0.12,0.3181818181818182,0.2647058823529412,0.07857911733046287,0.05420054200542006,0.06666666666666667,0.04403409090909091,1,full,0.9130173965206959,0.7484848484848485,0.7793282085561498
0.13,0.29545454545454547,0.23529411764705882,0.06673842841765339,0.052845528455284556,0.05536723163841808,0.04403409090909091,1,full,0.9178164367126574,0.7599126861838726,0.8087399732620321
0.14,0.29545454545454547,0.23529411764705882,0.062432723358449946,0.04878048780487805,0.05084745762711865,0.03977272727272727,1,full,0.9220155968806238,0.7553929121725732,0.8044786096256684
0.15,0.29545454545454547,0.23529411764705882,0.05382131324004306,0.04878048780487805,0.04180790960451977,0.03977272727272727,1,full,0.9268146370725855,0.7463533641499743,0.8044786096256684
0.16,0.22727272727272727,0.23529411764705882,0.04628632938643703,0.04200542005420054,0.03728813559322034,0.032670454545454544,1,full,0.9304139172165566,0.810015408320493,0.7973763368983957
0.17,0.18181818181818182,0.23529411764705882,0.04198062432723358,0.04065040650406504,0.03502824858757062,0.03125,1,full,0.9310137972405519,0.8532100667693887,0.7959558823529411
0.18,0.18181818181818182,0.20588235294117646,0.03552206673842842,0.036585365853658534,0.02824858757062147,0.028409090909090908,1,full,0.9352129574085183,0.8464304057524396,0.8225267379679145
0.19,0.18181818181818182,0.17647058823529413,0.03229278794402583,0.02981029810298103,0.024858757062146894,0.022727272727272728,1,full,0.9388122375524895,0.843040575243965,0.8462566844919786
0.2,0.18181818181818182,0.17647058823529413,0.02583423035522067,0.028455284552845527,0.01807909604519774,0.02130681818181818,1,full,0.943011397720456,0.8362609142270159,0.8448362299465241
0.21,0.18181818181818182,0.14705882352941177,0.023681377825618945,0.023035230352303523,0.015819209039548022,0.017045454545454544,1,full,0.9454109178164367,0.8340010272213662,0.8699866310160428
0.22,0.18181818181818182,0.14705882352941177,0.023681377825618945,0.02168021680216802,0.015819209039548022,0.015625,1,full,0.946010797840432,0.8340010272213662,0.8685661764705882
0.23,0.13636363636363635,0.14705882352941177,0.021528525296017224,0.02032520325203252,0.015819209039548022,0.014204545454545454,1,full,0.9454109178164367,0.8794555726759117,0.8671457219251336
0.24,0.13636363636363635,0.14705882352941177,0.02045209903121636,0.018970189701897018,0.014689265536723164,0.01278409090909091,1,full,0.9466106778644271,0.8783256291730868,0.8657252673796791
0.25,0.13636363636363635,0.14705882352941177,0.02045209903121636,0.017615176151761516,0.014689265536723164,0.011363636363636364,1,full,0.9472105578884223,0.8783256291730868,0.8643048128342246
0.26,0.11363636363636363,0.14705882352941177,0.017222820236813777,0.017615176151761516,0.012429378531073447,0.011363636363636364,1,full,0.9478104379124175,0.8987930148947098,0.8643048128342246
0.27,0.045454545454545456,0.14705882352941177,0.012917115177610334,0.016260162601626018,0.011299435028248588,0.009943181818181818,1,full,0.9472105578884223,0.9658448895737032,0.86288435828877
0.28,0.045454545454545456,0.14705882352941177,0.011840688912809472,0.016260162601626018,0.010169491525423728,0.009943181818181818,1,full,0.9478104379124175,0.9647149460708783,0.86288435828877
0.29,0.045454545454545456,0.11764705882352941,0.011840688912809472,0.01084010840108401,0.010169491525423728,0.005681818181818182,1,full,0.9490101979604079,0.9647149460708783,0.8880347593582888
0.3,0.045454545454545456,0.11764705882352941,0.010764262648008612,0.009485094850948509,0.00903954802259887,0.004261363636363636,1,full,0.9502099580083984,0.9635850025680535,0.8866143048128342
0.31,0.045454545454545456,0.11764705882352941,0.006458557588805167,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9538092381523695,0.959065228556754,0.8837733957219251
0.32,0.045454545454545456,0.11764705882352941,0.006458557588805167,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9538092381523695,0.959065228556754,0.8837733957219251
0.33,0.045454545454545456,0.11764705882352941,0.006458557588805167,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9538092381523695,0.959065228556754,0.8837733957219251
0.34,0.045454545454545456,0.11764705882352941,0.006458557588805167,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9538092381523695,0.959065228556754,0.8837733957219251
0.35000000000000003,0.022727272727272728,0.11764705882352941,0.005382131324004306,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9532093581283744,0.9817925012840267,0.8837733957219251
0.36,0.022727272727272728,0.11764705882352941,0.005382131324004306,0.006775067750677507,0.004519774011299435,0.0014204545454545455,1,full,0.9532093581283744,0.9817925012840267,0.8837733957219251
0.37,0.022727272727272728,0.11764705882352941,0.004305705059203444,0.006775067750677507,0.003389830508474576,0.0014204545454545455,1,full,0.9538092381523695,0.9806625577812018,0.8837733957219251
0.38,0.022727272727272728,0.058823529411764705,0.004305705059203444,0.0040650406504065045,0.003389830508474576,0.0014204545454545455,1,full,0.9526094781043791,0.9806625577812018,0.9425969251336899
0.39,0.022727272727272728,0.058823529411764705,0.004305705059203444,0.0027100271002710027,0.003389830508474576,0.0,1,full,0.9532093581283744,0.9806625577812018,0.9411764705882353
0.4,0.022727272727272728,0.058823529411764705,0.004305705059203444,0.0027100271002710027,0.003389830508474576,0.0,1,full,0.9532093581283744,0.9806625577812018,0.9411764705882353
0.41000000000000003,0.022727272727272728,0.058823529411764705,0.002152852529601722,0.0027100271002710027,0.0011299435028248588,0.0,1,full,0.9544091181763648,0.9784026707755521,0.9411764705882353
0.42,0.022727272727272728,0.058823529411764705,0.002152852529601722,0.0027100271002710027,0.0011299435028248588,0.0,1,full,0.9544091181763648,0.9784026707755521,0.9411764705882353
0.43,0.022727272727272728,0.029411764705882353,0.002152852529601722,0.0013550135501355014,0.0011299435028248588,0.0,1,full,0.9538092381523695,0.9784026707755521,0.9705882352941176
0.44,0.022727272727272728,0.0,0.002152852529601722,0.0,0.0011299435028248588,0.0,1,full,0.9532093581283744,0.9784026707755521,1.0
0.45,0.022727272727272728,0.0,0.002152852529601722,0.0,0.0011299435028248588,0.0,1,full,0.9532093581283744,0.9784026707755521,1.0
0.46,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.47000000000000003,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.48,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.49,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.5,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.51,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.52,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.53,0.0,0.0,0.001076426264800861,0.0,0.0011299435028248588,0.0,1,full,0.9526094781043791,1.001129943502825,1.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,full,0.9532093581283744,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,tpr,0.046790641871625675,1.0,1.0
0.01,1.0,1.0,0.8869752421959096,0.8807588075880759,0.8813559322033898,0.875,1,tpr,0.16256748650269945,0.8813559322033898,0.875
0.02,0.9090909090909091,0.9411764705882353,0.5145317545748116,0.48509485094850946,0.49491525423728816,0.4630681818181818,1,tpr,0.5380923815236952,0.5858243451463792,0.5218917112299466
0.03,0.75,0.8235294117647058,0.3326157158234661,0.2872628726287263,0.31186440677966104,0.26136363636363635,1,tpr,0.7138572285542891,0.561864406779661,0.4378342245989305
0.04,0.6818181818181818,0.7352941176470589,0.25941872981700753,0.2127371273712737,0.2384180790960452,0.1875,1,tpr,0.7804439112177565,0.5565998972778634,0.4522058823529411
0.05,0.6136363636363636,0.6470588235294118,0.20990312163616792,0.16260162601626016,0.18983050847457628,0.13920454545454544,1,tpr,0.8230353929214157,0.5761941448382126,0.4921457219251336
0.06,0.5227272727272727,0.5588235294117647,0.17545748116254037,0.13821138211382114,0.15819209039548024,0.11789772727272728,1,tpr,0.8446310737852429,0.6354648176682075,0.5590741978609626
0.07,0.5,0.4411764705882353,0.15177610333692143,0.11924119241192412,0.1344632768361582,0.10369318181818182,1,tpr,0.8602279544091181,0.6344632768361582,0.6625167112299466
0.08,0.4318181818181818,0.4411764705882353,0.12809472551130247,0.0948509485094851,0.11299435028248588,0.078125,1,tpr,0.880623875224955,0.681176168464304,0.6369485294117647
0.09,0.4318181818181818,0.3235294117647059,0.11517761033369214,0.08401084010840108,0.09943502824858758,0.07244318181818182,1,tpr,0.8878224355128974,0.6676168464304058,0.748913770053476
0.1,0.4090909090909091,0.29411764705882354,0.1054897739504844,0.07317073170731707,0.0903954802259887,0.0625,1,tpr,0.8956208758248351,0.6813045711350796,0.7683823529411764
0.11,0.38636363636363635,0.29411764705882354,0.0968783638320775,0.06504065040650407,0.08248587570621468,0.05397727272727273,1,tpr,0.9028194361127775,0.6961222393425783,0.7598596256684491
0.12,0.3181818181818182,0.2647058823529412,0.07965554359526372,0.05420054200542006,0.06779661016949153,0.04403409090909091,1,tpr,0.9124175164967007,0.7496147919876734,0.7793282085561498
0.13,0.29545454545454547,0.23529411764705882,0.06673842841765339,0.052845528455284556,0.05536723163841808,0.04403409090909091,1,tpr,0.9178164367126574,0.7599126861838726,0.8087399732620321
0.14,0.29545454545454547,0.23529411764705882,0.062432723358449946,0.04878048780487805,0.05084745762711865,0.03977272727272727,1,tpr,0.9220155968806238,0.7553929121725732,0.8044786096256684
0.15,0.29545454545454547,0.23529411764705882,0.0527448869752422,0.04742547425474255,0.04067796610169491,0.03835227272727273,1,tpr,0.9280143971205759,0.7452234206471495,0.8030581550802138
0.16,0.20454545454545456,0.23529411764705882,0.04413347685683531,0.04336043360433604,0.03615819209039548,0.03409090909090909,1,tpr,0.9298140371925615,0.8316127375449409,0.7987967914438502
0.17,0.18181818181818182,0.23529411764705882,0.03767491926803014,0.04200542005420054,0.030508474576271188,0.032670454545454544,1,tpr,0.9328134373125375,0.8486902927580893,0.7973763368983957
0.18,0.18181818181818182,0.20588235294117646,0.03444564047362755,0.03929539295392954,0.02711864406779661,0.03125,1,tpr,0.9346130773845231,0.8453004622496147,0.8253676470588236
0.19,0.18181818181818182,0.20588235294117646,0.02906350914962325,0.036585365853658534,0.021468926553672316,0.028409090909090908,1,tpr,0.9388122375524895,0.8396507447354904,0.8225267379679145
0.2,0.18181818181818182,0.17647058823529413,0.023681377825618945,0.03116531165311653,0.015819209039548022,0.024147727272727272,1,tpr,0.943011397720456,0.8340010272213662,0.8476771390374331
0.21,0.1590909090909091,0.17647058823529413,0.022604951560818085,0.028455284552845527,0.015819209039548022,0.02130681818181818,1,tpr,0.9436112777444511,0.856728299948639,0.8448362299465241
0.22,0.13636363636363635,0.17647058823529413,0.02045209903121636,0.025745257452574527,0.014689265536723164,0.018465909090909092,1,tpr,0.9448110377924415,0.8783256291730868,0.8419953208556149
0.23,0.06818181818181818,0.14705882352941177,0.016146393972012917,0.023035230352303523,0.013559322033898305,0.017045454545454544,1,tpr,0.9436112777444511,0.9453775038520802,0.8699866310160428
0.24,0.045454545454545456,0.14705882352941177,0.012917115177610334,0.02168021680216802,0.011299435028248588,0.015625,1,tpr,0.9448110377924415,0.9658448895737032,0.8685661764705882
0.25,0.045454545454545456,0.14705882352941177,0.011840688912809472,0.02032520325203252,0.010169491525423728,0.014204545454545454,1,tpr,0.946010797840432,0.9647149460708783,0.8671457219251336
0.26,0.045454545454545456,0.14705882352941177,0.010764262648008612,0.018970189701897018,0.00903954802259887,0.01278409090909091,1,tpr,0.9472105578884223,0.9635850025680535,0.8657252673796791
0.27,0.045454545454545456,0.14705882352941177,0.006458557588805167,0.018970189701897018,0.004519774011299435,0.01278409090909091,1,tpr,0.9496100779844031,0.959065228556754,0.8657252673796791
0.28,0.045454545454545456,0.14705882352941177,0.006458557588805167,0.018970189701897018,0.004519774011299435,0.01278409090909091,1,tpr,0.9496100779844031,0.959065228556754,0.8657252673796791
0.29,0.045454545454545456,0.14705882352941177,0.006458557588805167,0.017615176151761516,0.004519774011299435,0.011363636363636364,1,tpr,0.9502099580083984,0.959065228556754,0.8643048128342246
0.3,0.022727272727272728,0.14705882352941177,0.005382131324004306,0.017615176151761516,0.004519774011299435,0.011363636363636364,1,tpr,0.9496100779844031,0.9817925012840267,0.8643048128342246
0.31,0.022727272727272728,0.14705882352941177,0.005382131324004306,0.017615176151761516,0.004519774011299435,0.011363636363636364,1,tpr,0.9496100779844031,0.9817925012840267,0.8643048128342246
0.32,0.022727272727272728,0.14705882352941177,0.004305705059203444,0.016260162601626018,0.003389830508474576,0.009943181818181818,1,tpr,0.9508098380323935,0.9806625577812018,0.86288435828877
0.33,0.022727272727272728,0.14705882352941177,0.004305705059203444,0.016260162601626018,0.003389830508474576,0.009943181818181818,1,tpr,0.9508098380323935,0.9806625577812018,0.86288435828877
0.34,0.022727272727272728,0.14705882352941177,0.0032292787944025836,0.014905149051490514,0.0022598870056497176,0.008522727272727272,1,tpr,0.9520095980803839,0.979532614278377,0.8614639037433155
0.35000000000000003,0.022727272727272728,0.11764705882352941,0.002152852529601722,0.01084010840108401,0.0011299435028248588,0.005681818181818182,1,tpr,0.9532093581283744,0.9784026707755521,0.8880347593582888
0.36,0.022727272727272728,0.11764705882352941,0.002152852529601722,0.009485094850948509,0.0011299435028248588,0.004261363636363636,1,tpr,0.9538092381523695,0.9784026707755521,0.8866143048128342
0.37,0.022727272727272728,0.11764705882352941,0.002152852529601722,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9550089982003599,0.9784026707755521,0.8837733957219251
0.38,0.022727272727272728,0.11764705882352941,0.002152852529601722,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9550089982003599,0.9784026707755521,0.8837733957219251
0.39,0.022727272727272728,0.11764705882352941,0.002152852529601722,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9550089982003599,0.9784026707755521,0.8837733957219251
0.4,0.0,0.11764705882352941,0.001076426264800861,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9544091181763648,1.001129943502825,0.8837733957219251
0.41000000000000003,0.0,0.11764705882352941,0.001076426264800861,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9544091181763648,1.001129943502825,0.8837733957219251
0.42,0.0,0.11764705882352941,0.001076426264800861,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9544091181763648,1.001129943502825,0.8837733957219251
0.43,0.0,0.11764705882352941,0.001076426264800861,0.006775067750677507,0.0011299435028248588,0.0014204545454545455,1,tpr,0.9544091181763648,1.001129943502825,0.8837733957219251
0.44,0.0,0.11764705882352941,0.001076426264800861,0.005420054200542005,0.0011299435028248588,0.0,1,tpr,0.9550089982003599,1.001129943502825,0.8823529411764706
0.45,0.0,0.029411764705882353,0.0,0.0013550135501355014,0.0,0.0,1,tpr,0.9538092381523695,1.0,0.9705882352941176
0.46,0.0,0.029411764705882353,0.0,0.0013550135501355014,0.0,0.0,1,tpr,0.9538092381523695,1.0,0.9705882352941176
0.47000000000000003,0.0,0.029411764705882353,0.0,0.0013550135501355014,0.0,0.0,1,tpr,0.9538092381523695,1.0,0.9705882352941176
0.48,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.49,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.51,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.53,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,1,tpr,0.9532093581283744,1.0,1.0
