thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.27,0.8167701863354038,0.8372781065088757,0.5845070422535211,0.6266025641025641,0.3917525773195876,0.3776223776223776,2,tpr,0.719640179910045,0.5749823909841838,0.5403442711135019
0.28,0.8043478260869565,0.8284023668639053,0.5704225352112676,0.6137820512820513,0.37628865979381443,0.36013986013986016,2,tpr,0.7226386806596702,0.5719408337068579,0.5317374932759549
0.29,0.7857142857142857,0.8047337278106509,0.5549295774647888,0.5977564102564102,0.3634020618556701,0.3531468531468531,2,tpr,0.717391304347826,0.5776877761413843,0.5484131253362022
0.3,0.7732919254658385,0.8017751479289941,0.5380281690140845,0.5817307692307693,0.3427835051546392,0.32167832167832167,2,tpr,0.7263868065967016,0.5694915796888007,0.5199031737493276
0.31,0.7608695652173914,0.7988165680473372,0.523943661971831,0.5753205128205128,0.327319587628866,0.3111888111888112,2,tpr,0.7293853073463268,0.5664500224114746,0.5123722431414739
0.32,0.7515527950310559,0.7899408284023669,0.5154929577464789,0.5641025641025641,0.31958762886597936,0.2972027972027972,2,tpr,0.7301349325337332,0.5680348338349235,0.5072619688004303
0.33,0.7391304347826086,0.7781065088757396,0.49577464788732395,0.5528846153846154,0.29381443298969073,0.2867132867132867,2,tpr,0.7338830584707646,0.5546839982070821,0.5086067778375472
0.34,0.7329192546583851,0.7692307692307693,0.4859154929577465,0.5480769230769231,0.2809278350515464,0.2867132867132867,2,tpr,0.7338830584707646,0.5480085803931612,0.5174825174825175
0.35000000000000003,0.7236024844720497,0.7633136094674556,0.47746478873239434,0.5368589743589743,0.27319587628865977,0.2692307692307692,2,tpr,0.7361319340329835,0.54959339181661,0.5059171597633136
0.36,0.717391304347826,0.7603550295857988,0.47183098591549294,0.5336538461538461,0.26804123711340205,0.26573426573426573,2,tpr,0.7361319340329835,0.5506499327655761,0.5053792361484669
0.37,0.7111801242236024,0.742603550295858,0.4647887323943662,0.5224358974358975,0.2603092783505155,0.26223776223776224,2,tpr,0.7331334332833583,0.549129154126913,0.5196342119419042
0.38,0.7018633540372671,0.742603550295858,0.4535211267605634,0.5208333333333334,0.24742268041237114,0.25874125874125875,2,tpr,0.7353823088455772,0.5455593263751041,0.5161377084454007
0.39,0.6956521739130435,0.7337278106508875,0.4507042253521127,0.5096153846153846,0.24742268041237114,0.24475524475524477,2,tpr,0.7346326836581709,0.5517705064993277,0.5110274341043572
0.4,0.6894409937888198,0.7337278106508875,0.4450704225352113,0.5048076923076923,0.2422680412371134,0.23426573426573427,2,tpr,0.7368815592203898,0.5528270474482936,0.5005379236148467
0.41000000000000003,0.6863354037267081,0.7307692307692307,0.4422535211267606,0.4983974358974359,0.23969072164948454,0.22377622377622378,2,tpr,0.7383808095952024,0.5533553179227765,0.493006993006993
0.42,0.6677018633540373,0.7248520710059172,0.428169014084507,0.49198717948717946,0.22938144329896906,0.21678321678321677,2,tpr,0.7368815592203898,0.5616795799449318,0.49193114577729957
0.43,0.65527950310559,0.7218934911242604,0.4126760563380282,0.48717948717948717,0.211340206185567,0.2097902097902098,2,tpr,0.739880059970015,0.556060703079977,0.4878967186659494
0.44,0.65527950310559,0.7189349112426036,0.4070422535211268,0.4823717948717949,0.20103092783505155,0.20279720279720279,2,tpr,0.7436281859070465,0.5457514247294615,0.48386229155459926
0.45,0.6521739130434783,0.7100591715976331,0.4014084507042254,0.47115384615384615,0.19329896907216496,0.1888111888111888,2,tpr,0.7458770614692654,0.5411250560286867,0.4787520172135557
0.46,0.6490683229813664,0.7071005917159763,0.39859154929577467,0.46955128205128205,0.19072164948453607,0.1888111888111888,2,tpr,0.7451274362818591,0.5416533265031697,0.4817105970952125
0.47000000000000003,0.6459627329192547,0.6952662721893491,0.3929577464788732,0.46153846153846156,0.18298969072164947,0.1853146853146853,2,tpr,0.7443778110944528,0.5370269578023948,0.4900484131253362
0.48,0.6459627329192547,0.6923076923076923,0.39154929577464787,0.4551282051282051,0.18041237113402062,0.17482517482517482,2,tpr,0.7466266866566716,0.534449638214766,0.4825174825174825
0.49,0.6428571428571429,0.6863905325443787,0.38591549295774646,0.4519230769230769,0.17268041237113402,0.17482517482517482,2,tpr,0.7466266866566716,0.5298232695139911,0.48843464228079614
0.5,0.6428571428571429,0.6834319526627219,0.3788732394366197,0.44871794871794873,0.15979381443298968,0.17132867132867133,2,tpr,0.7503748125937032,0.5169366715758468,0.4878967186659494
0.51,0.6428571428571429,0.6745562130177515,0.37464788732394366,0.4439102564102564,0.15206185567010308,0.17132867132867133,2,tpr,0.7503748125937032,0.5092047128129602,0.4967724583109199
0.52,0.6304347826086957,0.6715976331360947,0.3647887323943662,0.4358974358974359,0.14432989690721648,0.15734265734265734,2,tpr,0.7518740629685158,0.5138951142985209,0.4857450242065627
0.53,0.6273291925465838,0.6715976331360947,0.3591549295774648,0.4326923076923077,0.13659793814432988,0.15034965034965034,2,tpr,0.7548725637181409,0.509268745597746,0.47875201721355565
0.54,0.6242236024844721,0.6597633136094675,0.35774647887323946,0.42467948717948717,0.13659793814432988,0.14685314685314685,2,tpr,0.7518740629685158,0.5123743356598578,0.4870898332436794
0.55,0.6211180124223602,0.650887573964497,0.3563380281690141,0.4182692307692308,0.13659793814432988,0.14335664335664336,2,tpr,0.7496251874062968,0.5154799257219697,0.4924690693921463
0.56,0.6149068322981367,0.6449704142011834,0.35070422535211265,0.4150641025641026,0.13144329896907217,0.14335664335664336,2,tpr,0.7481259370314842,0.5165364666709354,0.49838622915545994
0.5700000000000001,0.6086956521739131,0.636094674556213,0.34507042253521125,0.41025641025641024,0.12628865979381443,0.14335664335664336,2,tpr,0.7458770614692654,0.5175930076199013,0.5072619688004303
0.58,0.6086956521739131,0.6301775147928994,0.34507042253521125,0.40544871794871795,0.12628865979381443,0.13986013986013987,2,tpr,0.7451274362818591,0.5175930076199013,0.5096826250672405
0.59,0.6055900621118012,0.6242603550295858,0.34225352112676055,0.40224358974358976,0.12371134020618557,0.13986013986013987,2,tpr,0.7436281859070465,0.5181212780943844,0.5155997848305541
0.6,0.5993788819875776,0.6153846153846154,0.3352112676056338,0.3974358974358974,0.11597938144329897,0.13986013986013987,2,tpr,0.7421289355322339,0.5166004994557214,0.5244755244755245
0.61,0.593167701863354,0.6035502958579881,0.32535211267605635,0.3894230769230769,0.10309278350515463,0.13636363636363635,2,tpr,0.7421289355322339,0.5099250816418006,0.5328133405056482
0.62,0.5900621118012422,0.6035502958579881,0.3211267605633803,0.3894230769230769,0.0979381443298969,0.13636363636363635,2,tpr,0.7428785607196402,0.5078760325286547,0.5328133405056482
0.63,0.5869565217391305,0.5946745562130178,0.3183098591549296,0.38301282051282054,0.09536082474226804,0.13286713286713286,2,tpr,0.7413793103448276,0.5084043030031375,0.5381925766541151
0.64,0.5869565217391305,0.5828402366863905,0.3154929577464789,0.3733974358974359,0.09020618556701031,0.1258741258741259,2,tpr,0.7413793103448276,0.5032496638278798,0.5430338891877353
0.65,0.5807453416149069,0.5798816568047337,0.3126760563380282,0.3717948717948718,0.09020618556701031,0.1258741258741259,2,tpr,0.7391304347826086,0.5094608439521034,0.5459924690693922
0.66,0.5745341614906833,0.5680473372781065,0.3084507042253521,0.36378205128205127,0.08762886597938144,0.12237762237762238,2,tpr,0.7361319340329835,0.5130947044886982,0.5543302850995159
0.67,0.5714285714285714,0.5591715976331361,0.3056338028169014,0.3573717948717949,0.08505154639175258,0.11888111888111888,2,tpr,0.7346326836581709,0.5136229749631812,0.5597095212479828
0.68,0.5652173913043478,0.5591715976331361,0.3028169014084507,0.3573717948717949,0.08505154639175258,0.11888111888111888,2,tpr,0.7331334332833583,0.5198341550874048,0.5597095212479828
0.6900000000000001,0.5527950310559007,0.5562130177514792,0.29577464788732394,0.3557692307692308,0.08247422680412371,0.11888111888111888,2,tpr,0.7301349325337332,0.5296791957482231,0.5626681011296396
0.7000000000000001,0.5434782608695652,0.5355029585798816,0.28732394366197184,0.34294871794871795,0.07474226804123711,0.11538461538461539,2,tpr,0.7256371814092953,0.5312640071716719,0.5798816568047338
0.71,0.5372670807453416,0.5325443786982249,0.28169014084507044,0.33974358974358976,0.06958762886597938,0.11188811188811189,2,tpr,0.7256371814092953,0.5323205481206378,0.579343733189887
0.72,0.5124223602484472,0.5325443786982249,0.2661971830985915,0.33814102564102566,0.061855670103092786,0.10839160839160839,2,tpr,0.7226386806596702,0.5494333098546456,0.5758472296933834
0.73,0.5062111801242236,0.5266272189349113,0.2605633802816901,0.3301282051282051,0.05670103092783505,0.0979020979020979,2,tpr,0.7233883058470765,0.5504898508036115,0.5712748789671867
0.74,0.48757763975155277,0.5118343195266272,0.252112676056338,0.32211538461538464,0.05670103092783505,0.0979020979020979,2,tpr,0.7151424287856072,0.5691233911762823,0.5860677783754707
0.75,0.4720496894409938,0.5,0.24507042253521127,0.3125,0.05670103092783505,0.09090909090909091,2,tpr,0.7098950524737632,0.5846513414868413,0.5909090909090909
0.76,0.46273291925465837,0.4911242603550296,0.23943661971830985,0.3076923076923077,0.05412371134020619,0.09090909090909091,2,tpr,0.7061469265367316,0.5913907920855479,0.5997848305540613
0.77,0.453416149068323,0.47337278106508873,0.23380281690140844,0.2980769230769231,0.05154639175257732,0.09090909090909091,2,tpr,0.7001499250374813,0.5981302426842543,0.6175363098440022
0.78,0.40683229813664595,0.46449704142011833,0.21267605633802816,0.2916666666666667,0.05154639175257732,0.08741258741258741,2,tpr,0.6874062968515742,0.6447140936159315,0.622915545992469
0.79,0.391304347826087,0.4526627218934911,0.2,0.28525641025641024,0.041237113402061855,0.08741258741258741,2,tpr,0.6836581709145427,0.6499327655759749,0.6347498655190963
0.8,0.38819875776397517,0.4349112426035503,0.19859154929577466,0.2708333333333333,0.041237113402061855,0.07692307692307693,2,tpr,0.6806596701649176,0.6530383556380867,0.6420118343195267
0.81,0.37267080745341613,0.4289940828402367,0.18732394366197183,0.266025641025641,0.03350515463917526,0.07342657342657342,2,tpr,0.6784107946026986,0.6608343471857591,0.6444324905863367
0.8200000000000001,0.36024844720496896,0.4230769230769231,0.18028169014084508,0.25961538461538464,0.030927835051546393,0.06643356643356643,2,tpr,0.6761619190404797,0.6706793878465774,0.6433566433566433
0.8300000000000001,0.35714285714285715,0.40532544378698226,0.176056338028169,0.25,0.02577319587628866,0.06643356643356643,2,tpr,0.6724137931034483,0.6686303387334315,0.6611081226465843
0.84,0.2670807453416149,0.3431952662721893,0.13380281690140844,0.21474358974358973,0.023195876288659795,0.06293706293706294,2,tpr,0.636431784107946,0.756115130947045,0.7197417966648736
0.85,0.2577639751552795,0.3165680473372781,0.1267605633802817,0.1971153846153846,0.01804123711340206,0.055944055944055944,2,tpr,0.6304347826086957,0.7602772619581226,0.7393760086067779
0.86,0.2267080745341615,0.28106508875739644,0.11126760563380282,0.16987179487179488,0.015463917525773196,0.038461538461538464,2,tpr,0.618440779610195,0.7887558429916117,0.757396449704142
0.87,0.19875776397515527,0.257396449704142,0.09859154929577464,0.15544871794871795,0.015463917525773196,0.03496503496503497,2,tpr,0.6064467766116941,0.8167061535506179,0.777568585260893
0.88,0.18633540372670807,0.20414201183431951,0.09154929577464789,0.1233974358974359,0.01288659793814433,0.027972027972027972,2,tpr,0.5922038980509745,0.8265511942114362,0.8238300161377085
0.89,0.16459627329192547,0.17751479289940827,0.08028169014084507,0.10416666666666667,0.010309278350515464,0.017482517482517484,2,tpr,0.5832083958020989,0.8457130050585899,0.8399677245831092
0.9,0.12732919254658384,0.14201183431952663,0.061971830985915494,0.08173076923076923,0.007731958762886598,0.01048951048951049,2,tpr,0.5674662668665668,0.8804027662163028,0.8684776761699838
0.91,0.09006211180124224,0.12721893491124261,0.04507042253521127,0.07051282051282051,0.007731958762886598,0.0034965034965034965,2,tpr,0.5562218890554723,0.9176698469616443,0.876277568585261
0.92,0.07453416149068323,0.09763313609467456,0.036619718309859155,0.05448717948717949,0.005154639175257732,0.0034965034965034965,2,tpr,0.545727136431784,0.9306204776845745,0.905863367401829
0.93,0.062111801242236024,0.07988165680473373,0.029577464788732393,0.04487179487179487,0.002577319587628866,0.0034965034965034965,2,tpr,0.5389805097451275,0.9404655183453928,0.9236148466917699
0.9400000000000001,0.046583850931677016,0.05029585798816568,0.022535211267605635,0.027243589743589744,0.002577319587628866,0.0,2,tpr,0.5284857571214393,0.9559934686559518,0.9497041420118343
0.9500000000000001,0.031055900621118012,0.023668639053254437,0.015492957746478873,0.01282051282051282,0.002577319587628866,0.0,2,tpr,0.5179910044977512,0.9715214189665109,0.9763313609467456
0.96,0.012422360248447204,0.008875739644970414,0.005633802816901409,0.004807692307692308,0.0,0.0,2,tpr,0.5104947526236882,0.9875776397515528,0.9911242603550295
0.97,0.003105590062111801,0.0,0.0014084507042253522,0.0,0.0,0.0,2,tpr,0.5059970014992504,0.9968944099378882,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,2,tpr,0.5052473763118441,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,2,tpr,0.5052473763118441,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,tpr,0.5052473763118441,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,2,fpr,0.4947526236881559,1.0,1.0
0.08,1.0,1.0,1.0,0.9967948717948718,1.0,0.993006993006993,2,fpr,0.4962518740629685,1.0,0.993006993006993
0.09,1.0,0.9970414201183432,1.0,0.9935897435897436,1.0,0.9895104895104895,2,fpr,0.4962518740629685,1.0,0.9924690693921463
0.1,0.9968944099378882,0.9970414201183432,0.9915492957746479,0.9935897435897436,0.9871134020618557,0.9895104895104895,2,fpr,0.4992503748125937,0.9902189921239675,0.9924690693921463
0.11,0.9968944099378882,0.9970414201183432,0.9788732394366197,0.9839743589743589,0.9639175257731959,0.9685314685314685,2,fpr,0.5104947526236882,0.9670231158353076,0.9714900484131254
0.12,0.9968944099378882,0.9970414201183432,0.9690140845070423,0.969551282051282,0.9458762886597938,0.9370629370629371,2,fpr,0.5224887556221889,0.9489818787219055,0.9400215169445939
0.13,0.9968944099378882,0.9911242603550295,0.9492957746478873,0.9487179487179487,0.9097938144329897,0.8986013986013986,2,fpr,0.5397301349325337,0.9128994044951014,0.9074771382463691
0.14,0.9937888198757764,0.9881656804733728,0.9338028169014084,0.9375,0.884020618556701,0.8776223776223776,2,fpr,0.5502248875562219,0.8902317986809246,0.8894566971490048
0.15,0.9782608695652174,0.9792899408284024,0.9014084507042254,0.905448717948718,0.8376288659793815,0.8181818181818182,2,fpr,0.5704647676161919,0.8593679964141641,0.8388918773534159
0.16,0.9720496894409938,0.9704142011834319,0.8746478873239436,0.8733974358974359,0.7938144329896907,0.7587412587412588,2,fpr,0.5922038980509745,0.8217647435486969,0.7883270575578268
0.17,0.9565217391304348,0.9615384615384616,0.8492957746478873,0.844551282051282,0.7603092783505154,0.7062937062937062,2,fpr,0.6071964017991005,0.8037875392200806,0.7447552447552447
0.18,0.9565217391304348,0.9585798816568047,0.823943661971831,0.8173076923076923,0.7139175257731959,0.6503496503496503,2,fpr,0.6319340329835083,0.7573957866427611,0.6917697686928456
0.19,0.9503105590062112,0.9408284023668639,0.7915492957746478,0.7884615384615384,0.6597938144329897,0.6083916083916084,2,fpr,0.6506746626686657,0.7094832554267785,0.6675632060247445
0.2,0.9316770186335404,0.9289940828402367,0.7647887323943662,0.7483974358974359,0.6262886597938144,0.534965034965035,2,fpr,0.6686656671664168,0.6946116411602741,0.6059709521247983
0.21,0.922360248447205,0.9142011834319527,0.7338028169014085,0.719551282051282,0.5773195876288659,0.48951048951048953,2,fpr,0.6866566716641679,0.6549593391816609,0.5753093060785368
0.22,0.9130434782608695,0.893491124260355,0.7,0.6907051282051282,0.5231958762886598,0.45104895104895104,2,fpr,0.7031484257871065,0.6101523980277903,0.557557826788596
0.23,0.8913043478260869,0.8698224852071006,0.6774647887323944,0.6650641025641025,0.5,0.4230769230769231,2,fpr,0.704647676161919,0.6086956521739131,0.5532544378698225
0.24,0.8819875776397516,0.849112426035503,0.6647887323943662,0.6506410256410257,0.4845360824742268,0.4160839160839161,2,fpr,0.7031484257871065,0.6025485048344752,0.5669714900484131
0.25,0.860248447204969,0.8402366863905325,0.6408450704225352,0.6330128205128205,0.4587628865979381,0.3881118881118881,2,fpr,0.7091454272863568,0.5985144393929691,0.5478752017213556
0.26,0.8478260869565217,0.8195266272189349,0.6267605633802817,0.6089743589743589,0.44329896907216493,0.36013986013986016,2,fpr,0.7113943028485757,0.5954728821156432,0.5406132329209252
0.27,0.8385093167701864,0.8076923076923077,0.6183098591549295,0.592948717948718,0.43556701030927836,0.33916083916083917,2,fpr,0.7128935532233883,0.597057693539092,0.5314685314685315
