thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.46,0.8632478632478633,0.773851590106007,0.5714285714285714,0.4814189189189189,0.309462915601023,0.21359223300970873,0,full,0.7758620689655172,0.4462150523531597,0.43974064290370174
0.47000000000000003,0.8603988603988604,0.7703180212014135,0.568733153638814,0.4780405405405405,0.3069053708439898,0.21035598705501618,0,full,0.7758620689655172,0.4465065104451294,0.4400379658536027
0.48,0.8575498575498576,0.7632508833922261,0.5633423180592992,0.47466216216216217,0.29923273657289,0.21035598705501618,0,full,0.7758620689655172,0.44168287902303244,0.44710510366279005
0.49,0.8575498575498576,0.7597173144876325,0.5579514824797843,0.46959459459459457,0.289002557544757,0.20388349514563106,0,full,0.7796101949025487,0.43145269999489944,0.4441661806579986
0.5,0.8518518518518519,0.7420494699646644,0.5512129380053908,0.4527027027027027,0.2813299232736573,0.18770226537216828,0,full,0.780359820089955,0.42947807142180544,0.4456527954075039
0.51,0.8404558404558404,0.7314487632508834,0.5431266846361186,0.44763513513513514,0.27621483375959077,0.18770226537216828,0,full,0.7766116941529235,0.43575899330375034,0.4562535021212849
0.52,0.8376068376068376,0.7243816254416962,0.5390835579514824,0.4375,0.2710997442455243,0.17475728155339806,0,full,0.7788605697151424,0.43349290663868667,0.45037565611170194
0.53,0.8262108262108262,0.7208480565371025,0.5283018867924528,0.4341216216216216,0.2608695652173913,0.1715210355987055,0,full,0.7788605697151424,0.4346587390065651,0.450672979061603
0.54,0.8262108262108262,0.7102473498233216,0.5215633423180593,0.42736486486486486,0.24808184143222506,0.16828478964401294,0,full,0.7811094452773614,0.42187101522139886,0.45803743982069134
0.55,0.8205128205128205,0.6855123674911661,0.5188679245283019,0.41216216216216217,0.24808184143222506,0.16181229773462782,0,full,0.7758620689655172,0.4275690209194046,0.47629993024346173
0.56,0.8176638176638177,0.6749116607773852,0.5134770889487871,0.40540540540540543,0.24040920716112532,0.15857605177993528,0,full,0.7758620689655172,0.42274538949730767,0.4836643910025501
0.5700000000000001,0.8091168091168092,0.6713780918727915,0.5040431266846361,0.3969594594594595,0.23017902813299232,0.14563106796116504,0,full,0.7788605697151424,0.4210622190161831,0.4742529760883735
0.58,0.8091168091168092,0.6537102473498233,0.5013477088948787,0.38513513513513514,0.22506393861892582,0.13915857605177995,0,full,0.7781109445277361,0.41594712950211665,0.48544832870195664
0.59,0.8005698005698005,0.6501766784452296,0.49056603773584906,0.38175675675675674,0.21227621483375958,0.13592233009708737,0,full,0.7796101949025487,0.41170641426395904,0.48574565165185773
0.6,0.7891737891737892,0.6466431095406361,0.4797843665768194,0.375,0.2020460358056266,0.1262135922330097,0,full,0.7811094452773614,0.4128722466318374,0.4795704826923736
0.61,0.7834757834757835,0.6395759717314488,0.46765498652291104,0.36993243243243246,0.18414322250639387,0.12297734627831715,0,full,0.7841079460269865,0.40066743903061036,0.4834013745468684
0.62,0.7749287749287749,0.6360424028268551,0.45956873315363883,0.36486486486486486,0.17647058823529413,0.11650485436893204,0,full,0.7848575712143928,0.4015418133065193,0.48046245154207695
0.63,0.7606837606837606,0.6219081272084805,0.44878706199460916,0.3564189189189189,0.16879795396419436,0.11326860841423948,0,full,0.7811094452773614,0.40811419328043375,0.4913604812057589
0.64,0.7464387464387464,0.6148409893992933,0.44070080862533695,0.3530405405405405,0.16624040920716113,0.11326860841423948,0,full,0.7766116941529235,0.4198016627684147,0.49842761901494614
0.65,0.7378917378917379,0.6113074204946997,0.4366576819407008,0.34966216216216217,0.16624040920716113,0.11003236245954692,0,full,0.7743628185907047,0.4283486713154232,0.4987249419648473
0.66,0.7293447293447294,0.6042402826855123,0.42857142857142855,0.34628378378378377,0.1585677749360614,0.11003236245954692,0,full,0.7728635682158921,0.429223045591332,0.5057920797740346
0.67,0.7207977207977208,0.5865724381625441,0.41778975741239893,0.33783783783783783,0.14578005115089515,0.11003236245954692,0,full,0.7706146926536732,0.4249823303531744,0.5234599242970028
0.68,0.7065527065527065,0.5865724381625441,0.40970350404312667,0.33614864864864863,0.1432225063938619,0.10679611650485436,0,full,0.7683658170914542,0.4366697998411554,0.5202236783423102
0.6900000000000001,0.6951566951566952,0.5724381625441696,0.3975741239892183,0.32432432432432434,0.13043478260869565,0.0970873786407767,0,full,0.7683658170914542,0.4352780874520005,0.5246492160966071
0.7000000000000001,0.6951566951566952,0.558303886925795,0.3948787061994609,0.3141891891891892,0.12531969309462915,0.09061488673139159,0,full,0.7683658170914542,0.43016299793793394,0.5323109998055966
0.71,0.6780626780626781,0.5371024734982333,0.38409703504043125,0.30067567567567566,0.12020460358056266,0.08414239482200647,0,full,0.7623688155922039,0.4421419255178846,0.5470399213237732
0.72,0.6695156695156695,0.5265017667844523,0.37331536388140163,0.2956081081081081,0.10741687979539642,0.08414239482200647,0,full,0.7616191904047976,0.4379012102797269,0.5576406280375542
0.73,0.6609686609686609,0.5123674911660777,0.3638814016172507,0.28885135135135137,0.09718670076726342,0.08414239482200647,0,full,0.7593703148425787,0.4362180397986025,0.5717749036559288
0.74,0.6524216524216524,0.4840989399293286,0.3557951482479784,0.2719594594594595,0.08951406649616368,0.07766990291262135,0,full,0.7548725637181409,0.43709241407451127,0.5935709629832927
0.75,0.6438746438746439,0.48056537102473496,0.3490566037735849,0.2685810810810811,0.08439897698209718,0.0744336569579288,0,full,0.7541229385307346,0.4405243331074533,0.5938682859331939
0.76,0.6324786324786325,0.45936395759717313,0.3423180592991914,0.25506756756756754,0.08184143222506395,0.06796116504854369,0,full,0.7488755622188905,0.4493627997464315,0.6085972074513706
0.77,0.6068376068376068,0.44876325088339225,0.3288409703504043,0.2483108108108108,0.0792838874680307,0.06472491909385113,0,full,0.7413793103448276,0.47244628063042393,0.6159616682104588
0.78,0.5982905982905983,0.43109540636042404,0.3194070080862534,0.23817567567567569,0.06905370843989769,0.061488673139158574,0,full,0.7391304347826086,0.4707631101492994,0.6303932667787346
0.79,0.5868945868945868,0.4204946996466431,0.3113207547169811,0.22972972972972974,0.0639386189258312,0.05501618122977346,0,full,0.7368815592203898,0.47704403203124435,0.6345214815831304
0.8,0.5669515669515669,0.40636042402826855,0.29784366576819404,0.2195945945945946,0.056265984654731455,0.04854368932038835,0,full,0.732383808095952,0.48931441770316453,0.6421832652921198
0.81,0.5413105413105413,0.3992932862190813,0.2803234501347709,0.21283783783783783,0.04603580562659847,0.042071197411003236,0,full,0.7286356821589205,0.5047252643160571,0.6427779111919221
0.8200000000000001,0.5156695156695157,0.38162544169611307,0.26549865229110514,0.20270270270270271,0.04092071611253197,0.038834951456310676,0,full,0.7203898050974513,0.5252512004430163,0.6572095097601975
0.8300000000000001,0.49572649572649574,0.36042402826855124,0.25336927223719674,0.19087837837837837,0.03580562659846547,0.03559870550161812,0,full,0.7128935532233883,0.5400791308719697,0.6751746772330669
0.84,0.47293447293447294,0.3498233215547703,0.24258760107816713,0.18243243243243243,0.03580562659846547,0.02912621359223301,0,full,0.7061469265367316,0.5628711536639925,0.6793028920374626
0.85,0.4472934472934473,0.3462897526501767,0.22911051212938005,0.18074324324324326,0.03324808184143223,0.02912621359223301,0,full,0.699400299850075,0.5859546345479849,0.6828364609420563
0.86,0.4358974358974359,0.3392226148409894,0.2223719676549865,0.17567567567567569,0.030690537084398978,0.025889967637540454,0,full,0.6964017991004497,0.594793101186963,0.6866673527965511
0.87,0.4188034188034188,0.3215547703180212,0.21024258760107817,0.16722972972972974,0.023017902813299233,0.025889967637540454,0,full,0.6904047976011994,0.6042144840098803,0.7043351973195192
0.88,0.396011396011396,0.31802120141342755,0.1940700808625337,0.16554054054054054,0.01278772378516624,0.025889967637540454,0,full,0.6866566716641679,0.6167763277737702,0.7078687662241129
0.89,0.36752136752136755,0.303886925795053,0.1792452830188679,0.1554054054054054,0.010230179028132993,0.019417475728155338,0,full,0.6784107946026986,0.6427088115067654,0.7155305499331024
0.9,0.3247863247863248,0.2826855123674912,0.15768194070080863,0.14527027027027026,0.0076726342710997444,0.019417475728155338,0,full,0.6634182908545727,0.682886309484775,0.7367319633606642
0.91,0.2849002849002849,0.27208480565371024,0.13611859838274934,0.14020270270270271,0.0025575447570332483,0.019417475728155338,0,full,0.6521739130434783,0.7176572598567484,0.7473326700744451
0.92,0.2564102564102564,0.26148409893992935,0.12129380053908356,0.13175675675675674,0.0,0.012944983818770227,0,full,0.6446776611694153,0.7435897435897436,0.7514608848788408
0.93,0.25071225071225073,0.22968197879858657,0.11859838274932614,0.11486486486486487,0.0,0.009708737864077669,0,full,0.6371814092953523,0.7492877492877492,0.7800267590654911
0.9400000000000001,0.22792022792022792,0.21201413427561838,0.1078167115902965,0.10641891891891891,0.0,0.009708737864077669,0,full,0.6274362818590704,0.7720797720797721,0.7976946035884593
0.9500000000000001,0.20797720797720798,0.1978798586572438,0.09838274932614555,0.09797297297297297,0.0,0.006472491909385114,0,full,0.6199400299850075,0.792022792022792,0.8085926332521414
0.96,0.17094017094017094,0.17314487632508835,0.08086253369272237,0.08614864864864864,0.0,0.006472491909385114,0,full,0.6049475262368815,0.829059829059829,0.8333276155842968
0.97,0.1282051282051282,0.1413427561837456,0.06064690026954178,0.07094594594594594,0.0,0.006472491909385114,0,full,0.5869565217391305,0.8717948717948718,0.8651297357256396
0.98,0.08547008547008547,0.1166077738515901,0.04043126684636118,0.05574324324324324,0.0,0.0,0,full,0.5719640179910045,0.9145299145299145,0.88339222614841
0.99,0.06267806267806268,0.0989399293286219,0.029649595687331536,0.0472972972972973,0.0,0.0,0,full,0.5622188905547226,0.9373219373219374,0.901060070671378
1.0,0.008547008547008548,0.04946996466431095,0.004043126684636119,0.02364864864864865,0.0,0.0,0,full,0.5374812593703149,0.9914529914529915,0.950530035335689
0.0,1.0,0.9929328621908127,1.0,0.9797297297297297,1.0,0.9676375404530745,0,tpr,0.48125937031484256,1.0,0.9747046782622618
0.01,0.9886039886039886,0.9929328621908127,0.9555256064690026,0.964527027027027,0.9258312020460358,0.9385113268608414,0,tpr,0.5067466266866567,0.9372272134420472,0.9455784646700287
0.02,0.98005698005698,0.9929328621908127,0.9285714285714286,0.9476351351351351,0.8823529411764706,0.9061488673139159,0,tpr,0.5247376311844077,0.9022959611194905,0.9132160051231032
0.03,0.98005698005698,0.9893992932862191,0.9083557951482479,0.9324324324324325,0.8439897698209718,0.8802588996763754,0,tpr,0.5412293853073463,0.8639327897639918,0.8908596063901563
0.04,0.98005698005698,0.9893992932862191,0.8827493261455526,0.9206081081081081,0.7953964194373402,0.8576051779935275,0,tpr,0.56071964017991,0.8153394393803601,0.8682058847073084
0.05,0.9743589743589743,0.9893992932862191,0.8638814016172507,0.9003378378378378,0.7647058823529411,0.8187702265372169,0,tpr,0.5772113943028486,0.7903469079939668,0.8293709332509978
0.06,0.9743589743589743,0.9893992932862191,0.8571428571428571,0.8902027027027027,0.7519181585677749,0.7993527508090615,0,tpr,0.5854572713643178,0.7775591842088005,0.8099534575228424
0.07,0.9743589743589743,0.9858657243816255,0.8530997304582211,0.8733108108108109,0.7442455242966752,0.7702265372168284,0,tpr,0.5937031484257871,0.7698865499377009,0.784360812835203
0.08,0.9686609686609686,0.9787985865724381,0.8382749326145552,0.8445945945945946,0.7212276214833759,0.7216828478964401,0,tpr,0.6086956521739131,0.7525666528224073,0.742884261324002
0.09,0.9658119658119658,0.9752650176678446,0.8247978436657682,0.8209459459459459,0.6982097186700768,0.6796116504854369,0,tpr,0.623688155922039,0.7323977528581109,0.7043466328175924
0.1,0.9658119658119658,0.9681978798586572,0.8126684636118598,0.8108108108108109,0.6751918158567775,0.6666666666666666,0,tpr,0.6319340329835083,0.7093798500448116,0.6984687868080094
0.11,0.9629629629629629,0.9681978798586572,0.8018867924528302,0.8006756756756757,0.6572890025575447,0.6472491909385113,0,tpr,0.6409295352323838,0.6943260395945818,0.6790513110798541
0.12,0.9629629629629629,0.9681978798586572,0.7897574123989218,0.7837837837837838,0.6342710997442456,0.6148867313915858,0,tpr,0.6551724137931034,0.6713081367812826,0.6466888515329285
0.13,0.9601139601139601,0.9646643109540636,0.7830188679245284,0.7719594594594594,0.6240409207161125,0.5954692556634305,0,tpr,0.6611694152923538,0.6639269606021524,0.6308049447093669
0.14,0.9572649572649573,0.9611307420494699,0.7695417789757413,0.7550675675675675,0.6010230179028133,0.5663430420711975,0,tpr,0.6731634182908546,0.643758060637856,0.6052123000217275
0.15,0.9572649572649573,0.9611307420494699,0.7587601078167115,0.7483108108108109,0.5805626598465473,0.5533980582524272,0,tpr,0.6821589205397302,0.62329770258159,0.5922673162029573
0.16,0.9515669515669516,0.9575971731448764,0.7412398921832885,0.7347972972972973,0.5524296675191815,0.5307443365695793,0,tpr,0.6934032983508246,0.60086271595223,0.573147163424703
0.17,0.9487179487179487,0.9575971731448764,0.7304582210242587,0.731418918918919,0.5345268542199488,0.5242718446601942,0,tpr,0.699400299850075,0.5858089055020002,0.5666746715153178
0.18,0.9458689458689459,0.9575971731448764,0.7169811320754716,0.7246621621621622,0.5115089514066496,0.511326860841424,0,tpr,0.7083958020989505,0.5656400055377038,0.5537296876965476
0.19,0.9373219373219374,0.9575971731448764,0.706199460916442,0.7162162162162162,0.49872122762148335,0.49514563106796117,0,tpr,0.7136431784107946,0.5613992902995459,0.5375484579230848
0.2,0.9316239316239316,0.9540636042402827,0.6981132075471698,0.7128378378378378,0.4884910485933504,0.4919093851132686,0,tpr,0.7151424287856072,0.5568671169694188,0.537845780872986
0.21,0.9316239316239316,0.9540636042402827,0.6873315363881402,0.7094594594594594,0.4680306905370844,0.4854368932038835,0,tpr,0.7226386806596702,0.5364067589131527,0.5313732889636008
0.22,0.9287749287749287,0.9469964664310954,0.6819407008086253,0.6959459459459459,0.46035805626598464,0.46601941747572817,0,tpr,0.7271364317841079,0.5315831274910559,0.5190229510446328
0.23,0.9259259259259259,0.9399293286219081,0.6778975741239892,0.6824324324324325,0.45524296675191817,0.44660194174757284,0,tpr,0.7308845577211395,0.5293170408259922,0.5066726131256647
0.24,0.9202279202279202,0.9363957597173145,0.6657681940700808,0.6739864864864865,0.4373401534526854,0.4336569579288026,0,tpr,0.7368815592203898,0.5171122332247652,0.4972611982114881
0.25,0.9173789173789174,0.9363957597173145,0.6617250673854448,0.668918918918919,0.4322250639386189,0.42394822006472493,0,tpr,0.739880059970015,0.5148461465597015,0.48755246034741045
0.26,0.9173789173789174,0.9328621908127208,0.6590296495956873,0.6587837837837838,0.42710997442455245,0.4077669902912621,0,tpr,0.7443778110944528,0.509731057045635,0.4749047994785413
0.27,0.9088319088319088,0.9222614840989399,0.6522911051212938,0.6503378378378378,0.4219948849104859,0.40129449838187703,0,tpr,0.7428785607196402,0.5131629760785772,0.4790330142829371
0.28,0.9031339031339032,0.9187279151943463,0.6482479784366577,0.6486486486486487,0.4194373401534527,0.40129449838187703,0,tpr,0.7413793103448276,0.5163034370195495,0.48256658318753076
0.29,0.9002849002849003,0.9151943462897526,0.6401617250673854,0.6402027027027027,0.40664961636828645,0.3883495145631068,0,tpr,0.7466266866566716,0.5063647160833862,0.4731551682733542
0.3,0.8974358974358975,0.911660777385159,0.6320754716981132,0.6283783783783784,0.3938618925831202,0.36893203883495146,0,tpr,0.7533733133433284,0.49642599514722274,0.4572712614497924
0.31,0.8945868945868946,0.9081272084805654,0.628032345013477,0.6233108108108109,0.3887468030690537,0.36245954692556637,0,tpr,0.7548725637181409,0.4941599084821591,0.454332338445001
0.32,0.886039886039886,0.901060070671378,0.6185983827493261,0.6182432432432432,0.37851662404092073,0.3592233009708738,0,tpr,0.7548725637181409,0.4924767380010347,0.45816323029949574
0.33,0.8831908831908832,0.8904593639575972,0.610512129380054,0.6013513513513513,0.3657289002557545,0.3365695792880259,0,tpr,0.7608695652173914,0.48253801706487126,0.4461102153304287
0.34,0.8746438746438746,0.8798586572438163,0.5997304582210242,0.5929054054054054,0.35294117647058826,0.3300970873786408,0,tpr,0.7616191904047976,0.47829730182671365,0.4502384301348245
0.35000000000000003,0.8717948717948718,0.8763250883392226,0.5902964959568733,0.5861486486486487,0.3375959079283887,0.32038834951456313,0,tpr,0.7668665667166417,0.4658010361335169,0.4440632611753405
0.36,0.8717948717948718,0.872791519434629,0.5889487870619946,0.5827702702702703,0.3350383631713555,0.31715210355987056,0,tpr,0.767616191904048,0.4632434913764837,0.4443605841252416
0.37,0.8689458689458689,0.872791519434629,0.5822102425876011,0.5743243243243243,0.3248081841432225,0.30097087378640774,0,tpr,0.7736131934032984,0.4558623151973536,0.4281793543517788
0.38,0.8660968660968661,0.8657243816254417,0.578167115902965,0.5675675675675675,0.319693094629156,0.29449838187702265,0,tpr,0.7743628185907047,0.4535962285322899,0.4287740002515809
0.39,0.8660968660968661,0.8657243816254417,0.5768194070080862,0.5658783783783784,0.3171355498721228,0.2912621359223301,0,tpr,0.7758620689655172,0.4510386837752567,0.42553775429688834
0.4,0.8603988603988604,0.8621908127208481,0.568733153638814,0.5625,0.3069053708439898,0.28802588996763756,0,tpr,0.7773613193403298,0.4465065104451294,0.4258350772467895
0.41000000000000003,0.8575498575498576,0.833922261484099,0.5646900269541779,0.543918918918919,0.30179028132992325,0.2783171521035599,0,tpr,0.7743628185907047,0.4442404237800657,0.4443948906194609
0.42,0.8575498575498576,0.8268551236749117,0.5579514824797843,0.5371621621621622,0.289002557544757,0.27184466019417475,0,tpr,0.7781109445277361,0.43145269999489944,0.4449895365192631
0.43,0.8518518518518519,0.823321554770318,0.5539083557951483,0.5287162162162162,0.2864450127877238,0.2588996763754045,0,tpr,0.7796101949025487,0.4345931609358719,0.4355781216050865
