thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.97,0.0,0.0,0.0,0.0,0.0,0.0,3,orig,0.9512743628185907,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,orig,0.9512743628185907,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,orig,0.9512743628185907,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,orig,0.9512743628185907,1.0,1.0
0.0,1.0,0.9736842105263158,0.9960835509138382,0.9436619718309859,0.9959404600811907,0.9415094339622642,3,full,0.0734632683658171,0.9959404600811907,0.9678252234359483
0.01,0.8888888888888888,0.8947368421052632,0.5626631853785901,0.6091549295774648,0.550744248985115,0.5886792452830188,3,full,0.45577211394302847,0.6618553600962261,0.6939424031777557
0.02,0.8518518518518519,0.7105263157894737,0.3642297650130548,0.41901408450704225,0.34641407307171856,0.39811320754716983,3,full,0.638680659670165,0.4945622212198667,0.6875868917576962
0.03,0.8148148148148148,0.6052631578947368,0.2780678851174935,0.2992957746478873,0.2584573748308525,0.27735849056603773,3,full,0.7316341829085458,0.44364256001603775,0.6720953326713008
0.04,0.8148148148148148,0.5526315789473685,0.21671018276762402,0.22887323943661972,0.19485791610284167,0.20566037735849058,3,full,0.7938530734632684,0.3800431012880269,0.653028798411122
0.05,0.7407407407407407,0.5,0.16971279373368145,0.1954225352112676,0.14884979702300405,0.17358490566037735,3,full,0.8290854572713643,0.40810905628226335,0.6735849056603773
0.06,0.7037037037037037,0.4473684210526316,0.15013054830287206,0.15669014084507044,0.12990527740189445,0.13584905660377358,3,full,0.8523238380809596,0.4262015736981907,0.6884806355511419
0.07,0.7037037037037037,0.42105263157894735,0.1409921671018277,0.1426056338028169,0.12043301759133965,0.12264150943396226,3,full,0.8620689655172413,0.4167293138876359,0.7015888778550149
0.08,0.6666666666666666,0.3684210526315789,0.12140992167101827,0.13028169014084506,0.10148849797023005,0.11320754716981132,3,full,0.8740629685157422,0.43482183130356344,0.7447864945382323
0.09,0.6296296296296297,0.3157894736842105,0.097911227154047,0.11619718309859155,0.07848443843031123,0.1018867924528302,3,full,0.889055472263868,0.44885480880068157,0.7860973187686197
0.1,0.5925925925925926,0.3157894736842105,0.08746736292428199,0.0880281690140845,0.06901217861975643,0.07169811320754717,3,full,0.9055472263868066,0.4764195860271639,0.7559086395233366
0.11,0.5925925925925926,0.2894736842105263,0.08093994778067885,0.07746478873239436,0.06224627875507442,0.062264150943396226,3,full,0.9122938530734632,0.4696536861624819,0.7727904667328699
0.12,0.5925925925925926,0.2894736842105263,0.0783289817232376,0.07570422535211267,0.05953991880920163,0.06037735849056604,3,full,0.9145427286356822,0.46694732621660906,0.7709036742800397
0.13,0.5925925925925926,0.2894736842105263,0.0731070496083551,0.07042253521126761,0.05412719891745602,0.05471698113207547,3,full,0.9197901049475262,0.4615346063248635,0.7652432969215491
0.14,0.5925925925925926,0.2894736842105263,0.06788511749347259,0.06866197183098592,0.04871447902571042,0.052830188679245285,3,full,0.9235382308845578,0.45612188643311785,0.7633565044687189
0.15,0.5925925925925926,0.2631578947368421,0.0639686684073107,0.06338028169014084,0.044654939106901215,0.04905660377358491,3,full,0.9265367316341829,0.45206234651430866,0.7858987090367429
0.16,0.5925925925925926,0.21052631578947367,0.06135770234986945,0.05457746478873239,0.04194857916102842,0.04339622641509434,3,full,0.9287856071964018,0.44935598656843584,0.8328699106256207
0.17,0.5925925925925926,0.21052631578947367,0.06005221932114883,0.05457746478873239,0.04059539918809202,0.04339622641509434,3,full,0.9295352323838081,0.44800280659549946,0.8328699106256207
0.18,0.5185185185185185,0.21052631578947367,0.05483028720626632,0.0528169014084507,0.037889039242219216,0.04150943396226415,3,full,0.9302848575712144,0.5193705207237007,0.8309831181727905
0.19,0.4444444444444444,0.21052631578947367,0.048302872062663184,0.051056338028169015,0.03382949932341001,0.03962264150943396,3,full,0.931784107946027,0.5893850548789656,0.8290963257199603
0.2,0.4444444444444444,0.21052631578947367,0.04569190600522193,0.04929577464788732,0.03112313937753721,0.03773584905660377,3,full,0.9340329835082459,0.5866786949330928,0.8272095332671301
0.21,0.4444444444444444,0.21052631578947367,0.03524804177545692,0.045774647887323945,0.02029769959404601,0.033962264150943396,3,full,0.9415292353823088,0.5758532551496016,0.8234359483614697
0.22,0.4444444444444444,0.21052631578947367,0.03263707571801567,0.04225352112676056,0.017591339648173207,0.03018867924528302,3,full,0.9445277361319341,0.5731468952037287,0.8196623634558093
0.23,0.4074074074074074,0.18421052631578946,0.031331592689295036,0.03873239436619718,0.017591339648173207,0.02830188679245283,3,full,0.9437781109445277,0.6101839322407657,0.8440913604766633
0.24,0.25925925925925924,0.10526315789473684,0.02610966057441253,0.03169014084507042,0.017591339648173207,0.026415094339622643,3,full,0.93928035982009,0.7583320803889139,0.9211519364448858
0.25,0.14814814814814814,0.10526315789473684,0.020887728459530026,0.02992957746478873,0.016238159675236806,0.024528301886792454,3,full,0.9385307346326837,0.8680900115270886,0.9192651439920556
0.26,0.14814814814814814,0.10526315789473684,0.016971279373368148,0.02640845070422535,0.012178619756427604,0.020754716981132074,3,full,0.9422788605697151,0.8640304716082795,0.9154915590863952
0.27,0.14814814814814814,0.10526315789473684,0.015665796344647518,0.02464788732394366,0.010825439783491205,0.018867924528301886,3,full,0.9437781109445277,0.862677291635343,0.913604766633565
0.28,0.1111111111111111,0.10526315789473684,0.013054830287206266,0.02464788732394366,0.009472259810554804,0.018867924528301886,3,full,0.9437781109445277,0.8983611486994436,0.913604766633565
0.29,0.1111111111111111,0.10526315789473684,0.013054830287206266,0.02464788732394366,0.009472259810554804,0.018867924528301886,3,full,0.9437781109445277,0.8983611486994436,0.913604766633565
0.3,0.07407407407407407,0.05263157894736842,0.01174934725848564,0.01936619718309859,0.009472259810554804,0.016981132075471698,3,full,0.9422788605697151,0.9353981857364807,0.9643495531281033
0.31,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.017605633802816902,0.008119079837618403,0.01509433962264151,3,full,0.9437781109445277,0.9340450057635443,0.9624627606752731
0.32,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.017605633802816902,0.008119079837618403,0.01509433962264151,3,full,0.9437781109445277,0.9340450057635443,0.9624627606752731
0.33,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.017605633802816902,0.008119079837618403,0.01509433962264151,3,full,0.9437781109445277,0.9340450057635443,0.9624627606752731
0.34,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.01584507042253521,0.008119079837618403,0.013207547169811321,3,full,0.9445277361319341,0.9340450057635443,0.960575968222443
0.35000000000000003,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.01584507042253521,0.008119079837618403,0.013207547169811321,3,full,0.9445277361319341,0.9340450057635443,0.960575968222443
0.36,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.014084507042253521,0.006765899864682003,0.013207547169811321,3,full,0.9445277361319341,0.9326918257906079,0.9868917576961271
0.37,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.014084507042253521,0.006765899864682003,0.013207547169811321,3,full,0.9445277361319341,0.9326918257906079,0.9868917576961271
0.38,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.014084507042253521,0.006765899864682003,0.013207547169811321,3,full,0.9445277361319341,0.9326918257906079,0.9868917576961271
0.39,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.01232394366197183,0.006765899864682003,0.011320754716981131,3,full,0.9452773613193404,0.9326918257906079,0.985004965243297
0.4,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.01056338028169014,0.006765899864682003,0.009433962264150943,3,full,0.9460269865067467,0.9326918257906079,0.9831181727904668
0.41000000000000003,0.07407407407407407,0.02631578947368421,0.009138381201044387,0.01056338028169014,0.006765899864682003,0.009433962264150943,3,full,0.9460269865067467,0.9326918257906079,0.9831181727904668
0.42,0.07407407407407407,0.0,0.009138381201044387,0.008802816901408451,0.006765899864682003,0.009433962264150943,3,full,0.9452773613193404,0.9326918257906079,1.009433962264151
0.43,0.07407407407407407,0.0,0.009138381201044387,0.008802816901408451,0.006765899864682003,0.009433962264150943,3,full,0.9452773613193404,0.9326918257906079,1.009433962264151
0.44,0.07407407407407407,0.0,0.009138381201044387,0.008802816901408451,0.006765899864682003,0.009433962264150943,3,full,0.9452773613193404,0.9326918257906079,1.009433962264151
0.45,0.07407407407407407,0.0,0.009138381201044387,0.008802816901408451,0.006765899864682003,0.009433962264150943,3,full,0.9452773613193404,0.9326918257906079,1.009433962264151
0.46,0.07407407407407407,0.0,0.009138381201044387,0.007042253521126761,0.006765899864682003,0.007547169811320755,3,full,0.9460269865067467,0.9326918257906079,1.0075471698113208
0.47000000000000003,0.07407407407407407,0.0,0.009138381201044387,0.007042253521126761,0.006765899864682003,0.007547169811320755,3,full,0.9460269865067467,0.9326918257906079,1.0075471698113208
0.48,0.07407407407407407,0.0,0.009138381201044387,0.00528169014084507,0.006765899864682003,0.005660377358490566,3,full,0.946776611694153,0.9326918257906079,1.0056603773584907
0.49,0.07407407407407407,0.0,0.005221932114882507,0.00528169014084507,0.0027063599458728013,0.005660377358490566,3,full,0.9490254872563718,0.9286322858717987,1.0056603773584907
0.5,0.07407407407407407,0.0,0.005221932114882507,0.0035211267605633804,0.0027063599458728013,0.0037735849056603774,3,full,0.9497751124437781,0.9286322858717987,1.0037735849056604
0.51,0.07407407407407407,0.0,0.0039164490861618795,0.0017605633802816902,0.0013531799729364006,0.0018867924528301887,3,full,0.9512743628185907,0.9272791058988623,1.0018867924528303
0.52,0.07407407407407407,0.0,0.0039164490861618795,0.0,0.0013531799729364006,0.0,3,full,0.952023988005997,0.9272791058988623,1.0
0.53,0.07407407407407407,0.0,0.0039164490861618795,0.0,0.0013531799729364006,0.0,3,full,0.952023988005997,0.9272791058988623,1.0
0.54,0.07407407407407407,0.0,0.0026109660574412533,0.0,0.0,0.0,3,full,0.9527736131934033,0.9259259259259259,1.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,full,0.9512743628185907,1.0,1.0
0.0,1.0,0.9736842105263158,0.9947780678851175,0.9190140845070423,0.9945872801082544,0.9150943396226415,3,tpr,0.08470764617691154,0.9945872801082544,0.9414101290963257
0.01,0.8888888888888888,0.8947368421052632,0.5953002610966057,0.5950704225352113,0.584573748308525,0.5735849056603773,3,tpr,0.44302848575712145,0.6956848594196362,0.6788480635551142
0.02,0.8518518518518519,0.7105263157894737,0.3733681462140992,0.4102112676056338,0.35588633288227334,0.3886792452830189,3,tpr,0.6371814092953523,0.5040344810304215,0.6781529294935452
0.03,0.8148148148148148,0.6052631578947368,0.28067885117493474,0.2992957746478873,0.26116373477672533,0.27735849056603773,3,tpr,0.7301349325337332,0.44634891996191056,0.6720953326713008
0.04,0.8148148148148148,0.5526315789473685,0.21409921671018275,0.22887323943661972,0.19215155615696888,0.20566037735849058,3,tpr,0.795352323838081,0.3773367413421541,0.653028798411122
0.05,0.7407407407407407,0.5,0.16971279373368145,0.19718309859154928,0.14884979702300405,0.17547169811320754,3,tpr,0.828335832083958,0.40810905628226335,0.6754716981132075
0.06,0.7037037037037037,0.4473684210526316,0.1514360313315927,0.15669014084507044,0.13125845737483086,0.13584905660377358,3,tpr,0.8515742128935532,0.42755475367112716,0.6884806355511419
0.07,0.7037037037037037,0.42105263157894735,0.1370757180156658,0.14964788732394366,0.11637347767253045,0.13018867924528302,3,tpr,0.861319340329835,0.41266977396882676,0.7091360476663356
0.08,0.6666666666666666,0.39473684210526316,0.11357702349869452,0.13380281690140844,0.09336941813261164,0.11509433962264151,3,tpr,0.8785607196401799,0.426702751465945,0.7203574975173783
0.09,0.5925925925925926,0.3684210526315789,0.09530026109660575,0.12147887323943662,0.07713125845737483,0.10377358490566038,3,tpr,0.8898050974512743,0.4845386658647823,0.7353525322740814
0.1,0.5925925925925926,0.3157894736842105,0.08224543080939947,0.10387323943661972,0.06359945872801083,0.08867924528301886,3,tpr,0.9017991004497751,0.47100686613541826,0.7728897715988083
0.11,0.5925925925925926,0.3157894736842105,0.08093994778067885,0.08274647887323944,0.06224627875507442,0.0660377358490566,3,tpr,0.9115442278860569,0.4696536861624819,0.7502482621648461
0.12,0.5925925925925926,0.2894736842105263,0.07571801566579635,0.07746478873239436,0.056833558863328824,0.062264150943396226,3,tpr,0.9152923538230885,0.46424096627073624,0.7727904667328699
0.13,0.5925925925925926,0.2894736842105263,0.07180156657963446,0.07570422535211267,0.05277401894451962,0.06037735849056604,3,tpr,0.9182908545727136,0.46018142635192705,0.7709036742800397
0.14,0.5925925925925926,0.2894736842105263,0.0639686684073107,0.06866197183098592,0.044654939106901215,0.052830188679245285,3,tpr,0.9257871064467766,0.45206234651430866,0.7633565044687189
0.15,0.5925925925925926,0.2894736842105263,0.06135770234986945,0.06690140845070422,0.04194857916102842,0.0509433962264151,3,tpr,0.9280359820089955,0.44935598656843584,0.7614697120158888
0.16,0.5925925925925926,0.23684210526315788,0.06005221932114883,0.05985915492957746,0.04059539918809202,0.04716981132075472,3,tpr,0.9287856071964018,0.44800280659549946,0.8103277060575969
0.17,0.5555555555555556,0.21052631578947367,0.05613577023498695,0.05457746478873239,0.037889039242219216,0.04339622641509434,3,tpr,0.9302848575712144,0.4823334836866636,0.8328699106256207
0.18,0.4444444444444444,0.21052631578947367,0.04960835509138381,0.05457746478873239,0.035182679296346414,0.04339622641509434,3,tpr,0.9295352323838081,0.590738234851902,0.8328699106256207
0.19,0.4444444444444444,0.21052631578947367,0.04308093994778068,0.0528169014084507,0.028416779431664412,0.04150943396226415,3,tpr,0.9340329835082459,0.58397233498722,0.8309831181727905
0.2,0.4444444444444444,0.21052631578947367,0.03524804177545692,0.0528169014084507,0.02029769959404601,0.04150943396226415,3,tpr,0.9385307346326837,0.5758532551496016,0.8309831181727905
0.21,0.4444444444444444,0.21052631578947367,0.03263707571801567,0.04929577464788732,0.017591339648173207,0.03773584905660377,3,tpr,0.9415292353823088,0.5731468952037287,0.8272095332671301
0.22,0.4074074074074074,0.21052631578947367,0.031331592689295036,0.045774647887323945,0.017591339648173207,0.033962264150943396,3,tpr,0.9422788605697151,0.6101839322407657,0.8234359483614697
0.23,0.25925925925925924,0.21052631578947367,0.02610966057441253,0.04225352112676056,0.017591339648173207,0.03018867924528302,3,tpr,0.9407796101949025,0.7583320803889139,0.8196623634558093
0.24,0.14814814814814814,0.21052631578947367,0.020887728459530026,0.040492957746478875,0.016238159675236806,0.02830188679245283,3,tpr,0.9400299850074962,0.8680900115270886,0.8177755710029792
0.25,0.14814814814814814,0.13157894736842105,0.016971279373368148,0.035211267605633804,0.012178619756427604,0.02830188679245283,3,tpr,0.9400299850074962,0.8640304716082795,0.8967229394240318
0.26,0.1111111111111111,0.10526315789473684,0.013054830287206266,0.02992957746478873,0.009472259810554804,0.024528301886792454,3,tpr,0.9415292353823088,0.8983611486994436,0.9192651439920556
0.27,0.1111111111111111,0.10526315789473684,0.013054830287206266,0.02640845070422535,0.009472259810554804,0.020754716981132074,3,tpr,0.9430284857571214,0.8983611486994436,0.9154915590863952
0.28,0.07407407407407407,0.10526315789473684,0.01174934725848564,0.02464788732394366,0.009472259810554804,0.018867924528301886,3,tpr,0.9430284857571214,0.9353981857364807,0.913604766633565
0.29,0.07407407407407407,0.10526315789473684,0.010443864229765013,0.02464788732394366,0.008119079837618403,0.018867924528301886,3,tpr,0.9437781109445277,0.9340450057635443,0.913604766633565
0.3,0.07407407407407407,0.10526315789473684,0.010443864229765013,0.02464788732394366,0.008119079837618403,0.018867924528301886,3,tpr,0.9437781109445277,0.9340450057635443,0.913604766633565
0.31,0.07407407407407407,0.10526315789473684,0.010443864229765013,0.02464788732394366,0.008119079837618403,0.018867924528301886,3,tpr,0.9437781109445277,0.9340450057635443,0.913604766633565
0.32,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.02112676056338028,0.008119079837618403,0.018867924528301886,3,tpr,0.9422788605697151,0.9340450057635443,0.9662363455809335
0.33,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.017605633802816902,0.008119079837618403,0.01509433962264151,3,tpr,0.9437781109445277,0.9340450057635443,0.9624627606752731
0.34,0.07407407407407407,0.05263157894736842,0.010443864229765013,0.017605633802816902,0.008119079837618403,0.01509433962264151,3,tpr,0.9437781109445277,0.9340450057635443,0.9624627606752731
