thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.76,0.1085590266731706,0.13828449083366784,0.028706239074271746,0.1669907299079396,0.3723270440251572,0.23404255319148937,0.14201183431952663,0.03345280764635603,0.0367816091954023,0.008075370121130552,0.7779092702169625,0.9068100358422939,0.8206041419337818,5
0.77,0.1054220600953438,0.1405192024621972,0.027143376494794324,0.16766257895699152,0.360377358490566,0.2198581560283688,0.1368836291913215,0.0314615690959777,0.03477011494252873,0.00762673844773441,0.7755424063116371,0.9056152927120669,0.8186255111462868,5
0.78,0.10189438659248419,0.1396092600026763,0.026316501910552126,0.16592576191322841,0.3452830188679245,0.20567375886524822,0.13096646942800788,0.029072082835523694,0.033045977011494254,0.006729475100942127,0.7719921104536489,0.9048187972919156,0.81598733676296,5
0.79,0.09856395174840171,0.14790579419242605,0.022742145078201142,0.17064793927062719,0.33584905660377357,0.1879432624113475,0.1252465483234714,0.026682596575069693,0.029022988505747128,0.006280843427545985,0.7717948717948718,0.9032258064516129,0.8153277931671283,5
0.8,0.09601116036186341,0.14848119898300546,0.0218800761126839,0.17036127509568935,0.32578616352201256,0.1773049645390071,0.12149901380670611,0.025487853444842692,0.028160919540229885,0.006280843427545985,0.7692307692307693,0.9020310633213859,0.8132172536604669,5
0.81,0.09405762573669935,0.14842767295597484,0.021915270493958944,0.17034294344993378,0.3150943396226415,0.16666666666666666,0.11755424063116371,0.023496614894464356,0.027298850574712645,0.005383580080753701,0.7664694280078895,0.9016328156113103,0.8112386228729719,5
0.8200000000000001,0.08814423636590717,0.13459119496855346,0.01949033894896428,0.15408153391751775,0.3012578616352201,0.16666666666666666,0.11124260355029586,0.02309836718438869,0.02442528735632184,0.00493494840735756,0.764102564102564,0.9020310633213859,0.8097876269621422,5
0.8300000000000001,0.08401730610167335,0.1313930148534725,0.01792747636948686,0.14932049122295935,0.28742138364779873,0.15602836879432624,0.10552268244575937,0.021505376344086023,0.022413793103448276,0.004486316733961417,0.7611439842209073,0.9012345679012346,0.8075451787363145,5
0.84,0.08047832142124946,0.12298942860966144,0.01738795810708374,0.14037738671674518,0.27547169811320754,0.1524822695035461,0.10078895463510848,0.02031063321385902,0.020977011494252875,0.003589053387169134,0.7583826429980276,0.9016328156113103,0.8058303653871521,5
0.85,0.07614284132067424,0.11332798073063027,0.016525889141566497,0.12985386987219677,0.2622641509433962,0.14893617021276595,0.09605522682445759,0.019912385503783353,0.020114942528735632,0.003589053387169134,0.7548323471400394,0.9012345679012346,0.8033240997229917,5
0.86,0.0755850588770357,0.1339221196306704,0.015663820176049257,0.14958593980671966,0.2509433962264151,0.11702127659574468,0.09191321499013806,0.01632815611310235,0.019252873563218392,0.003589053387169134,0.7518737672583826,0.8976503385105535,0.8001582904629996,5
0.87,0.0724443219066875,0.13135287033319953,0.015250382883928156,0.1466032532171277,0.23773584905660378,0.10638297872340426,0.08717948717948718,0.014735165272799682,0.01839080459770115,0.0031404217137729925,0.7483234714003945,0.8968538430904023,0.7975201160796729,5
0.88,0.06911765745512644,0.13336009634684864,0.014423508299685958,0.14778360464653462,0.2220125786163522,0.08865248226950355,0.08106508875739644,0.011947431302270013,0.016666666666666666,0.0022431583669807087,0.7445759368836292,0.8956590999601752,0.7946181242580135,5
0.89,0.06478594774707264,0.12850260939381775,0.012412014046812395,0.14091462344063013,0.21006289308176102,0.08156028368794327,0.07593688362919132,0.011150935882118677,0.014655172413793103,0.0022431583669807087,0.7422090729783037,0.8948626045400239,0.7927714021896848,5
0.9,0.059669053796431795,0.12404656764351667,0.010113163472099751,0.1341597311156164,0.1949685534591195,0.07092198581560284,0.06962524654832347,0.009956192751891677,0.01235632183908046,0.0022431583669807087,0.7390532544378698,0.8936678614097969,0.7902651365255243,5
0.91,0.05574690297601795,0.12376555600160577,0.00842421992234031,0.13218977592394607,0.18050314465408804,0.05673758865248227,0.06331360946745562,0.007566706491437674,0.009770114942528735,0.0013458950201884253,0.7362919132149901,0.8928713659896456,0.7881545970188629,5
0.92,0.05123303617927274,0.11845309781881438,0.008172057981776271,0.12662515580059067,0.1610062893081761,0.0425531914893617,0.05641025641025641,0.005177220230983672,0.008620689655172414,0.00044863167339614175,0.7309664694280079,0.8920748705694942,0.7843292441630392,5
0.93,0.04710987630756035,0.11565636290646326,0.007471264367816092,0.12312762727427935,0.1440251572327044,0.028368794326241134,0.05029585798816568,0.0031859816806053365,0.007471264367816092,0.0,0.7264299802761341,0.8908801274392673,0.7808996174647144,5
0.9400000000000001,0.04219022101569662,0.10994245952094206,0.00603448275862069,0.11597694227956275,0.12767295597484277,0.01773049645390071,0.04418145956607495,0.001991238550378335,0.00603448275862069,0.0,0.7222879684418146,0.8896853843090402,0.7777338082047224,5
0.9500000000000001,0.03726302493879003,0.09776528837147064,0.005459770114942529,0.10322505848641317,0.1119496855345912,0.014184397163120567,0.0388560157790927,0.0015929908403026682,0.005459770114942529,0.0,0.7177514792899409,0.8892871365989645,0.7745679989447303,5
0.96,0.02957448763900377,0.07804094741067844,0.004310344827586207,0.08235129223826464,0.08867924528301886,0.010638297872340425,0.03076923076923077,0.0011947431302270011,0.004310344827586207,0.0,0.7112426035502959,0.8888888888888888,0.7700831024930748,5
0.97,0.02247766631554886,0.06209019135554664,0.0022988505747126436,0.06438904193025928,0.06918238993710692,0.0070921985815602835,0.023274161735700197,0.0007964954201513341,0.0022988505747126436,0.0,0.7065088757396449,0.8884906411788133,0.7667853845139164,5
0.98,0.016568047337278107,0.050314465408805034,0.0011494252873563218,0.051463890696161356,0.050314465408805034,0.0,0.016568047337278107,0.0,0.0011494252873563218,0.0,0.7013806706114398,0.8876941457586619,0.7630919403772589,5
0.99,0.007692307692307693,0.024528301886792454,0.0,0.024528301886792454,0.024528301886792454,0.0,0.007692307692307693,0.0,0.0,0.0,0.6940828402366864,0.8876941457586619,0.7582113177681045,5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863905325443787,0.8876941457586619,0.7530668777206173,5
0.0,0.18633307310124192,0.01600751440150816,0.15686398607622476,0.17287150047773292,0.9945021380574222,0.978494623655914,0.843335931410756,0.6570028583095141,0.7725321888412017,0.6156682027649769,0.47213561964146533,0.45202123315639037,0.46563777865716927,6
0.01,0.23708533268068444,0.014623743494415753,0.1989504426995774,0.21357418619399315,0.9859499083689677,0.9713261648745519,0.7895557287607171,0.5524703960800327,0.6975679542203147,0.4986175115207373,0.5204598597038191,0.5549203756635361,0.5315921382403377,6
0.02,0.26199855063561667,0.016294340333199764,0.2170665137161053,0.23336085404930507,0.9804520464263897,0.96415770609319,0.7552611067809821,0.49326255614536546,0.6497854077253219,0.4327188940092166,0.5512470771628994,0.6124948958758677,0.5710328452710725,6
0.03,0.28385733022243,0.014991581330478287,0.2347573558012434,0.2497489371317217,0.9755650580329872,0.9605734767025089,0.7293452844894778,0.4454879542670478,0.6140200286123033,0.3792626728110599,0.5740452065471551,0.6594528378930176,0.6016356681176626,6
0.04,0.2968159972400334,0.02436049859542877,0.24313799173275846,0.26749849032818723,0.9670128283445327,0.942652329749104,0.705962587685113,0.4091465904450796,0.5836909871244635,0.3405529953917051,0.5919719407638347,0.6917109024091466,0.6241920590951062,6
0.05,0.315732048361795,0.02427948669105784,0.25898815292419064,0.2832676396152485,0.9633475870494808,0.9390681003584229,0.686087295401403,0.370355247039608,0.5562231759656653,0.29723502304147464,0.6095089633671084,0.7296855859534503,0.6483313547025459,6
0.06,0.3234283355510878,0.027090818723821686,0.2631909970135084,0.2902818157373301,0.9554062309102016,0.9283154121863799,0.6660171473109898,0.342588811759902,0.5304721030042918,0.2672811059907834,0.6245128604832424,0.7550020416496529,0.6666666666666666,6
0.07,0.32772765507546464,0.03059403621013168,0.2629450894299295,0.2935391256400612,0.9517409896151496,0.921146953405018,0.6486749805144193,0.32094732543895466,0.5067238912732475,0.24377880184331796,0.6395167575993764,0.7750102082482646,0.6832871652816251,6
0.08,0.33521914077580145,0.026847783010708892,0.2690090517724465,0.2958568347831554,0.9444105070250458,0.9175627240143369,0.6328916601714731,0.2976725193956717,0.4869814020028612,0.21797235023041475,0.6506235385814497,0.7974683544303798,0.6980609418282548,6
0.09,0.34106736107154934,0.028518379849493014,0.2734222028836455,0.3019405827331385,0.938912645082468,0.910394265232975,0.6215900233826968,0.2805226623111474,0.47296137339055794,0.19953917050691244,0.6584177708495713,0.8129848917925684,0.7083498219232292,6
0.1,0.34545849913448695,0.025383000199245442,0.27742265118701503,0.3028056513862605,0.9321930360415394,0.9068100358422939,0.6108729540140296,0.2654144548795427,0.4603719599427754,0.18294930875576038,0.6648480124707716,0.8272764393630053,0.71731961482654,6
0.11,0.34263002666715886,0.030026952879535274,0.2711404705866841,0.3011674234662194,0.9260843005497862,0.8960573476702509,0.5974279033515199,0.254797876684361,0.4434907010014306,0.17235023041474654,0.6743959469992206,0.8354430379746836,0.7264213164490173,6
0.12,0.3433275770376635,0.04183936434118718,0.2689754290197319,0.3108147933609191,0.919975565058033,0.8781362007168458,0.5871005455962588,0.24377296855859534,0.43118741058655224,0.1622119815668203,0.6808261886204209,0.84238464679461,0.7330167524073341,6
0.13,0.3395893531232784,0.04167734053244532,0.2633617478557254,0.30503908838817073,0.9126450824679292,0.8709677419354839,0.5756040530007794,0.236014699877501,0.4177396280400572,0.1543778801843318,0.6876461418550273,0.8485095957533687,0.739612188365651,6
0.14,0.3391177686535647,0.0505163961525914,0.2596546745515318,0.3101710707041232,0.9071472205253512,0.8566308243727598,0.5641075604053001,0.2249897917517354,0.4034334763948498,0.14377880184331798,0.6956352299298519,0.856267864434463,0.7475267115156312,6
0.15,0.3389055675770122,0.04921363714986993,0.25839612876855017,0.3076097659184201,0.9022602321319487,0.8530465949820788,0.5557287607170693,0.21682319314005716,0.39341917024320455,0.13502304147465438,0.700896336710834,0.8636178031849735,0.7534626038781164,6
0.16,0.33649409767519284,0.0473000045979729,0.25461060237468935,0.30191060697266225,0.8967623701893708,0.8494623655913979,0.5463756819953235,0.20988158432013065,0.3822603719599428,0.12764976958525345,0.7067420109119251,0.8697427521437321,0.7593984962406015,6
0.17,0.33707993814263026,0.0405803955570444,0.25570433074240356,0.29628472629944796,0.8900427611484423,0.8494623655913979,0.5383865939204988,0.20130665577786852,0.3736766809728183,0.11797235023041475,0.7104442712392829,0.8783176806859943,0.764674845007255,6
0.18,0.3341397557722352,0.04339172758980825,0.2509490186771095,0.29434074626691775,0.8821014050091631,0.8387096774193549,0.5272798129384255,0.1931400571661903,0.3610872675250358,0.11013824884792627,0.7164848012470771,0.884034299714169,0.7706107373697402,6
0.19,0.3286105929631673,0.04742480672092275,0.24223611083641544,0.2896609175573382,0.8753817959682346,0.8279569892473119,0.5148090413094311,0.18619844834626378,0.3459227467811159,0.10368663594470046,0.7246687451286048,0.8885259289505921,0.777601899485556,6
0.2,0.32479789578007084,0.0609888269257296,0.23551090102384578,0.29649972794957535,0.8674404398289554,0.8064516129032258,0.504871395167576,0.1800734993875051,0.3350500715307582,0.09953917050691244,0.7295401402961809,0.8897509187423438,0.7812953436222134,6
0.21,0.32314723078788576,0.06563277960601943,0.23234574738105124,0.29797852698707067,0.8613317043372022,0.7956989247311828,0.4966874512860483,0.1735402204981625,0.32589413447782545,0.0935483870967742,0.7338269680436477,0.893834218048183,0.7855164226355362,6
0.22,0.32266570063591893,0.061967538310967574,0.23113532828332772,0.2931028665942953,0.8576664630421503,0.7956989247311828,0.4896726422447389,0.16700694160881993,0.317310443490701,0.08617511520737327,0.7385035074045206,0.9003674969375255,0.7907927714021897,6
0.23,0.3185005284737722,0.06111362904867945,0.2267142659361959,0.2878278949848754,0.8460598656078192,0.7849462365591398,0.47856586126266565,0.16006533278889343,0.30643776824034336,0.07972350230414746,0.7422057677318784,0.9048591261739486,0.7947500329771798,6
0.24,0.3134256048645685,0.06095160523993759,0.22038659572925112,0.2813382009691887,0.8387293830177154,0.7777777777777778,0.4694076383476228,0.1559820334830543,0.29642346208869813,0.07603686635944701,0.7466874512860483,0.907309105757452,0.7985753858330036,6
0.25,0.307320547270316,0.05720535204051469,0.2134233895690354,0.2706287416095501,0.8313989004276114,0.7741935483870968,0.46044427123928294,0.15312372396896692,0.28669527896995706,0.07327188940092166,0.7509742790335152,0.9093507554103716,0.8021369212504946,6
0.26,0.3025980986401627,0.05651346658696854,0.2069210129019073,0.26343447948887583,0.8271227855833843,0.7706093189964157,0.4524551831644583,0.14985708452429564,0.27696709585121604,0.07004608294930875,0.7562353858144972,0.911800734993875,0.8064899089829838,6
0.27,0.2963354218735629,0.060465533813712,0.199496977248604,0.259962511062316,0.8167379352474038,0.7562724014336918,0.44251753702260327,0.14618211514904042,0.26723891273247496,0.06774193548387097,0.7595479345284489,0.912209064924459,0.8088642659279779,6
0.28,0.2877344754265265,0.05724914225909361,0.18956112418662607,0.24681026644571968,0.8063530849114233,0.7491039426523297,0.4302416212003118,0.14250714577378523,0.25407725321888414,0.06451612903225806,0.7651987529228371,0.9142507145773785,0.8133491623796333,6
0.29,0.28244607769344193,0.06006047429185746,0.1828840410593145,0.24294451535117195,0.7984117287721442,0.7383512544802867,0.42127825409197195,0.13883217639853002,0.2446351931330472,0.06175115207373272,0.7690958690568979,0.9154757043691303,0.816383062920459,6
0.3,0.28079541270125685,0.06470442697214729,0.17971888741651998,0.24442331438866727,0.792302993280391,0.7275985663082437,0.4130943102104443,0.1322988975091874,0.23547925608011444,0.05576036866359447,0.7733826968043648,0.9195590036749693,0.8206041419337818,6
0.31,0.27846708870307346,0.07529509133544832,0.1759030346182499,0.2511981259536982,0.7849725106902871,0.7096774193548387,0.40627435697583786,0.1278072682727644,0.22889842632331903,0.052995391705069124,0.7755261106780982,0.9199673336055533,0.8221870465637778,6
0.32,0.2730855993840997,0.07460320588190217,0.16898795514329226,0.24359116102519443,0.7806963958460599,0.7060931899641577,0.39925954793452845,0.12617394855042874,0.2206008583690987,0.05161290322580645,0.7798129384255651,0.9207839934667211,0.8253528558237699,6
0.33,0.2683259141195907,0.0709379645868502,0.162883118081789,0.2338210826686392,0.7770311545510079,0.7060931899641577,0.392049883086516,0.12372396896692528,0.2117310443490701,0.04884792626728111,0.784684333593141,0.9232339730502246,0.8294420261179264,6
0.34,0.2630002797521504,0.06299660844757105,0.1578113565791816,0.22080796502675265,0.7690897984117288,0.7060931899641577,0.3838659392049883,0.12086565945283789,0.2034334763948498,0.0456221198156682,0.7878020265003897,0.926092282564312,0.8324759266587521,6
0.35000000000000003,0.2597162950376297,0.06519706693115956,0.15394737709565343,0.219144444026813,0.7605375687232743,0.6953405017921147,0.37568199532346064,0.11596570028583095,0.19542203147353363,0.041474654377880185,0.7905300077942322,0.9285422621478154,0.8351141010420788,6
0.36,0.2551328472626459,0.061450813731736775,0.14949598834411237,0.21094680207584915,0.7532070861331704,0.6917562724014337,0.3690568978955573,0.11392405063291139,0.18912732474964233,0.03963133640552995,0.7924785658612626,0.9297672519395672,0.8368289143912413,6
0.37,0.24938026464744387,0.05526106633561256,0.14447235352676305,0.1997334198623756,0.7434331093463653,0.6881720430107527,0.3612626656274357,0.11188240097999183,0.18226037195994277,0.03778801843317972,0.794037412314887,0.9309922417313189,0.8382799103020709,6
0.38,0.24687570315973528,0.06410012195575876,0.13986142151724318,0.20396154347300194,0.7379352474037875,0.6738351254480287,0.35385814497272017,0.10698244181298489,0.17396280400572245,0.034101382488479264,0.7979345284489477,0.9326255614536546,0.841445719562063,6
