thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.88,0.042809507987340914,0.0296801819884919,0.006181061555359602,0.0358612435438515,0.17861635220125785,0.14893617021276595,0.06272189349112427,0.019912385503783353,0.009770114942528735,0.003589053387169134,0.7357001972386588,0.9012345679012346,0.790528953963857,5
0.89,0.04008210029715406,0.04398501271243141,0.00503163626800328,0.04901664898043469,0.1610062893081761,0.11702127659574468,0.05641025641025641,0.01632815611310235,0.008620689655172414,0.003589053387169134,0.7309664694280079,0.8976503385105535,0.7861759662313679,5
0.9,0.03733584064436008,0.042673625050180644,0.004618198975882179,0.04729182402606282,0.1490566037735849,0.10638297872340426,0.05207100591715976,0.014735165272799682,0.007758620689655172,0.0031404217137729925,0.727810650887574,0.8968538430904023,0.7838016092863739,5
0.91,0.03499536948668462,0.04719657433427003,0.004078680713479062,0.051275255047749095,0.13584905660377358,0.08865248226950355,0.04694280078895464,0.011947431302270013,0.00632183908045977,0.0022431583669807087,0.72465483234714,0.8956590999601752,0.7812953436222134,5
0.92,0.032643587151444886,0.049431285962799415,0.003791324391639981,0.0532226103544394,0.12389937106918239,0.07446808510638298,0.04299802761341223,0.010354440461967344,0.00603448275862069,0.0022431583669807087,0.7211045364891518,0.8940661091198726,0.778393351800554,5
0.93,0.030299345601247998,0.0497792051384986,0.004113875094754103,0.053893080233252705,0.11006289308176101,0.06028368794326241,0.03826429980276134,0.00796495420151334,0.005459770114942529,0.0013458950201884253,0.7171597633136094,0.8932696136997212,0.7754913599788946,5
0.9400000000000001,0.02617618572953561,0.04698247022614746,0.0034130814807939234,0.050395551706941384,0.0930817610062893,0.04609929078014184,0.032149901380670615,0.005973715651135006,0.004310344827586207,0.0008972633467922835,0.7126232741617357,0.8920748705694942,0.7720617332805698,5
0.9500000000000001,0.023046759936751666,0.04773183460457647,0.0034482758620689655,0.05118011046664544,0.07610062893081761,0.028368794326241134,0.026232741617357003,0.0031859816806053365,0.0034482758620689655,0.0,0.7078895463510848,0.8908801274392673,0.7685001978630788,5
0.96,0.01911329793877354,0.04642044694232571,0.0014367816091954023,0.04785722855152111,0.06415094339622641,0.01773049645390071,0.021104536489151875,0.001991238550378335,0.0014367816091954023,0.0,0.7055226824457593,0.8896853843090402,0.7665215670755837,5
0.97,0.015767781524605347,0.041562959989294795,0.0008620689655172414,0.04242502895481204,0.05220125786163522,0.010638297872340425,0.016962524654832348,0.0011947431302270011,0.0008620689655172414,0.0,0.7021696252465484,0.8888888888888888,0.7640153014114233,5
0.98,0.008667189808629015,0.019550381372942592,0.0005747126436781609,0.020125094016620753,0.03018867924528302,0.010638297872340425,0.009861932938856016,0.0011947431302270011,0.0005747126436781609,0.0,0.6954635108481262,0.8888888888888888,0.7595304049597679,5
0.99,0.0033492868066896187,0.008403586243811054,0.0,0.008403586243811054,0.011949685534591196,0.0035460992907801418,0.003747534516765286,0.00039824771007566706,0.0,0.0,0.690138067061144,0.8880923934687376,0.7557050521039441,5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863905325443787,0.8876941457586619,0.7530668777206173,5
0.0,-0.1323405102437345,-0.0019136325518968045,-0.20067641067225728,0.20259004322415408,0.9945021380574222,0.996415770609319,0.8427513639906469,0.9750918742343814,0.7716738197424893,0.9723502304147466,0.4727201870615744,0.1380155165373622,0.3645956997757552,6
0.01,0.01722759253701467,0.007455284713053678,-0.0484517052009783,0.05590698991403198,0.9859499083689677,0.978494623655914,0.788971161340608,0.7717435688035933,0.6967095851216023,0.7451612903225806,0.5210444271239283,0.3372805226623111,0.4616805170821791,6
0.02,0.07725718452216335,0.001957422770475725,0.010217361207254583,0.012174783977730308,0.9804520464263897,0.978494623655914,0.754676539360873,0.6774193548387096,0.6489270386266094,0.6387096774193548,0.5518316445830086,0.4316047366271948,0.5129930088378842,6
0.03,0.1106236754340375,0.0006546637677542488,0.040365762807961336,0.041020426575715585,0.9755650580329872,0.974910394265233,0.7272018706157444,0.6165781951817069,0.6108726752503576,0.5705069124423963,0.5761886204208886,0.4916292364230298,0.5488721804511278,6
0.04,0.14125223936981612,-0.009730186568226218,0.07105608407006714,0.08078627063829336,0.9651802076970067,0.974910394265233,0.7014809041309431,0.560228664761127,0.5779685264663805,0.5069124423963134,0.5952844894777864,0.5479787668436097,0.5800026381743834,6
0.05,0.15192721861118808,-0.004394348434390238,0.07681612309883107,0.0812104715332213,0.9633475870494808,0.967741935483871,0.6831644583008574,0.5312372396896693,0.551931330472103,0.4751152073732719,0.6124318004676539,0.5753368721927318,0.6004484896451655,6
0.06,0.1646810841398354,-0.01058409583051434,0.08883790536843289,0.09942200119894723,0.9535736102626756,0.96415770609319,0.6640685892439595,0.4993875051041241,0.5284692417739628,0.4396313364055299,0.6252922837100545,0.606369946917109,0.6191795277667854,6
0.07,0.16536128924049043,-0.012497728382411144,0.08542948122070365,0.0979272096031148,0.9480757483200978,0.9605734767025089,0.6455572876071707,0.48019599836668025,0.503862660944206,0.4184331797235023,0.6402961808261887,0.6247447937933851,0.6352723915050785,6
0.08,0.17185987759013416,-0.019217337423339753,0.0903489514316041,0.10956628885494385,0.9413561392791692,0.9605734767025089,0.6291893998441154,0.4573295222539812,0.48297567954220316,0.39262672811059907,0.6523772408417771,0.6476112699060841,0.6508376203667062,6
0.09,0.1795362734149208,-0.013962511193874594,0.09643071405496995,0.11039322524884454,0.9358582773365913,0.9498207885304659,0.6180826188620421,0.4385463454471213,0.46924177396280403,0.3728110599078341,0.6599766173031957,0.6639444671294406,0.6612584091808469,6
0.1,0.18615524430255626,-0.01893051149164815,0.10247951319528226,0.1214100246869304,0.9273060476481368,0.946236559139785,0.6034684333593141,0.41731318905675785,0.45178826895565094,0.3493087557603687,0.6691348402182385,0.6843609636586362,0.6740535549399815,6
0.11,0.18741007114106728,-0.020844144043544954,0.10144116347909787,0.12228530752264283,0.921808185705559,0.942652329749104,0.5900233826968043,0.40261331155573704,0.434620886981402,0.3331797235023041,0.6790724863600935,0.6982441812984892,0.6852657960691202,6
0.12,0.19949495029864095,-0.030007247281174765,0.11473665473388578,0.14474390201506054,0.9126450824679292,0.942652329749104,0.5763834762275916,0.3768885259289506,0.4188841201716738,0.30414746543778803,0.6868667186282151,0.7239689669252756,0.6988523941432528,6
0.13,0.20866566499059375,-0.024752421051709717,0.12204136257853548,0.1467937836302452,0.9071472205253512,0.931899641577061,0.563912704598597,0.35524703960800325,0.4031473533619456,0.28110599078341014,0.6958300857365549,0.7431604736627194,0.7111199050257222,6
0.14,0.21200805075130486,-0.028498674251132505,0.12534298504117142,0.15384165929230392,0.8998167379352474,0.9283154121863799,0.553780202650039,0.34177215189873417,0.3917024320457797,0.2663594470046083,0.70128604832424,0.7558187015108208,0.718902519456536,6
0.15,0.2165381896694119,-0.029801433253854093,0.1291054369968948,0.1589068702507489,0.8949297495418448,0.9247311827956989,0.5444271239282931,0.32788893425888116,0.3802575107296137,0.2511520737327189,0.7075214341387374,0.7688852592895059,0.7273446774831817,6
0.16,0.22785231823509816,-0.03179607771012194,0.14173506589400264,0.17353114360412458,0.885766646304215,0.9175627240143369,0.534099766173032,0.30624744793793385,0.3693848354792561,0.22764976958525346,0.7120031176929073,0.7888934258881176,0.7368421052631579,6
0.17,0.2304338990861748,-0.03851568675105044,0.14395548611248457,0.182471172863535,0.8790470372632865,0.9175627240143369,0.5227981293842556,0.29236423029808084,0.35593705293276107,0.2119815668202765,0.7190179267342167,0.8027766435279706,0.7460757156048015,6
0.18,0.23307133488878495,-0.03806683701061697,0.1449199976266292,0.18298683463724616,0.872327428222358,0.910394265232975,0.5103273577552611,0.2772560228664761,0.3407725321888412,0.195852534562212,0.7272018706157444,0.8162515312372397,0.7559688695422767,6
0.19,0.23579191659503124,-0.043645710857565745,0.14844445323470662,0.19209016409227236,0.8631643249847282,0.9068100358422939,0.5003897116134061,0.2645977950183748,0.33047210300429186,0.18202764976958524,0.7312938425565082,0.8280930992241732,0.7625643055005936,6
0.2,0.23719441692363658,-0.03778001107892537,0.14821898301062084,0.1859989940895462,0.8582773365913255,0.8960573476702509,0.49240062353858144,0.25520620661494486,0.32103004291845494,0.1728110599078341,0.7361652377240842,0.8350347080440996,0.7681044717055797,6
0.21,0.23713116238450674,-0.030854588010675976,0.14708701700256452,0.1779416050132405,0.8472816127061699,0.8781362007168458,0.4809041309431021,0.24377296855859534,0.3092989985693848,0.1622119815668203,0.740646921278254,0.84238464679461,0.7735127291913996,6
0.22,0.23115643301049912,-0.03346010601611915,0.1400275574718327,0.17348766348795186,0.8375076359193647,0.8709677419354839,0.4692127825409197,0.23805634953042057,0.2967095851216023,0.15668202764976957,0.7461028838659393,0.8464679461004492,0.7785252605197204,6
0.23,0.2316405092571228,-0.02942702688500476,0.13889559146377645,0.1683226183487812,0.8307880268784361,0.8602150537634409,0.45908028059236167,0.22743977133523888,0.2849785407725322,0.14608294930875576,0.7519485580670304,0.8546345447121274,0.7851206964780372,6
0.24,0.2314096898633925,-0.030118912338550907,0.1374623392206114,0.16758125155916231,0.8265119120342089,0.8566308243727598,0.45109119251753704,0.21968150265414454,0.27525035765379113,0.13778801843317973,0.7572096648480124,0.8615761535320539,0.790924680121356,6
0.25,0.22518424973114828,-0.03814128038220099,0.13177020496693762,0.1699114853491386,0.8149053145998778,0.8530465949820788,0.4403741231488698,0.21518987341772153,0.26494992846924176,0.13317972350230414,0.7605222135619641,0.8652511229073091,0.7943543068196808,6
0.26,0.22025827265936723,-0.04555277487667586,0.1267287698687394,0.17228154474541527,0.803909590714722,0.8494623655913979,0.42809820732657833,0.2078399346672111,0.2520743919885551,0.12534562211981568,0.7657833203429463,0.8717844017966517,0.8000263817438332,6
0.27,0.2181161318329622,-0.04990990162527398,0.1239281923485163,0.1738380939737903,0.7959682345754429,0.8458781362007168,0.41738113795791115,0.19926500612494896,0.24005722460658083,0.11612903225806452,0.7714341387373344,0.879542670477746,0.8063580002638174,6
0.28,0.21804293161157928,-0.04946105188484051,0.12368755892222597,0.17314861080706648,0.7892486255345144,0.8387096774193549,0.41036632891660174,0.19232339730502246,0.2329041487839771,0.10921658986175115,0.7741621200311769,0.8848509595753369,0.8099195356813086,6
0.29,0.2189253921065337,-0.043595352106200025,0.1236697586413771,0.1672651107475771,0.7843616371411118,0.8279569892473119,0.40471551052221355,0.18579011841567986,0.22689556509299,0.1032258064516129,0.7766952455183165,0.8889342588811759,0.8129534362221342,6
0.3,0.21511269492343738,-0.025225355412361594,0.11591147326991161,0.1411368286822732,0.7776420281001832,0.8028673835125448,0.39477786438035856,0.17966516945692118,0.21545064377682405,0.09953917050691244,0.7823460639127046,0.8893425888117599,0.8169106977971244,6
0.31,0.21410245230289487,-0.025387379221103346,0.11430351456656317,0.13969089378766653,0.7703115455100794,0.7956989247311828,0.38600935307872175,0.17190690077582688,0.20600858369098712,0.09170506912442396,0.7864380358534684,0.8954675377705186,0.8216594116871125,6
0.32,0.2112267975189581,-0.03577222955708381,0.11314122215409769,0.1489134517111815,0.7599266951740989,0.7956989247311828,0.3778254091971941,0.166598611678236,0.1988555078683834,0.08571428571428572,0.7879968823070927,0.9007758268681094,0.8244294947896056,6
0.33,0.20998446245735686,-0.026933173936937727,0.10968994547839903,0.13662311941533675,0.7544288332315211,0.7813620071684588,0.3696414653156664,0.15965700285830953,0.18941344778254648,0.07972350230414746,0.7926734216679657,0.9044507962433647,0.8287824825220947,6
0.34,0.2047146830414501,-0.03495554198058781,0.10553984296196675,0.14049538494255456,0.74282223579719,0.7777777777777778,0.3602883865939205,0.15557370355247038,0.1811158798283262,0.07557603686635944,0.7946219797349962,0.907717435688036,0.8311568394670887,6
0.35000000000000003,0.20038194602470283,-0.034506692240154235,0.10029337499917593,0.13480006723933016,0.7361026267562615,0.7706093189964157,0.3526890101325019,0.1523070641077991,0.17310443490701002,0.0728110599078341,0.7979345284489477,0.9093507554103716,0.8339269225695819,6
0.36,0.1950376933400847,-0.044280669026959374,0.09619139916800168,0.14047206819496105,0.7263286499694563,0.7706093189964157,0.34489477786438033,0.14985708452429564,0.16623748211731043,0.07004608294930875,0.7994933749025721,0.911800734993875,0.8357736446379106,6
0.37,0.19208756528743656,-0.03849598115268993,0.0927730859753565,0.13126906712804642,0.7177764202810019,0.7562724014336918,0.338269680436477,0.14618211514904042,0.16051502145922747,0.06774193548387097,0.8006625097427903,0.912209064924459,0.836697005672075,6
0.38,0.1893322930414915,-0.039879752059782336,0.09056255480179057,0.1304423068615729,0.7092241905925474,0.7491039426523297,0.3318394388152767,0.14250714577378523,0.15507868383404863,0.06451612903225806,0.8016367887763055,0.9142507145773785,0.8380160928637382,6
0.39,0.18768162804930638,-0.02867821414730598,0.0867618652057251,0.11544007935303108,0.7025045815516188,0.7311827956989247,0.323655494933749,0.13597386688444263,0.14620886981402004,0.05944700460829493,0.8055339049103664,0.916700694160882,0.841445719562063,6
0.4,0.18473149999665825,-0.03608970864178063,0.08587053262395919,0.12196024126573982,0.6915088576664631,0.7275985663082437,0.31703039750584566,0.1322988975091874,0.14163090128755365,0.05576036866359447,0.8051441932969603,0.9195590036749693,0.8421052631578947,6
0.41000000000000003,0.18415687825880223,-0.023666423630953615,0.083771418023114,0.10743784165406761,0.6860109957238851,0.7096774193548387,0.3119641465315666,0.1278072682727644,0.13676680972818311,0.052995391705069124,0.8067030397505845,0.9199673336055533,0.8432924416303917,6
0.42,0.17978690460769933,-0.030467044576253044,0.08092535089627712,0.11139239547253016,0.6756261453879047,0.7060931899641577,0.30514419329696024,0.1253572886892609,0.13161659513590845,0.05069124423963134,0.8068978955572876,0.921600653327889,0.8439519852262235,6
0.43,0.1750086010260125,-0.039630147813882854,0.07750703770363192,0.11713718551751477,0.6664630421502749,0.7060931899641577,0.29832424006235386,0.12331563903634137,0.12589413447782546,0.04838709677419355,0.8078721745908028,0.9236423029808085,0.8452710724178868,6
0.44,0.16993367741680876,-0.051236745248213866,0.07410388771319132,0.12534063296140519,0.6548564447159438,0.7060931899641577,0.289166017147311,0.11923233973050225,0.1178826895565093,0.04377880184331797,0.8096258768511302,0.9277256022866476,0.8477773380820472,6
0.45,0.16721564180521928,-0.049647160313800676,0.07149581693400052,0.1211429772478012,0.645693341478314,0.6953405017921147,0.2819563522992985,0.11474071049407922,0.11158798283261803,0.04009216589861751,0.8109898674980515,0.9297672519395672,0.8493602427120432,6
0.46,0.16187138912060117,-0.05347442541759451,0.06704442818245948,0.12051885360005399,0.6346976175931582,0.6881720430107527,0.2741621200311769,0.11229073091057575,0.10529327610872675,0.03824884792626728,0.8117692907248636,0.930583911800735,0.8501516950270412,6
0.47000000000000003,0.15817907447549653,-0.05432833467988252,0.0641502343703645,0.11847856905024702,0.6230910201588271,0.6774193548387096,0.26597817614964925,0.10779910167415271,0.09871244635193133,0.03456221198156682,0.8125487139516757,0.9326255614536546,0.8513388734995383,6
