thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.41000000000000003,-0.044445519435844516,0.004673547510791631,-0.03542474066342305,0.04009828817421468,0.7459831675592961,0.7413096200485044,0.43106617647058826,0.4755116959064328,0.22074603985692387,0.2561707805203469,0.7659313725490197,0.7426900584795322,0.7553333333333333,3
0.42,-0.04947110423116613,0.0008622187969883344,-0.04188314267082502,0.04274536146781335,0.7276205049732212,0.7267582861762328,0.41544117647058826,0.4649122807017544,0.20694941236586611,0.24883255503669113,0.7668504901960784,0.7401315789473685,0.7546666666666667,3
0.43,-0.05049234606123154,0.0028254056417809092,-0.04507689166308454,0.04790229730486545,0.7214996174445295,0.7186742118027486,0.4074754901960784,0.45796783625730997,0.19775166070516095,0.2428285523682455,0.7699142156862745,0.7397660818713451,0.7561666666666667,3
0.44,-0.05133621431028551,0.0032583706044004845,-0.04678029263590136,0.050038663240301845,0.7138485080336648,0.7105901374292644,0.39859068627450983,0.44992690058479534,0.1880429228410833,0.23482321547698465,0.772671568627451,0.7404970760233918,0.758,3
0.45,-0.04718137254901961,0.0013094097512368341,-0.037611175292129706,0.03892058504336654,0.7054322876817138,0.704122877930477,0.3903186274509804,0.4375,0.17986714358712313,0.21747831887925284,0.774203431372549,0.7470760233918129,0.7618333333333334,3
0.46,-0.04503138974888199,0.004124300529639857,-0.035936408636246336,0.040060709165886194,0.6985462892119357,0.6944219886822959,0.38296568627450983,0.4279970760233918,0.17220235053653551,0.20813875917278185,0.7760416666666666,0.7478070175438597,0.7631666666666667,3
0.47000000000000003,-0.044155271757825965,0.002132043180214316,-0.032884808574478036,0.03501685175469235,0.6908951798010712,0.6887631366208569,0.37653186274509803,0.420687134502924,0.1665815022994379,0.19946631087391595,0.7763480392156863,0.75,0.7643333333333333,3
0.48,-0.04194616443068455,0.007198970285614559,-0.03243075012024707,0.03962972040586163,0.6870696250956388,0.6798706548100243,0.36887254901960786,0.4108187134502924,0.15636177823198774,0.1887925283522348,0.7809436274509803,0.751827485380117,0.7676666666666667,3
0.49,-0.042403035775713804,0.005971823877275462,-0.03251597130159675,0.038487795178872214,0.6801836266258607,0.6742118027485853,0.3636642156862745,0.4060672514619883,0.15227388860500765,0.1847898599066044,0.7806372549019608,0.7514619883040936,0.7673333333333333,3
0.5,-0.04714912280701755,-0.0014195065560173026,-0.03551098449894888,0.03693049105496618,0.6679418515684774,0.6693613581244947,0.3541666666666667,0.40131578947368424,0.14460909555442003,0.1801200800533689,0.7803308823529411,0.751827485380117,0.7673333333333333,3
0.51,-0.050314972480220155,-0.007237318610875287,-0.036703399268393194,0.04394071787926848,0.6564651874521805,0.6637025060630558,0.3440563725490196,0.39437134502923976,0.13541134389371487,0.17211474316210806,0.78125,0.7536549707602339,0.7686666666666667,3
0.52,-0.04980435156518748,-0.00990809390886338,-0.03412017481932256,0.04402826872818594,0.6465187452180566,0.65642683912692,0.33762254901960786,0.38742690058479534,0.1313234542667348,0.16544362908605736,0.7797181372549019,0.7540204678362573,0.768,3
0.53,-0.04887985896112834,-0.010832164843368686,-0.03224667236853182,0.043078837211900506,0.6342769701606733,0.645109135004042,0.3290441176470588,0.37792397660818716,0.1251916198262647,0.15743829219479652,0.7784926470588235,0.7532894736842105,0.767,3
0.54,-0.05327119883040937,-0.014989865527267776,-0.03697337997090891,0.051963245498176686,0.62203519510329,0.6370250606305577,0.3177083333333333,0.3709795321637427,0.114460909555442,0.1514342895263509,0.7800245098039216,0.7529239766081871,0.7676666666666667,3
0.55,-0.0526423288613691,-0.015278715009472643,-0.0359231141319558,0.05120182914142844,0.6128538638102525,0.6281325788197252,0.31066176470588236,0.36330409356725146,0.10884006131834441,0.1447631754503002,0.7797181372549019,0.7525584795321637,0.7673333333333333,3
0.56,-0.050314972480220155,-0.009186897985414055,-0.03660454269802761,0.04579144068344167,0.6052027543993879,0.6143896523848019,0.3023897058823529,0.3527046783625731,0.10015329586101175,0.13675783855903936,0.7818627450980392,0.7507309941520468,0.7676666666666667,3
0.5700000000000001,-0.04961622807017546,-0.007310304133145373,-0.03673237447005208,0.04404267860319745,0.6006120887528692,0.6079223928860146,0.296875,0.34649122807017546,0.09402146142054164,0.13075383589059372,0.7837009803921569,0.7510964912280702,0.7688333333333334,3
0.58,-0.049777476780185737,-0.0053038207920907965,-0.038705415260659196,0.04400923605274999,0.5937260902830911,0.5990299110751819,0.29013480392156865,0.3399122807017544,0.08737864077669903,0.12608405603735823,0.7849264705882353,0.7496345029239766,0.7688333333333334,3
0.59,-0.04994947540419675,-0.009331631987204103,-0.03663317701496109,0.045964809002165194,0.5791889824024483,0.5885206143896524,0.2815563725490196,0.33150584795321636,0.08277976494634645,0.11941294196130754,0.7818627450980392,0.7485380116959064,0.7666666666666667,3
0.6,-0.047966116271069836,-0.005794926763976527,-0.03605128678870567,0.0418462135526822,0.5738332058148432,0.5796281325788197,0.2769607843137255,0.32492690058479534,0.07869187531936638,0.11474316210807205,0.7821691176470589,0.7470760233918129,0.7661666666666667,3
0.61,-0.04476801685586518,-0.0053619618013569514,-0.030955741913447327,0.03631770371480428,0.5661820964039785,0.5715440582053355,0.27175245098039214,0.3165204678362573,0.07511497189575882,0.10607071380920614,0.78125,0.748172514619883,0.7661666666666667,3
0.62,-0.04455301857585142,-0.001825256578129486,-0.03355328352098469,0.035378540099114175,0.5608263198163733,0.5626515763945028,0.2668504901960784,0.31140350877192985,0.07051609606540624,0.10406937958639093,0.7818627450980392,0.7452485380116959,0.7651666666666667,3
0.63,-0.045267887856897115,-0.007513179144201465,-0.03112618427614662,0.038639363420348086,0.5470543228768171,0.5545675020210186,0.25919117647058826,0.3044590643274854,0.06693919264179868,0.0980653769179453,0.7784926470588235,0.7448830409356725,0.7631666666666667,3
0.64,-0.04591288269693844,-0.010905768887014,-0.03034555825498382,0.04125132714199782,0.5355776587605203,0.5464834276475343,0.25306372549019607,0.2989766081871345,0.06438426162493613,0.09472981987991995,0.7754289215686274,0.7430555555555556,0.7606666666666667,3
0.65,-0.04417677158582728,-0.012046322302829315,-0.026740361399168175,0.03878668370199749,0.5271614384085692,0.5392077607113985,0.24785539215686275,0.29203216374269003,0.061318344404701075,0.08805870580386925,0.7738970588235294,0.743421052631579,0.76,3
0.66,-0.0417096663226694,-0.007657913145991513,-0.026002345968680188,0.0336602591146717,0.5210405508798776,0.5286984640258691,0.2426470588235294,0.2843567251461988,0.056719468574348494,0.08272181454302868,0.774203431372549,0.741593567251462,0.7593333333333333,3
0.67,-0.039984305125559005,-0.009347095021583374,-0.022397149112864542,0.031744244134447916,0.5080336648814078,0.5173807599029911,0.23560049019607843,0.27558479532163743,0.05365355135411344,0.07605070046697798,0.7708333333333334,0.7401315789473685,0.7568333333333334,3
0.68,-0.038119195046439625,-0.004236871419920907,-0.02330560690605183,0.027542478325972737,0.5034429992348891,0.50767987065481,0.23161764705882354,0.26973684210526316,0.050076647930505876,0.0733822548365577,0.7711397058823529,0.7372076023391813,0.7556666666666667,3
0.6900000000000001,-0.03680770553835569,-0.0006568697004315505,-0.02405793949500655,0.0247148091954381,0.4973221117061974,0.49797898140662894,0.2267156862745098,0.2635233918128655,0.045988758303525806,0.07004669779853236,0.7711397058823529,0.7346491228070176,0.7545,3
0.7000000000000001,-0.03726457688338497,-0.0011189051676842587,-0.02465414687972871,0.025773052047412967,0.4912012241775057,0.49232012934519,0.22150735294117646,0.25877192982456143,0.041389882473173226,0.06604402935290193,0.7714460784313726,0.7342836257309941,0.7545,3
0.71,-0.03492647058823528,-0.00029627173870688805,-0.02234056224844838,0.02263683398715527,0.47666411629686306,0.47696038803556995,0.21507352941176472,0.25,0.0403679100664282,0.06270847231487658,0.7662377450980392,0.7291666666666666,0.7493333333333333,3
0.72,-0.03355585655314758,0.0017535080986095797,-0.021914797226425517,0.023668305325035097,0.46901300688599845,0.46725949878738887,0.20986519607843138,0.24342105263157895,0.036791006642820645,0.05870580386924616,0.7653186274509803,0.7269736842105263,0.7478333333333333,3
0.73,-0.034437349501204,-0.0009172671993785131,-0.022113533021332905,0.02303080022071142,0.4590665646518745,0.459983831851253,0.20496323529411764,0.23940058479532164,0.03525804803270312,0.057371581054036024,0.7622549019607843,0.7244152046783626,0.745,3
0.74,-0.033254858961128314,-0.002606449074970374,-0.01964382318582001,0.022250272260790384,0.44605967865340473,0.4486661277283751,0.19883578431372548,0.2320906432748538,0.03372508942258559,0.0533689126084056,0.7579656862745098,0.7214912280701754,0.7413333333333333,3
0.75,-0.032308866529067753,-0.002938595053437132,-0.01819608575705214,0.021134680810489272,0.43764345830145374,0.44058205335489087,0.19393382352941177,0.22624269005847952,0.031170158405723045,0.049366244162775186,0.7561274509803921,0.7200292397660819,0.7396666666666667,3
0.76,-0.02959451324389406,0.004640147356532454,-0.01961552975361193,0.024255677110144383,0.4322876817138485,0.42764753435731606,0.18933823529411764,0.2189327485380117,0.027082268778742973,0.0466977985323549,0.7564338235294118,0.7156432748538012,0.7378333333333333,3
0.77,-0.029626762985896088,-0.0011343682020635293,-0.015967722307121457,0.017102090509184986,0.4200459066564652,0.4211802748585287,0.18382352941176472,0.2134502923976608,0.026060296371997957,0.042028018679119414,0.7521446078431373,0.7152777777777778,0.7353333333333333,3
0.78,-0.02764340385276917,0.0017238190726014402,-0.015187096285958653,0.016910915358560093,0.41239479724560063,0.4106709781729992,0.1792279411764706,0.20687134502923976,0.02350536535513541,0.038692461641094064,0.7506127450980392,0.7123538011695907,0.7331666666666666,3
0.79,-0.02259631922944616,0.007512560622826292,-0.010872177431863111,0.018384738054689403,0.41009946442234124,0.40258690379951495,0.17769607843137256,0.20029239766081872,0.022483392948390392,0.0333555703802535,0.7503063725490197,0.7116228070175439,0.7326666666666667,3
0.8,-0.018183479532163732,0.010543933882539103,-0.006088882965069882,0.016632816847608985,0.39938791124713086,0.38884397736459175,0.171875,0.19005847953216373,0.01992846193152785,0.02601734489659773,0.7475490196078431,0.7094298245614035,0.7301666666666666,3
0.81,-0.015952872377021005,0.012637010216117572,-0.004442409741394621,0.017079419957512193,0.3909716908951798,0.37833468067906223,0.16789215686274508,0.1838450292397661,0.01890648952478283,0.02334889926617745,0.7447916666666666,0.706140350877193,0.7271666666666666,3
0.8200000000000001,-0.01640974372205023,0.010731345859215868,-0.004328895127836883,0.015060240987052751,0.3817903596021423,0.37105901374292644,0.16268382352941177,0.179093567251462,0.016351558507920288,0.02068045363575717,0.7426470588235294,0.7043128654970761,0.7251666666666666,3
0.8300000000000001,-0.015888372893016867,0.013589533133880838,-0.006216714737094359,0.019806247870975197,0.37413925019127775,0.3605497170573969,0.15808823529411764,0.1739766081871345,0.013796627491057742,0.0200133422281521,0.7411151960784313,0.6999269005847953,0.7223333333333334,3
0.84,-0.012985896112831102,0.016491016904807698,-0.0040592553100465886,0.02055027221485429,0.3657230298393267,0.349232012934519,0.15441176470588236,0.16739766081871346,0.013285641287685232,0.01734489659773182,0.7380514705882353,0.6962719298245614,0.719,3
0.85,-0.01129815961472308,0.01854079674212422,-0.0033921439024415193,0.02193294064456574,0.35807192042846214,0.3395311236863379,0.15134803921568626,0.16264619883040934,0.013285641287685232,0.01667778519012675,0.7349877450980392,0.6922514619883041,0.7155,3
0.86,-0.008513931888544879,0.023651020343786522,-0.0027676430855112753,0.026418663429297797,0.35348125478194337,0.32983023443815684,0.1482843137254902,0.15679824561403508,0.011241696474195196,0.014009339559706471,0.734375,0.689327485380117,0.7138333333333333,3
0.87,-0.0064123237014103995,0.027447504544585777,-0.002810253676186099,0.030257758220771876,0.3435348125478194,0.31608730800323365,0.14307598039215685,0.14948830409356725,0.009197751660705161,0.01200800533689126,0.7316176470588235,0.6842105263157895,0.71,3
0.88,-0.004063467492260053,0.03362591456116837,-0.004343212286303626,0.037969126847471994,0.3343534812547819,0.30072756669361356,0.13848039215686275,0.1425438596491228,0.007664793050587634,0.01200800533689126,0.7288602941176471,0.6772660818713451,0.7053333333333334,3
0.89,-0.003305598555211564,0.03040651080340362,-0.001674766655883347,0.03208127745928697,0.31981637337413926,0.28940986257073564,0.1326593137254902,0.13596491228070176,0.007664793050587634,0.009339559706470981,0.7230392156862745,0.6736111111111112,0.7005,3
0.9,-3.762469900239762e-05,0.03415969850794087,0.00032656756693186413,0.034486266074872735,0.31063504208110176,0.2764753435731609,0.12898284313725492,0.1290204678362573,0.007664793050587634,0.00733822548365577,0.7193627450980392,0.668859649122807,0.6963333333333334,3
0.91,-0.0022628568971448104,0.0276200720082585,0.0004826927711644247,0.028102764779422924,0.297628156082632,0.2700080840743735,0.12346813725490197,0.12573099415204678,0.007153806847215125,0.0066711140760507,0.7144607843137255,0.6663011695906432,0.6925,3
0.92,-0.0031067251461988354,0.02308692884963065,0.0009510683838621073,0.02403799723349276,0.2777352716143841,0.25464834276475345,0.11458333333333333,0.11769005847953216,0.005620848237097598,0.004669779853235491,0.7074142156862745,0.660453216374269,0.686,3
0.93,-0.005718954248366007,0.014598341496784628,0.0012633187923272306,0.01586166028911186,0.2563121652639633,0.24171382376717865,0.1053921568627451,0.1111111111111111,0.004598875830352581,0.00333555703802535,0.6994485294117647,0.6553362573099415,0.6793333333333333,3
0.9400000000000001,-0.005831828345373227,0.012577013642725982,0.0007523325889547219,0.013329346231680703,0.23488905891354248,0.2223120452708165,0.09650735294117647,0.1023391812865497,0.004087889626980072,0.00333555703802535,0.6911764705882353,0.6465643274853801,0.6708333333333333,3
0.9500000000000001,0.0007632438940488456,0.026507352054325972,-0.0002696398177902963,0.026776991872116268,0.21729150726855395,0.19078415521422798,0.08884803921568628,0.08808479532163743,0.0030659172202350538,0.00333555703802535,0.6847426470588235,0.6323099415204678,0.6608333333333334,3
0.96,0.002123108015135877,0.028224985913175682,-0.000624500816930244,0.028849486730105928,0.20122417750573834,0.17299919159256266,0.0818014705882353,0.07967836257309942,0.002043944813490036,0.00266844563042028,0.678921568627451,0.6246345029239766,0.6541666666666667,3
0.97,0.009013802889576886,0.040798288427650625,-0.00046837561269768343,0.04126666404034831,0.17903596021423107,0.13823767178658045,0.07261029411764706,0.06359649122807018,0.0015329586101175269,0.0020013342228152103,0.6703431372549019,0.6092836257309941,0.6425,3
0.98,0.008196809425524601,0.03389744544486842,0.000510986203372509,0.03440843164824093,0.14384085692425402,0.1099434114793856,0.057904411764705885,0.049707602339181284,0.000510986203372509,0.0,0.6568627450980392,0.5975877192982456,0.6298333333333334,3
0.99,0.005401831785345722,0.02211708733336261,0.000510986203372509,0.022628073536735117,0.09487375669472073,0.07275666936135812,0.03829656862745098,0.03289473684210526,0.000510986203372509,0.0,0.6372549019607843,0.5807748538011696,0.6115,3
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995710784313726,0.5478801169590644,0.576,3
0.0,-0.024878940695267193,0.0008449205474935217,-0.03680966825557319,0.03765458880306671,0.9976525821596244,0.9968076616121309,0.9477886977886978,0.972667638483965,0.9155712841253791,0.9523809523809523,0.4428746928746929,0.48104956268221577,0.4603333333333333,4
0.01,-0.027161338385828127,-0.0030362185527815777,-0.03397974635816248,0.037015964910944055,0.9921752738654147,0.9952114924181963,0.922911547911548,0.9500728862973761,0.878159757330637,0.9121395036887995,0.46345208845208846,0.5021865889212828,0.4811666666666667,4
