thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.8200000000000001,0.0010645860860573342,0.04755521826120379,0.007107870241088745,0.05466308850229254,0.4085510688836104,0.36099585062240663,0.1708131067961165,0.16974852071005916,0.023118544023610427,0.016010673782521682,0.7591019417475728,0.7063609467455622,0.7353333333333333,8
0.8300000000000001,7.89912104325885e-05,0.04537047075559408,0.006649784886924123,0.05202025564251821,0.40221694378463974,0.35684647302904565,0.16686893203883496,0.16678994082840237,0.020659124446630595,0.014009339559706471,0.7581917475728155,0.7056213017751479,0.7345,8
0.84,-0.0008401792382374818,0.04409181853125832,0.005349360632945327,0.049441179164203646,0.39429928741092635,0.350207468879668,0.16262135922330098,0.16346153846153846,0.018691588785046728,0.0133422281521014,0.756371359223301,0.7030325443786982,0.7323333333333333,8
0.85,-0.0014936519790888503,0.042135730313453745,0.004716047786571604,0.046851778100025346,0.3832145684877276,0.34107883817427387,0.1571601941747573,0.15865384615384615,0.016724053123462864,0.01200800533689126,0.7533373786407767,0.6997041420118343,0.7291666666666666,8
0.86,-0.0018437266616878334,0.0402177519769501,0.004399391363384738,0.04461714334033484,0.37133808392715756,0.33112033195020746,0.15200242718446602,0.15384615384615385,0.01574028529267093,0.01134089392928619,0.7493932038834952,0.6956360946745562,0.7251666666666666,8
0.87,0.0015421238582179753,0.0464079794206641,0.0047498463478029464,0.05115782576846705,0.36342042755344417,0.31701244813278007,0.1483616504854369,0.14681952662721892,0.014756517461878997,0.01000667111407605,0.7469660194174758,0.6900887573964497,0.7213333333333334,8
0.88,0.00313631010513013,0.04879181820272488,0.004291760993638323,0.0530835791963632,0.34837688044338877,0.2995850622406639,0.14108009708737865,0.13794378698224852,0.012297097884899164,0.008005336891260841,0.7427184466019418,0.6834319526627219,0.716,8
0.89,0.000899422646061937,0.045252198710177605,0.0020075689088675935,0.0472597676190452,0.33570863024544734,0.29045643153526973,0.13440533980582525,0.13350591715976332,0.009345794392523364,0.00733822548365577,0.7396844660194175,0.6797337278106509,0.7126666666666667,8
0.9,-0.000730668696501402,0.040882703698958245,0.0013742560624938685,0.04225695976145211,0.32304038004750596,0.2821576763485477,0.1283373786407767,0.1290680473372781,0.0073782587309394985,0.00600400266844563,0.7360436893203883,0.6767751479289941,0.7093333333333334,8
0.91,-0.0016875394956052114,0.03658942845034052,0.0015494835547029719,0.03813891200504349,0.3087885985748218,0.2721991701244813,0.12257281553398058,0.1242603550295858,0.006886374815543532,0.00533689126084056,0.7308859223300971,0.672707100591716,0.7046666666666667,8
0.92,-0.00012207732521399284,0.03802906206982648,0.0018999385391211777,0.039929000608947655,0.29612034837688045,0.25809128630705397,0.1171116504854369,0.11723372781065089,0.005902606984751598,0.004002668445630421,0.7266383495145631,0.6671597633136095,0.6998333333333333,8
0.93,-0.004653300396392265,0.027439771603538943,0.00010763036974641583,0.027547401973285358,0.2747426761678543,0.24730290456431536,0.10740291262135922,0.11205621301775148,0.003443187407771766,0.00333555703802535,0.7199635922330098,0.6627218934911243,0.6941666666666667,8
0.9400000000000001,-0.0019496466938587892,0.030844035310776202,0.00010763036974641583,0.030951665680522617,0.2557403008709422,0.22489626556016598,0.10012135922330097,0.10207100591715976,0.003443187407771766,0.00333555703802535,0.7126820388349514,0.6527366863905325,0.6856666666666666,8
0.9500000000000001,0.0034468891825127773,0.0398287683609137,0.0011251967617696929,0.04095396512268339,0.2414885193982581,0.2016597510373444,0.09405339805825243,0.09060650887573965,0.002459419576979833,0.00133422281521014,0.7078276699029126,0.643491124260355,0.6788333333333333,8
0.96,0.0028508645947032812,0.035916591925304636,0.0008085403385828296,0.03672513226388747,0.21931908155186064,0.183402489626556,0.08495145631067962,0.08210059171597633,0.0014756517461878996,0.00066711140760507,0.6999393203883495,0.6357248520710059,0.671,8
0.97,0.0017054920434308035,0.029256561634519673,0.00031665642318686306,0.029573218057706536,0.18527315914489312,0.15601659751037344,0.07160194174757281,0.06989644970414201,0.000983767830791933,0.00066711140760507,0.6871966019417476,0.6235207100591716,0.6585,8
0.98,0.003253001665996437,0.028291330330537517,0.00031665642318686306,0.02860798675372438,0.1536025336500396,0.12531120331950207,0.05946601941747573,0.05621301775147929,0.000983767830791933,0.00066711140760507,0.6750606796116505,0.6098372781065089,0.6456666666666667,8
0.99,0.005796877692882174,0.028651403002138753,0.0,0.028651403002138753,0.11163895486935867,0.08298755186721991,0.042779126213592235,0.03698224852071006,0.0,0.0,0.6595873786407767,0.5913461538461539,0.6288333333333334,8
1.0,0.012466249210087895,0.03618401816132964,0.0,0.03618401816132964,0.05859065716547902,0.022406639004149378,0.022451456310679612,0.009985207100591717,0.0,0.0,0.6392597087378641,0.5643491124260355,0.6055,8
0.0,0.033231642346818524,8.67013126837346e-05,0.058829896485359856,0.05891659779804359,0.9992378048780488,0.9991511035653651,0.998176291793313,0.9649446494464945,0.9974721941354904,0.9386422976501305,0.4,0.46900369003690034,0.43116666666666664,9
0.01,0.009107325115804366,-0.0020264814278023735,0.021680390298505547,0.02370687172630792,0.9954268292682927,0.9974533106960951,0.9574468085106383,0.948339483394834,0.9322548028311426,0.910574412532637,0.4376899696048632,0.4841328413284133,0.45866666666666667,9
0.02,0.001048688298433187,-0.003377469046337289,0.01090322529548271,0.01428069434182,0.9923780487804879,0.9957555178268251,0.931306990881459,0.9302583025830258,0.890798786653185,0.8798955613577023,0.4613981762917933,0.5007380073800738,0.4791666666666667,9
0.03,-0.0034062741843223776,-0.007015042030725893,0.007792638078920278,0.01480768010964617,0.9870426829268293,0.9940577249575552,0.9072948328267477,0.9107011070110701,0.8543983822042467,0.8466057441253264,0.48115501519756837,0.5188191881918819,0.49816666666666665,9
0.04,-0.0057111452573491706,-0.004294950101453532,0.0034214479377591145,0.007716398039212646,0.9855182926829268,0.9898132427843803,0.8887537993920973,0.8944649446494465,0.8245702730030333,0.8211488250652742,0.49848024316109424,0.5313653136531366,0.5133333333333333,9
0.05,-0.004020906470462826,0.000885129819040098,0.0037283486497687868,0.004613478468808885,0.9847560975609756,0.9838709677419355,0.8756838905775076,0.8797047970479704,0.8033367037411526,0.7996083550913838,0.5109422492401215,0.5409594095940959,0.5245,9
0.06,-0.0034814208324454032,0.0019074288790426053,0.005276712241972459,0.007184141121015064,0.9832317073170732,0.9813242784380306,0.8610942249240121,0.8645756457564575,0.7800808897876643,0.7748041775456919,0.5243161094224924,0.5538745387453875,0.5376666666666666,9
0.07,-0.004917058289123921,-0.00011905254875976823,0.005289252271065248,0.005408304819825016,0.9786585365853658,0.9787775891341256,0.847112462006079,0.852029520295203,0.7598584428715874,0.7545691906005222,0.5346504559270516,0.5642066420664207,0.548,9
0.08,-0.004377572651106387,-0.004258716717048361,0.010082183390665467,0.014340900107713828,0.9702743902439024,0.9745331069609507,0.8325227963525836,0.83690036900369,0.7411526794742164,0.7310704960835509,0.5425531914893617,0.5756457564575646,0.5575,9
0.09,-0.00064715844726837,-0.0009317155989896353,0.014875114510265686,0.01580683010925532,0.9634146341463414,0.9643463497453311,0.8185410334346505,0.8191881918819188,0.7224469160768453,0.7075718015665796,0.551063829787234,0.5845018450184502,0.5661666666666667,9
0.1,-0.0028432351192813066,-0.0037203921487432012,0.014401233410861525,0.018121625559604726,0.958079268292683,0.9617996604414262,0.8012158054711246,0.8040590405904059,0.6971688574317493,0.6827676240208878,0.5641337386018237,0.5974169741697417,0.5791666666666667,9
0.11,0.0026895770477461944,-0.00023810509751964748,0.022521892250790043,0.02275999734830969,0.9573170731707317,0.9575551782682513,0.7908814589665654,0.7881918819188192,0.6804853387259858,0.6579634464751958,0.5738601823708207,0.6095940959409594,0.59,9
0.12,0.0033591673302751923,0.004439883639074105,0.021312109444093896,0.025751993083168,0.9535060975609756,0.9490662139219015,0.7756838905775076,0.7723247232472324,0.6577350859453994,0.6364229765013055,0.5860182370820669,0.6180811808118081,0.6005,9
0.13,-0.004241860047779822,0.0012358172181042848,0.011258306119270256,0.01249412333737454,0.944359756097561,0.9431239388794567,0.7577507598784194,0.7619926199261993,0.6339737108190091,0.6227154046997389,0.5966565349544073,0.6232472324723247,0.6086666666666667,9
0.14,-0.0023564642941261704,0.00438941571079543,0.013081890349985525,0.017471306060780956,0.9390243902439024,0.934634974533107,0.7437689969604864,0.7461254612546125,0.6142568250758341,0.6011749347258486,0.6063829787234043,0.6317343173431734,0.6178333333333333,9
0.15,-0.003683307349790832,0.0015140378483581296,0.01381119204196557,0.0153252298903237,0.9344512195121951,0.932937181663837,0.7310030395136778,0.7346863468634687,0.5960566228513651,0.5822454308093995,0.6155015197568389,0.6416974169741697,0.6273333333333333,9
0.16,-0.0013414237485840363,0.006105325272268036,0.015257255396832536,0.021362580669100573,0.9314024390243902,0.9252971137521222,0.7200607902735562,0.7214022140221402,0.5798786653185035,0.564621409921671,0.6240121580547112,0.6483394833948339,0.635,9
0.17,-0.003927814354131365,0.0028145575386143706,0.013964312397204859,0.01677886993581923,0.9230182926829268,0.9202037351443124,0.7045592705167173,0.7084870848708487,0.5596562184024267,0.5456919060052219,0.6328267477203647,0.6568265682656826,0.6436666666666667,9
0.18,-0.000674076649581079,0.0052059609093543235,0.0182965624480248,0.023502523357379124,0.916920731707317,0.9117147707979627,0.6945288753799392,0.6952029520295203,0.5470171890798786,0.5287206266318538,0.6379939209726444,0.6627306273062731,0.6491666666666667,9
0.19,-0.0009376507138931789,0.004548583792289507,0.018878683798546403,0.02342726759083591,0.9077743902439024,0.9032258064516129,0.6802431610942249,0.6811808118081181,0.5293225480283115,0.5104438642297651,0.6449848024316109,0.6693726937269373,0.656,9
0.2,-0.0014176919884700823,0.005415596919127075,0.017777801244498903,0.023193398163625978,0.9001524390243902,0.8947368421052632,0.668693009118541,0.6701107011070111,0.5151668351870576,0.49738903394255873,0.6504559270516718,0.6730627306273063,0.6606666666666666,9
0.21,-0.005349992709653528,0.003060426932792182,0.013368331014527945,0.016428757947320127,0.8910060975609756,0.8879456706281834,0.6525835866261398,0.6579335793357933,0.49443882709807885,0.4810704960835509,0.6592705167173253,0.6793357933579336,0.6683333333333333,9
0.22,-0.0006639823237137854,0.007911818294753403,0.018583663114098425,0.02649548140885183,0.885670731707317,0.8777589134125636,0.6410334346504559,0.6416974169741697,0.4787664307381193,0.4601827676240209,0.666565349544073,0.6867158671586716,0.6756666666666666,9
0.23,-0.0014266647225743556,0.010303221665493356,0.01619643757573519,0.026499659241228546,0.8795731707317073,0.8692699490662139,0.6273556231003039,0.6287822878228783,0.46006066734074824,0.44386422976501305,0.6753799392097265,0.692250922509225,0.683,9
0.24,0.0006112675108513876,0.018723601391361977,0.013790071992967057,0.032513673384329034,0.8727134146341463,0.8539898132427843,0.6161094224924012,0.6154981549815498,0.44590495449949447,0.4321148825065274,0.6811550151975684,0.692250922509225,0.6861666666666667,9
0.25,0.0012382373063851704,0.0235749927533232,0.011825247434574027,0.035400240187897225,0.8673780487804879,0.8438030560271647,0.6045592705167173,0.6033210332103321,0.43023255813953487,0.41840731070496084,0.6884498480243161,0.6955719557195572,0.6916666666666667,9
0.26,0.004448232932177332,0.026901993871381813,0.015440735822507157,0.04234272969388897,0.8605182926829268,0.833616298811545,0.5930091185410334,0.5885608856088561,0.4155712841253792,0.40013054830287204,0.6945288753799392,0.7014760147601476,0.6976666666666667,9
0.27,0.0016453751163650887,0.023784628763095728,0.013181550581197354,0.03696617934429308,0.850609756097561,0.8268251273344652,0.5802431610942249,0.5785977859778598,0.40091001011122346,0.3877284595300261,0.6993920972644377,0.7055350553505535,0.7021666666666667,9
0.28,-0.0011574826994470433,0.02524043438651702,0.007888998302476025,0.033129432688993043,0.8452743902439024,0.8200339558573854,0.5674772036474164,0.5686346863468634,0.3832153690596562,0.37532637075718017,0.70790273556231,0.7095940959409595,0.7086666666666667,9
0.29,-0.0031999012999247567,0.022625160462130922,0.006557775214038497,0.02918293567616942,0.8384146341463414,0.8157894736842105,0.5580547112462007,0.5612546125461254,0.37209302325581395,0.36553524804177545,0.711854103343465,0.7132841328413284,0.7125,9
0.3,-0.0053511143014165485,0.016285612240672487,0.007543157500125353,0.02382876974079784,0.8269817073170732,0.8106960950764007,0.5474164133738602,0.5527675276752767,0.3619817997977755,0.35443864229765015,0.7133738601823708,0.7173431734317344,0.7151666666666666,9
0.31,-0.0042250361713344065,0.015541533810923824,0.010505904373698138,0.026047438184621963,0.8185975609756098,0.8030560271646859,0.535258358662614,0.5394833948339484,0.3473205257836198,0.3368146214099217,0.7188449848024316,0.7239852398523985,0.7211666666666666,9
0.32,-0.0038582756648235517,0.017170742059712696,0.010268963823996113,0.02743970588370881,0.8117378048780488,0.7945670628183361,0.5249240121580547,0.5287822878228783,0.3346814964610718,0.3244125326370757,0.7237082066869301,0.7273062730627307,0.7253333333333334,9
0.33,0.0011541179241579824,0.026179914282164818,0.012559829138803602,0.03873974342096842,0.8071646341463414,0.7809847198641766,0.5170212765957447,0.5158671586715867,0.32457027300303337,0.31201044386422977,0.7279635258358662,0.7284132841328413,0.7281666666666666,9
0.34,-0.0013010464451149728,0.02619803097436746,0.008553619844398008,0.03475165081876547,0.7995426829268293,0.7733446519524618,0.506079027355623,0.507380073800738,0.3114256825075834,0.3028720626631854,0.7328267477203647,0.7302583025830258,0.7316666666666667,9
0.35000000000000003,0.0036462948216108293,0.02604274504120252,0.01758310079279385,0.04362584583399637,0.7934451219512195,0.767402376910017,0.49848024316109424,0.4948339483394834,0.3028311425682508,0.28524804177545693,0.7355623100303952,0.7376383763837638,0.7365,9
0.36,0.005945557935822521,0.026996459480723822,0.020801928260473557,0.04779838774119738,0.7850609756097561,0.7580645161290323,0.4911854103343465,0.48523985239852396,0.29625884732052576,0.2754569190600522,0.7361702127659574,0.7391143911439114,0.7375,9
0.37,0.007505692078197401,0.024225899623172786,0.025639739484195567,0.049865639107368354,0.7721036585365854,0.7478777589134126,0.4787234042553192,0.4712177121771218,0.28412537917087965,0.2584856396866841,0.7382978723404255,0.7442804428044281,0.741,9
0.38,-0.0008109108446707203,0.02034633939293551,0.014325333234773086,0.034671672627708594,0.7614329268292683,0.7410865874363328,0.4641337386018237,0.46494464944649444,0.26693629929221435,0.25261096605744127,0.7443768996960486,0.744649446494465,0.7445,9
0.39,-0.001464798842517323,0.017662480848068207,0.015099515030874838,0.032761995878943045,0.7477134146341463,0.7300509337860781,0.45167173252279635,0.4531365313653137,0.25530839231547015,0.2402088772845953,0.7458966565349544,0.7468634686346863,0.7463333333333333,9
0.4,-0.002031202682847455,0.020989481966126933,0.011810067399356361,0.032799549365483294,0.7408536585365854,0.7198641765704584,0.44224924012158057,0.444280442804428,0.2441860465116279,0.23237597911227154,0.7498480243161094,0.7468634686346863,0.7485,9
