positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.0036107293445209834,-0.11511912156166815,0.004908640177518895,0.13279235031159684,0.649719387755102,0.7648385093167704,0.2798086303939963,0.2761979010494753,0.12562998405103667,0.12072134387351781,0.8223977485928704,0.8668275862068967,0.8470933333333333,0.8,8,0.017542461225527585,0.014552011048884567,0.1152498890860692,0.5099999999999999
0.003139677815876302,-0.11544809228039044,0.004389859695351685,0.13262260388171637,0.6494897959183673,0.7649378881987579,0.27955347091932464,0.27641379310344827,0.12536416799574693,0.12097430830039528,0.8225178236397747,0.8666596701649176,0.8470533333333332,0.81,8,0.017043744076924855,0.01423454126595239,0.11557885980479148,0.5099999999999999
0.0026461459701668856,-0.11601708074534163,0.003933650001155723,0.13286468482754038,0.6491071428571429,0.7651242236024847,0.2793058161350845,0.27665967016491755,0.12517278043593832,0.12123913043478261,0.8225403377110692,0.8665037481259371,0.8469766666666666,0.8200000000000001,8,0.016716836557797654,0.01383637637091398,0.11614784826974267,0.5099999999999999
0.002161592749591432,-0.11664917923691218,0.0035116496775535666,0.1332097250938376,0.6486862244897958,0.765335403726708,0.2790431519699813,0.2768815592203898,0.12497607655502392,0.12146442687747037,0.8225553470919325,0.8663838080959521,0.8469166666666668,0.8300000000000001,8,0.016429778332524327,0.013603967247145661,0.11677994676131322,0.5099999999999999
0.0016387959866220707,-0.11703016858917482,0.0029481658692184997,0.13313277116893496,0.6483673469387755,0.7653975155279502,0.2787692307692308,0.2771304347826087,0.12472089314194577,0.12177272727272728,0.8226416510318949,0.8661649175412294,0.8468333333333334,0.84,8,0.015971835055359082,0.013314502223559888,0.11716093611357588,0.5099999999999999
0.0012044634343241142,-0.11748602484472052,0.0025271132376395535,0.13335253653850418,0.6480357142857143,0.7655217391304348,0.2785028142589119,0.2772983508245877,0.12448165869218501,0.12195454545454547,0.8227129455909942,0.8660569715142428,0.8468050000000001,0.85,8,0.015735744169382615,0.013091707429587271,0.11761679236912156,0.5099999999999999
0.0006876636728540042,-0.11790494676131325,0.0019861197790259568,0.1334462614044994,0.6476913265306122,0.7655962732919255,0.2782288930581614,0.27754122938530734,0.12423710792131845,0.1222509881422925,0.8227842401500937,0.8658500749625186,0.8467216666666666,0.86,8,0.015410547118785105,0.012751532301391515,0.11803571428571429,0.5099999999999999
0.0003117934466162825,-0.11831211180124226,0.0016296720061022133,0.13366571408051467,0.6473214285714285,0.765633540372671,0.2779549718574109,0.2776431784107946,0.12400318979266349,0.12237351778656126,0.8228405253283302,0.8657661169415293,0.8466999999999999,0.87,8,0.015222834754871371,0.012555133315143555,0.11844287932564332,0.5099999999999999
-0.00014883927642182188,-0.11883240905057678,0.0011977093590365914,0.13402416402383713,0.6469005102040817,0.7657329192546586,0.27763227016885555,0.27778110944527734,0.12372142477405636,0.12252371541501976,0.8229155722326453,0.8656761619190405,0.8466833333333332,0.88,8,0.015060987448859302,0.012324625679655482,0.11896317657497782,0.5099999999999999
-0.0005576423795606891,-0.11935237355811891,0.0008419550193005579,0.13444734837281422,0.6464923469387754,0.7658447204968946,0.27740337711069424,0.27796101949025487,0.1235672514619883,0.12272529644268776,0.8229043151969979,0.8655502248875562,0.8466083333333333,0.89,8,0.014964207290294247,0.012270095721370085,0.11948314108251996,0.5099999999999999
-0.001078211363361469,-0.11981965394853596,0.00030449806994429563,0.13489484280294187,0.6461989795918366,0.7660186335403728,0.27711069418386497,0.2781889055472264,0.12327485380116958,0.12297035573122532,0.8230243902439023,0.8654062968515743,0.8465816666666665,0.9,8,0.014944421330004856,0.012134122432217287,0.11995042147293701,0.5099999999999999
-0.0015619601081260505,-0.12019964507542151,-0.00020568384069528296,0.13532536209477206,0.6459183673469387,0.7661180124223604,0.2768968105065666,0.27845877061469265,0.12308878256246676,0.12329446640316205,0.823073170731707,0.865184407796102,0.8464800000000001,0.91,8,0.014994949494949497,0.011922342768578188,0.12033041259982255,0.5099999999999999
-0.0021529179125259136,-0.12071861135758655,-0.0008052724036705723,0.13598689824033078,0.6455484693877551,0.7662670807453417,0.276671669793621,0.27882458770614693,0.12292397660818714,0.12372924901185771,0.8230806754221388,0.8648905547226385,0.8463200000000001,0.92,8,0.015137519358343158,0.011723305326698756,0.12084937888198759,0.5099999999999999
-0.0026337525421154355,-0.12138797692990244,-0.0012131035758038051,0.13669088924315306,0.6451275510204082,0.7665155279503106,0.2763827392120075,0.27901649175412296,0.12269005847953217,0.12390316205533596,0.823121951219512,0.8648185907046476,0.8462983333333333,0.93,8,0.015172144788849595,0.011672027025886685,0.12151874445430348,0.5099999999999999
-0.003159598437179162,-0.12189518633540376,-0.0017373390657143507,0.13735957612363303,0.644732142857143,0.7666273291925467,0.2760637898686679,0.2792233883058471,0.12240297713981925,0.12414031620553358,0.8232082551594746,0.8646656671664168,0.8462516666666666,0.9400000000000001,8,0.015333622263828216,0.01155692510217687,0.1220259538598048,0.5099999999999999
-0.003659144161502741,-0.12237588731144632,-0.0022360793287566727,0.13804421580018184,0.6444005102040817,0.7667763975155281,0.27580112570356474,0.2794602698650675,0.12216905901116429,0.12440513833992095,0.8232757973733582,0.8645007496251874,0.8461899999999998,0.9500000000000001,8,0.015537560964334418,0.011427145714197316,0.12250665483584737,0.5099999999999999
-0.004054445572710828,-0.12272937000887314,-0.0026451355661881956,0.138559753833577,0.6441836734693878,0.7669130434782611,0.2755797373358349,0.27963418290854575,0.1219457735247209,0.1245909090909091,0.8233696060037524,0.864392803598201,0.8461716666666665,0.96,8,0.0156996163003028,0.01134772763711953,0.1228601375332742,0.5099999999999999
-0.004447519204750343,-0.12307242679680572,-0.003048875482513926,0.13909717994402537,0.6438903061224489,0.7669627329192547,0.2753395872420263,0.2797871064467766,0.12172780435938331,0.12477667984189723,0.8234371482176361,0.864263868065967,0.8461299999999998,0.97,8,0.015893985622818574,0.011233700223059204,0.12320319432120677,0.5099999999999999
-0.004901384204708151,-0.12353027950310563,-0.0034911933985160527,0.13984257627882998,0.6434821428571429,0.7670124223602486,0.27503564727954977,0.2799370314842579,0.12146730462519935,0.12495849802371542,0.8235009380863041,0.8641379310344828,0.8460883333333332,0.98,8,0.016181529251323302,0.011140206632143592,0.12366104702750669,0.5099999999999999
-0.00526373586190019,-0.12387433451641527,-0.0038514550539722166,0.1403059018004262,0.6431505102040816,0.767024844720497,0.2747842401500938,0.280047976011994,0.12124933545986177,0.125100790513834,0.8235572232645404,0.864032983508246,0.8460549999999999,0.99,8,0.016300799759609828,0.011172453173038248,0.12400510204081633,0.5099999999999999
-0.005737735259949761,-0.1243550354924579,-0.004311339944063054,0.141085010191581,0.6428188775510205,0.7671739130434785,0.27457410881801125,0.28031184407796106,0.12108984582668793,0.12540118577075096,0.8235722326454034,0.8638410794602699,0.8459549999999999,1.0,8,0.016599207174722047,0.01115205436681284,0.12448580301685894,0.5099999999999999
0.038195833603994686,-0.11027027295877767,0.06189397604452423,0.17233759140825985,0.6445901639344263,0.754860436893204,0.2852829827915869,0.2470871491875923,0.1456054168879448,0.08371144084342054,0.8100669216061186,0.8921240768094536,0.8563608333333333,0.0,9,0.06206731844948212,0.052557732771110886,0.11027027295877767,0.5099999999999999
0.030514249966814566,-0.11005991697172265,0.05155936726455475,0.1732094123271909,0.6475068306010929,0.7575667475728156,0.2865009560229445,0.25598670605613,0.14616303770578867,0.09460367044123391,0.8104818355640535,0.8845420974889217,0.8522641666666667,0.01,9,0.06242989484615737,0.05153284793162954,0.11077951748103351,0.5099999999999999
0.030239276868198748,-0.11029971749164412,0.05127103144246919,0.1731608770250268,0.6473155737704919,0.757615291262136,0.2862791586998088,0.25603988183161003,0.1459293680297398,0.0946583365872706,0.8105965583173996,0.8845125553914329,0.8522975000000002,0.02,9,0.06214155902407181,0.05126552301657013,0.11101931800095498,0.5099999999999999
0.029971443580524806,-0.11062752002758769,0.05102612038952688,0.17324376850802808,0.6470969945355192,0.7577245145631067,0.28611472275334604,0.2561432791728213,0.14578597981943708,0.0947598594299102,0.8106386233269599,0.8844623338257016,0.8522875000000001,0.03,9,0.061896647971129516,0.05100359814839396,0.11134712053689855,0.5099999999999999
0.02974428010201343,-0.11091281367711817,0.05081916375851425,0.1733221055265459,0.6469330601092897,0.7578458737864078,0.2859732313575526,0.2562289512555392,0.1456532129580457,0.09483404919953144,0.8106883365200764,0.8844357459379617,0.8522941666666667,0.04,9,0.06168969134011687,0.050791731036995406,0.11163241418642902,0.5099999999999999
0.02946167576559503,-0.11118902196402994,0.05053629828364228,0.1733154483385857,0.6467418032786886,0.7579308252427186,0.28580879541108983,0.25634711964549484,0.14549920339883166,0.0949629051151894,0.8107456978967496,0.8843589364844904,0.8522758333333333,0.05,9,0.0614068258652449,0.05052442306768982,0.1119086224733408,0.5099999999999999
0.029221300247690433,-0.11144095840628153,0.050301695455111956,0.17333278195230695,0.6465505464480874,0.757991504854369,0.2856481835564053,0.256426883308715,0.1453505045140733,0.09504880905896135,0.8107992351816442,0.8843087149187594,0.8522708333333334,0.06,9,0.06117222303671458,0.05029760415283941,0.11216055891559239,0.5099999999999999
0.029038105351751484,-0.11166862300387291,0.050136911095245214,0.1733956621900316,0.6463592896174865,0.7580279126213593,0.2855181644359464,0.256480059084195,0.1452442910249602,0.09510737992971496,0.8108221797323135,0.8842732644017726,0.8522608333333334,0.07,9,0.06100743867684785,0.050129705624013254,0.11238822351318377,0.5099999999999999
0.028572978300962233,-0.11231825958936816,0.04974579993252271,0.17365418761280435,0.6457581967213116,0.7580764563106798,0.2851357552581262,0.256562776957164,0.14494689325544344,0.09520109332292075,0.810868068833652,0.8842141802067947,0.8522475,0.08,9,0.060616327514125344,0.04967222675678042,0.11303786009867901,0.5099999999999999
0.028115499433729388,-0.11308169531540135,0.049404670490379936,0.17407649389669477,0.6451161202185793,0.7581978155339808,0.2847609942638623,0.256645494830133,0.144676048858205,0.09527137836782508,0.8108833652007649,0.8841905465288035,0.8522408333333332,0.09,9,0.06027519807198256,0.04923004425666039,0.11380129582471221,0.5099999999999999
0.02736921408418086,-0.11374187622685555,0.04864042482907239,0.1739724291468414,0.6446379781420766,0.7583798543689322,0.2844282982791587,0.2570590841949779,0.14439989378651089,0.0957594689574385,0.8109483747609941,0.8838655834564254,0.8520858333333332,0.1,9,0.059510952410675014,0.04849905527422467,0.11446147673616641,0.5099999999999999
0.026761612783876676,-0.11449005915433182,0.04809219152519212,0.17417237877043742,0.6441325136612023,0.7586225728155341,0.28413384321223706,0.25737223042836044,0.14418746680828468,0.09609527528309256,0.8109598470363288,0.8836706056129985,0.8519808333333334,0.11,9,0.05896271910679474,0.047891453973920486,0.11520965966364267,0.5099999999999999
0.026245953495202933,-0.11503789988858827,0.047593626817392216,0.17422165479689397,0.6437909836065575,0.7588288834951458,0.28389292543021033,0.2576469719350074,0.14398566117896974,0.09639203436157752,0.8110095602294455,0.883496307237814,0.8519041666666667,0.12,9,0.058464154398994855,0.04739109105235955,0.11575750039789913,0.5099999999999999
0.025773392907072305,-0.11549316276725557,0.04711817733339444,0.17420146819156349,0.6435177595628416,0.7590109223300973,0.28365965583173997,0.25788626292466765,0.14376792352628784,0.0966497461928934,0.8110898661567878,0.8833456425406203,0.8518541666666667,0.13,9,0.057988704914997066,0.04692791841184396,0.11621276327656643,0.5099999999999999
0.025197943350344986,-0.11608802191097672,0.046551979807409785,0.17423012980929997,0.6431898907103826,0.7592779126213592,0.28337667304015296,0.25817872968980804,0.14350238980350508,0.09695040999609528,0.8111892925430211,0.8831831610044313,0.8518058333333335,0.14,9,0.0574225073890124,0.04636142751030161,0.11680762242028758,0.5099999999999999
0.02473892241951473,-0.11651755398164358,0.04608871107380345,0.1741963931463605,0.6428210382513662,0.7593385922330097,0.2830860420650095,0.25834711964549484,0.14324216675517792,0.09715345568137447,0.8112734225621414,0.8830443131462334,0.8517641666666669,0.15,9,0.05695923865540608,0.04590240657947136,0.11723715449095444,0.5099999999999999
0.024225313567052934,-0.11710796991882859,0.04560857094333214,0.17430666895307426,0.6423155737704919,0.7594235436893204,0.28271128107074567,0.25848596750369285,0.14291821561338292,0.09730964467005077,0.8113652007648183,0.8829468242245199,0.8517491666666668,0.16,9,0.05647909852493476,0.04540583385818099,0.11782757042813945,0.5099999999999999
0.023723702308294094,-0.11774387898562258,0.045158888909856025,0.17449289598639212,0.6418374316939891,0.7595813106796118,0.2823632887189293,0.25863958641063517,0.1426208178438662,0.09746192893401016,0.8114455066921606,0.8828700147710487,0.8517408333333334,0.17,9,0.05602941649145865,0.04491951896653497,0.11846347949493344,0.5099999999999999
0.023244001909221598,-0.11825988779245583,0.04469702612598844,0.17454704200935775,0.6414549180327869,0.7597148058252426,0.2820726577437858,0.25882865583456427,0.14236590546999472,0.09766887934400625,0.8115219885277247,0.8827459379615954,0.8517041666666668,0.18,9,0.05556755370759107,0.04446867153762946,0.11897948830176669,0.5099999999999999
0.02271618121789132,-0.11874247307549472,0.044159414171019484,0.1744920153374277,0.6411543715846996,0.7598968446601941,0.28184321223709363,0.2591270310192024,0.1421640998406798,0.09800468566966031,0.8115831739961759,0.882536189069424,0.8516125000000001,0.19,9,0.0550299417526221,0.04392729424324501,0.11946207358480558,0.5099999999999999
0.02219252918200022,-0.11921902355562632,0.04362851884024493,0.1744376704867847,0.640799180327869,0.7600182038834952,0.28160611854684514,0.25941358936484493,0.1419729155602762,0.09834439672003126,0.8116214149139579,0.8823087149187592,0.8515008333333333,0.2,9,0.054499046421847545,0.04342067833852533,0.11993862406493717,0.5099999999999999
0.021643848267720315,-0.11982913549790442,0.04311355553283733,0.1745250096722214,0.640334699453552,0.7601638349514563,0.2813499043977055,0.25970605612998526,0.14179766330323954,0.0986841077704022,0.8116175908221797,0.8820871491875923,0.8513741666666667,0.21,9,0.05397627366500614,0.04287373718830405,0.12054873600721527,0.5099999999999999
0.02124044894950447,-0.1203375179054592,0.042748844290651705,0.17466868083759055,0.6400204918032787,0.7603580097087378,0.28110898661567874,0.25986853766617435,0.1415852363250133,0.09883639203436159,0.8116826003824091,0.8820192023633677,0.8513641666666668,0.22,9,0.05361156242282051,0.04247033787008821,0.12105711841477006,0.5099999999999999
0.02063596566790276,-0.12099617353705767,0.042170619466016974,0.1747491116445543,0.6395560109289619,0.7605521844660195,0.28077629063097514,0.26014032496307243,0.14130377057886354,0.09913315111284657,0.811755258126195,0.8818419497784343,0.8512958333333334,0.23,9,0.05303333759818579,0.04189470755865349,0.12171577404636853,0.5099999999999999
