positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.17757787464809852,0.058972767356969893,0.10019057213519432,0.16520945881210358,0.5907481296758105,0.5317753623188406,0.31812721543914924,0.14054934079105075,0.1922538860103627,0.09206331387516839,0.7528849940921623,0.8842528965241708,0.7962584091808468,0.1,9,0.10604965903618102,0.1815289883726767,0.059159799775922506,0.5099999999999999
0.17566439453435714,0.056367053381040144,0.09846269510190396,0.16087586780288343,0.5898815461346633,0.5335144927536233,0.31755612445844816,0.1418917299240911,0.19181922855497988,0.09335653345307587,0.752908625443088,0.8832940471434277,0.7959576573011476,0.11,9,0.10432178200289066,0.1796155082589353,0.05655408579999276,0.5099999999999999
0.174230608972266,0.054375745419061046,0.09718995868726797,0.15761182342626837,0.5891583541147132,0.5347826086956522,0.3171051595116187,0.14287455053935277,0.19149395509499137,0.0943039964077234,0.7529027176053567,0.8825908909308826,0.7957215406938398,0.12,9,0.10304904558825467,0.17818172269684418,0.054562777838013665,0.5099999999999999
0.17180340346212347,0.05009975062344141,0.09523963504372336,0.15138550498710404,0.5875997506234414,0.5375,0.31628003150846784,0.14447662804634437,0.19100748416810598,0.09576784912438259,0.7527432059866088,0.8815880942868557,0.7952836037462077,0.13,9,0.10109872194471006,0.17575451718670165,0.05028678304239402,0.5099999999999999
0.16987317621375028,0.04666919657378295,0.09368779921097103,0.14640618713476306,0.5862344139650874,0.5395652173913044,0.315484442693974,0.14561126648022374,0.1904749568221071,0.09678715761113607,0.7526762504923197,0.8809089093088293,0.7950145099591083,0.14,9,0.09954688611195772,0.17382428993832844,0.04685930102280532,0.5099999999999999
0.16834323585230615,0.04441956702446783,0.09234897043894487,0.14286362855681692,0.5853615960099752,0.5409420289855073,0.31491335171327295,0.14657011586096683,0.1900431778929188,0.09769420745397396,0.7526959432847578,0.8802536955653214,0.7948113705315923,0.15,9,0.09820805733993156,0.17229434957688425,0.04465557121688533,0.5099999999999999
0.16602315110799695,0.04049233799559073,0.09036134357762934,0.13758775492113295,0.5843329177057356,0.543840579710145,0.31427924379677036,0.14825609268877346,0.18959124928036847,0.09922990570273911,0.7526801890508074,0.8792069516580102,0.7944552169898431,0.16,9,0.09622043047861605,0.1699742648325751,0.04136732444251691,0.5099999999999999
0.16424013161362727,0.03773157685496403,0.088787232450232,0.13348704138034279,0.5835286783042394,0.5457971014492753,0.3137347380858606,0.1494946064722333,0.18916666666666668,0.10037943421643468,0.7527166207168178,0.8783999200958847,0.7942131644901729,0.17,9,0.09465495492980247,0.1681971531759368,0.03883208645054031,0.5099999999999999
0.1627165955402552,0.03531172069825436,0.08746130211237549,0.13008676791479826,0.5828117206982543,0.5475,0.31327392674281224,0.15055733120255693,0.18882412204951066,0.10136281993713517,0.7527244978337927,0.8777127447063521,0.7939915578419734,0.18,9,0.09332902459194597,0.16667361710256476,0.03675774332285228,0.5099999999999999
0.16048356898858038,0.03161507463225992,0.085633602133651,0.12665519717818588,0.5814339152119701,0.5498188405797101,0.3125590783773139,0.15207550938873352,0.1884153713298791,0.10278176919622813,0.7525689247735329,0.8767059528565718,0.7935549399815328,0.19,9,0.09150132461322148,0.16444059055088991,0.03515387256496439,0.5099999999999999
0.15835926270122172,0.027915717951498057,0.08387267698282887,0.12280393627254789,0.5801620947630922,0.5522463768115943,0.31178515163450177,0.15342588893328007,0.1878713298791019,0.103998652896273,0.7525393855848759,0.8758909308829402,0.7932660598865586,0.2,9,0.08974039946239935,0.16231628426353129,0.033063536810148536,0.5099999999999999
0.15669546799846487,0.02538788897321912,0.08244081377887284,0.12010684844898147,0.5790835411471321,0.553695652173913,0.31107621110673495,0.15438074310827007,0.18733304548071383,0.10489223170184105,0.7525669554942893,0.875255693168198,0.7930747922437678,0.21,9,0.0883085362584433,0.16065248956077444,0.03179831219053814,0.5099999999999999
0.1543206832384046,0.02209259460045538,0.08028923242489786,0.11825569356506321,0.5781795511221945,0.5560869565217391,0.3104952737298149,0.1561745904914103,0.18690126655152564,0.10661203412662774,0.7525768018905081,0.8739892129444665,0.7926632370399687,0.22,9,0.08615695490446833,0.15827770480071413,0.032098738660594886,0.5099999999999999
0.15260285491203388,0.01940935704217717,0.07878299415324408,0.11677845887142096,0.5773441396508727,0.5579347826086957,0.309932059866089,0.15732920495405514,0.18646373056994822,0.1076807364167041,0.7526122489168965,0.8732421094686375,0.7924403113045773,0.23,9,0.08465071663281457,0.1565598764743434,0.03212774223860638,0.5099999999999999
0.15094866664138523,0.016754942354259273,0.07736610393870792,0.1158924877359986,0.5764650872817955,0.5597101449275362,0.30938853879480116,0.1584398721534159,0.18607512953367877,0.10870902559497081,0.7526004332414339,0.8725229724330802,0.7921949610869281,0.24,9,0.08323382641827841,0.15490568820369477,0.0326586613177202,0.5099999999999999
0.1487004739645234,0.013366493187321544,0.07542009808445521,0.11467968086853708,0.575286783042394,0.5619202898550725,0.3086864907443876,0.15998601677986415,0.18559297639608524,0.11017287831162997,0.7525580937376921,0.8714642429085097,0.7918170426065164,0.25,9,0.08131553688068063,0.15266340336456435,0.03336414398785646,0.5099999999999999
0.14660171166006858,0.009896996638837682,0.07366516135386639,0.11301780139705413,0.5740274314214464,0.5641304347826087,0.30794210319023235,0.16134039153016377,0.18508635578583765,0.11142119443197127,0.7525068924773533,0.870597283260088,0.7914965044189424,0.26,9,0.07969531052279051,0.15056464106010953,0.03332249087426362,0.5099999999999999
0.144798063119845,0.006450088546749064,0.07224498481115342,0.11167682677070366,0.5727182044887781,0.566268115942029,0.30716522252855455,0.16236715940870955,0.1845552677029361,0.11231028289178267,0.7524566758566366,0.8700419496604073,0.7912795145759135,0.27,9,0.07828376955866131,0.14876690035761733,0.03339305721204236,0.5099999999999999
0.1426747497331678,0.003543225270157934,0.07031216369262044,0.11073862056416606,0.5718765586034912,0.5683333333333334,0.3066000393855849,0.16392528965241707,0.18411773172135865,0.11380556802873822,0.7524901536037812,0.868939272872553,0.7909378709932727,0.28,9,0.07635094844012834,0.14664358697094013,0.03438767212403774,0.5099999999999999
0.14084482905664839,0.0008876359825075,0.06870921236957123,0.11003931448526878,0.5709600997506233,0.5700724637681159,0.30605257975580935,0.165207750699161,0.18374064478986757,0.11503143242029636,0.7524586451358805,0.8680403515781062,0.7906199709800817,0.29,9,0.07477493919161886,0.1448136662944207,0.03526437529364994,0.5099999999999999
0.13886556966614463,-0.002152860602117897,0.06695796201379468,0.10966205560512203,0.5700935162094763,0.5722463768115942,0.30547164237888935,0.16660607271274466,0.1832915947035118,0.11633363268971712,0.7524921228830249,0.8671214542548942,0.7903390054082575,0.3,9,0.07338291649637217,0.14283440690391694,0.03627913910874987,0.5099999999999999
0.1368214157190182,-0.005404965846253938,0.0652451090259569,0.10915941566574117,0.5688341645885286,0.5742391304347827,0.30474990153603787,0.16792848581701955,0.18281807714450202,0.11757296811854515,0.7524182749113826,0.86623851378346,0.7899980213692126,0.31,9,0.07171462185317112,0.14079616079452195,0.037444793812570036,0.5099999999999999
0.1347324431635169,-0.009048212801330011,0.06351262402415118,0.10885452110811486,0.5676184538653367,0.5766666666666668,0.3040192989365892,0.16928685577307231,0.18231145653425448,0.11879883251010329,0.7523808586057501,0.865415501398322,0.7897012267510884,0.32,9,0.06998213685136542,0.13870718823902065,0.038872384256749444,0.5099999999999999
0.1327543733655887,-0.012121869239943621,0.06183575261374574,0.10814512936343365,0.5664650872817955,0.5785869565217391,0.3033556518314297,0.170601278465841,0.18187392055267704,0.1200381679389313,0.752315872390705,0.8645245705153815,0.7893635404300224,0.33,9,0.06830848908008404,0.13672911844109245,0.0398366402833496,0.5099999999999999
0.13080460989152518,-0.015376685098847091,0.060205165112624436,0.10799444717150312,0.5653117206982543,0.5806884057971015,0.30266837337534463,0.17186376348381938,0.1814018422567645,0.12119667714414012,0.7522745175265854,0.8637255293647624,0.7890720221606651,0.34,9,0.06667790157896274,0.13477935496702892,0.041316545592540395,0.5099999999999999
0.12900451163999024,-0.017983935089811706,0.05856778522032553,0.1079708323371939,0.5645885286783042,0.582572463768116,0.3021307601417881,0.17312624850179784,0.18094991364421414,0.12238212842388865,0.7523552579755811,0.8628785457451059,0.7888464582508907,0.35000000000000003,9,0.06506424012207951,0.132979256715494,0.04290659221511439,0.5099999999999999
0.1270214269855299,-0.02071822255954317,0.056789247677079775,0.10737922297533961,0.5636658354114714,0.5843840579710144,0.30153800708940526,0.17451658010387533,0.1805094991364421,0.12372025145936238,0.7523651043718,0.8618877347183377,0.7885259200633165,0.36,9,0.06354614263271788,0.13099617206103367,0.043833080342621705,0.5099999999999999
0.12506653536040327,-0.02406456684376017,0.05513609470208999,0.1080361224432195,0.5626745635910225,0.5867391304347825,0.30092949980307204,0.17586296444266877,0.1800777202072539,0.1249416255051639,0.7523473808586059,0.861060727127447,0.788240997229917,0.37,9,0.06200075795588706,0.129041280435907,0.04603536448733239,0.5099999999999999
0.12324289741636543,-0.02733573674509379,0.053647300144068495,0.10861546297162646,0.5615773067331671,0.5889130434782609,0.30029243796770383,0.17704954055133837,0.17965313759355206,0.12600583744948363,0.7522912564001576,0.8603535757091488,0.7879699248120302,0.38,9,0.06052635602883852,0.12722355032960056,0.048089106942787965,0.5099999999999999
0.12105966931844055,-0.030181882250894507,0.051718738003448034,0.10831435393737053,0.560361596009975,0.5905434782608695,0.2995874359984245,0.178527766679984,0.17918393782383418,0.12746519982038618,0.752228239464356,0.8592349180982818,0.7875583696082312,0.39,9,0.05859779388821806,0.12504032223167566,0.04971656004915248,0.5099999999999999
0.11896925894519329,-0.03394159528714445,0.049963052235620885,0.10888804175817451,0.559283042394015,0.5932246376811594,0.29888735722725485,0.1799180982820615,0.1786586067933218,0.12869555455770093,0.7522469476171721,0.8584358769476625,0.7873070834982192,0.4,9,0.056850743698974665,0.12295581969615979,0.05203729805919982,0.5099999999999999
0.11700936583858332,-0.036837977519968194,0.04825681908249596,0.10914230591250558,0.5581982543640899,0.595036231884058,0.29820992516738876,0.1812005593288054,0.17816925734024178,0.12991243825774584,0.7522390705001968,0.8575529364762282,0.7870102888800949,0.41000000000000003,9,0.055144510545849734,0.12099592658954982,0.05399779536665582,0.5099999999999999
0.11531033732345133,-0.039516155264013884,0.04676232240579129,0.10900844749522481,0.5573316708229425,0.5968478260869565,0.2975896022055927,0.1822792648821414,0.17766263672999422,0.130900314324203,0.7523119338322173,0.8568737514982019,0.7868348502836037,0.42,9,0.053650013869145065,0.11929689807441783,0.05535843362607973,0.5099999999999999
0.1133051374191852,-0.042946257544544446,0.04506323063444683,0.11002114509104216,0.556365336658354,0.5993115942028986,0.2970066955494289,0.18370155813024366,0.17725676453655725,0.13219353390211047,0.7522843639228043,0.8559948062325207,0.7865261838807545,0.43,9,0.05195092209780062,0.1172916981701517,0.05807022299324153,0.5099999999999999
0.11116205295669616,-0.04596262965773972,0.04316719506429054,0.11033733291855422,0.5553054862842892,0.6012681159420289,0.29635781803859784,0.1851957650819017,0.17679763960852043,0.1336304445442299,0.7522636864907444,0.8549320815021971,0.7861614562722595,0.44,9,0.050082173715113545,0.11515452154539407,0.06025515920344067,0.5099999999999999
0.10922489821981246,-0.04894629368607467,0.041508857640011804,0.11071113620417468,0.554133416458853,0.6030797101449276,0.29562721543914927,0.1864023172193368,0.17627086931491076,0.13476201167489896,0.7522538400945252,0.8541250499400718,0.7858884052235853,0.45,9,0.048558546663533514,0.11321736680851037,0.06215258954064115,0.5099999999999999
0.10726843384630053,-0.05227899454262895,0.03982542132859947,0.11156268106403128,0.5531920199501247,0.6054710144927536,0.29498916896415917,0.18772073511785856,0.17577288428324692,0.1359474629546475,0.7522971642378887,0.8533339992009588,0.7856562458778525,0.46,9,0.04694695588422715,0.11126090243499843,0.06461572517980411,0.5099999999999999
0.10514339114449031,-0.055471466261881534,0.03795707299254789,0.11202270330101664,0.5521009975062344,0.6075724637681159,0.29426644348168574,0.18912305233719537,0.175220207253886,0.13726313426133813,0.7523306419850334,0.8523951258489811,0.78536868487007,0.47000000000000003,9,0.04512075527253711,0.1091358597331882,0.06690194802847953,0.5099999999999999
0.10327428983604867,-0.05838420253713543,0.03633828589775506,0.11265790911187239,0.551072319201995,0.6094565217391305,0.2935959038991729,0.19032161406312423,0.17471502590673574,0.1383767400089807,0.7523513194170934,0.8516120655213744,0.7851239941960165,0.48,9,0.04351636080871722,0.10727266626247793,0.06914154830315516,0.5099999999999999
0.10137470797154484,-0.06096109364270484,0.03463919412641061,0.11321727597230195,0.5501620947630922,0.611123188405797,0.29303072075620323,0.1916560127846584,0.17430915371329878,0.13966995958688816,0.7523414730208745,0.8506452257291249,0.7847981796596756,0.49,9,0.04182302608976193,0.1053730843979741,0.07139424988254003,0.5099999999999999
0.09927532254716949,-0.06461328562651344,0.032872398178113944,0.11456333867124215,0.5490461346633416,0.613659420289855,0.2923296573454116,0.19305433479824208,0.17379965457685664,0.14092725639874268,0.7523375344623869,0.8498062325209748,0.7845185331750429,0.5,9,0.04013383272596043,0.10327369897359877,0.07442950594528172,0.5099999999999999
0.09741930479014001,-0.0674169648342911,0.03131354246401326,0.11520883805859798,0.5478366583541147,0.6152536231884058,0.2916522252855455,0.1942329204954055,0.1733678756476684,0.14205433318365512,0.75225088617566,0.8489792249300839,0.7841874422899355,0.51,9,0.03870968738455844,0.10141768121656927,0.07649915067403953,0.5099999999999999
0.09525154768983797,-0.07057085547002061,0.02938509406847816,0.11565935119956508,0.5468204488778055,0.6173913043478261,0.2909826703426546,0.19573112265281667,0.17285837651122624,0.1434732824427481,0.7522784560850729,0.8479524570515381,0.7838669041023612,0.52,9,0.03679021968053659,0.09925190204995438,0.07886913151902852,0.5099999999999999
0.09336677043081977,-0.07398848892262098,0.027802288551117688,0.1163220581244726,0.5458665835411471,0.6198550724637681,0.29036037810161486,0.19699360767079505,0.1723891767415084,0.14458688819039064,0.7522981488775108,0.8472333200159807,0.7836426592797784,0.53,9,0.035218928267954475,0.09736712479093619,0.08110312985651812,0.5099999999999999
0.09161282868592352,-0.07748563374173262,0.026428917464756473,0.11745762967309639,0.5446882793017456,0.6221739130434782,0.28966916108704216,0.19805633240111864,0.17192285549798506,0.14549393803322855,0.7522449783379284,0.8466819816220534,0.783425009893154,0.54,9,0.03389046063915949,0.09563715428055851,0.0835671690339369,0.5099999999999999
0.08939802209778357,-0.0803173226354404,0.02441043466391817,0.11794026199345074,0.5437406483790523,0.6240579710144927,0.28907640803465934,0.1996783859368757,0.17149395509499138,0.14708352043107317,0.7522390705001971,0.8454754294846183,0.7830226882996967,0.55,9,0.0319707654449669,0.09351024221898667,0.08596949654848388,0.5099999999999999
